date,open,high,low,close,volume
2004-01-02,6.981307460022535,7.039083742522912,6.981307460022535,7.019824981689453,760500
2004-01-05,7.020789847220894,7.5349993209385,7.01982697778019,7.521518230438232,2337000
2004-01-06,7.521520249426709,7.583148501826587,7.289452121975997,7.302933216094971,2456000
2004-01-07,7.312562557605149,7.376116551014275,7.222046375274658,7.222046375274658,892500
2004-01-08,7.241305908231335,7.269230969810917,7.15464119568753,7.168122291564941,830000
2004-01-09,7.173899055515823,7.313525263952079,7.169084707005514,7.250934600830078,853500
2004-01-12,7.265381398824462,7.268270009057457,7.195086832334288,7.220123291015625,450500
2004-01-13,7.220122638720791,7.222048378702142,7.107458584833296,7.124791622161865,330500
2004-01-14,7.1305694582161765,7.188345791417602,7.061237766541369,7.071829795837402,809500
2004-01-15,7.087232872835014,7.256709832297031,7.08338093591602,7.213377952575684,996000
2004-01-16,7.270194019471787,7.944251542436624,7.270194019471787,7.674628257751465,4520500
2004-01-20,7.742033215564926,7.910547804598238,7.6842569031103,7.896103382110596,1437000
2004-01-21,7.944252404368112,8.018398436889756,7.761294268211873,7.917290210723877,1249500
2004-01-22,7.987586260131741,8.367947029583672,7.982771450603107,8.358318328857422,3153500
2004-01-23,8.310172689495017,8.45461332875516,8.224471268022832,8.243729591369629,1062000
2004-01-26,8.290910800571329,8.2937998695668,8.069435101977685,8.228320121765137,789000
2004-01-27,8.233136646734442,8.358318948770297,8.171508365860552,8.257209777832031,1234500
2004-01-28,8.262022048052122,8.262022048052122,8.156099018118923,8.18595027923584,1095500
2004-01-29,8.194616803246928,8.233134353272085,8.122396511741112,8.1840238571167,1024500
2004-01-30,8.184023041758723,8.449794385953282,8.151283632581057,8.418017387390137,740500
2004-02-02,8.44690975130627,8.521055806035614,8.242766579715688,8.406465530395508,1329000
2004-02-03,8.329427719750107,8.329427719750107,7.906698001022717,8.281281471252441,2818000
2004-02-04,8.25720618932416,8.25720618932416,8.079062892626872,8.124320983886719,939500
2004-02-05,8.124321908956059,8.211949033111246,8.089655839895755,8.200393676757812,1101500
2004-02-06,8.200393573746492,8.296687902705225,8.200393573746492,8.24276351928711,482000
2004-02-09,8.290908270793983,8.425720123366874,8.283205313597632,8.329425811767578,828500
2004-02-10,8.32942575497788,8.339055369738277,8.219651269033408,8.233132362365723,972000
2004-02-11,8.257205434462936,8.329425708098237,8.148393359608557,8.184985160827637,1065000
2004-02-12,8.18498577788659,8.228318129000678,8.118542717067564,8.132023811340332,700500
2004-02-13,8.17054313405245,8.223505112132335,7.982770183886855,8.002029418945312,992500
2004-02-17,8.098324222986745,8.223506517263706,8.098324222986745,8.21965503692627,1023500
2004-02-18,8.31594636662239,8.31594636662239,8.175357268286488,8.213874816894531,482000
2004-02-19,8.247578481591763,8.310170079052364,8.233134973201546,8.241801261901855,514000
2004-02-20,8.247577860574749,8.266837094752743,8.1840238571167,8.1840238571167,388000
2004-02-23,8.257207570622539,8.377575030597592,8.246615542703896,8.363131523132324,1333000
2004-02-24,8.363129463658762,8.401647004632357,8.303426953733974,8.329425811767578,592500
2004-02-25,8.329424599730118,8.435348510742188,8.329424599730118,8.435348510742188,409500
2004-02-26,8.435350774166581,9.153703047463912,8.435350774166581,8.806082725524902,5430000
2004-02-27,8.88215344885909,9.013112905265555,8.810895584394343,8.979410171508789,1071500
2004-03-01,9.003483832151845,9.215329840714288,9.003483832151845,9.134443283081055,971500
2004-03-02,9.134448441098009,9.330887728416657,9.090152740478516,9.090152740478516,1475000
2004-03-03,9.06607486878654,9.13444366512053,8.952447984503376,8.979410171508789,918500
2004-03-04,8.998667195111155,9.228809057054796,8.940890438313975,9.14792251586914,1011500
2004-03-05,9.13829622326574,9.436807891560575,9.13829622326574,9.358809471130371,623500
2004-03-08,9.394532030804006,9.452463776998231,9.215910911560059,9.215910911560059,867500
2004-03-09,9.206260017493804,9.365571247279279,9.114535091012979,9.360743522644043,754500
2004-03-10,9.355912516441727,9.630121286461263,9.245843564065517,9.26901626586914,1398000
