date,open,high,low,close,volume
2004-01-02,86.78910423965984,88.41290258034061,86.56513389899096,87.12506866455078,3826550
2004-01-05,87.46106970806078,88.41294860839844,87.09711548652623,88.41294860839844,4089547
2004-01-06,87.96495774483779,88.27291472024224,87.34903488014167,87.8249740600586,3435413
2004-01-07,87.76898983427516,88.69287872314453,87.23706245112106,88.69287872314453,3875606
2004-01-08,89.19677357528748,90.28863525390625,88.66483753421005,90.28863525390625,5636130
2004-01-09,88.60888929331298,90.1206936517907,88.60888929331298,89.0288314819336,5007932
2004-01-12,89.44877620814178,89.86871836682707,89.36478064529464,89.84072875976562,3886603
2004-01-13,89.61676194979773,89.95272642006144,87.7969915437395,88.49691009521484,5576766
2004-01-14,89.00081950914077,89.70073790755016,88.27291150590452,89.58875274658203,3432137
2004-01-15,89.78472454980454,90.00869487174079,88.60887590269577,89.58875274658203,4135683
2004-01-16,90.70863600678739,93.70426462112381,90.23269667813393,93.3683090209961,10507576
2004-01-20,94.48811727042518,94.48811727042518,92.8643194040298,93.39625549316406,5514292
2004-01-21,93.70421833321564,95.30001778789358,92.472372827363,94.76808166503906,4462614
2004-01-22,95.13203373004747,95.32801441484831,93.56423282106779,93.84420013427734,3733236
2004-01-23,94.20816397021039,94.88008380970531,92.6123643795321,92.976318359375,3405365
2004-01-26,93.73225569466209,95.74799804899749,93.5642734510136,95.58002471923828,4451201
2004-01-27,95.88798218058243,96.47590666505776,95.27205916972984,95.72000885009766,4231813
2004-01-28,96.02794936686593,96.78385596558208,93.81622661383173,94.5161361694336,5657768
2004-01-29,95.18804704862417,95.60799809030846,94.23616871747079,95.27203369140625,4337313
2004-01-30,94.7961126502509,95.10407858914459,93.73224895402171,94.15219116210938,3586254
2004-02-02,94.32017339367762,95.07608006490177,93.28430822169125,94.15219116210938,3896139
2004-02-03,94.236162487249,94.236162487249,92.7523480508388,92.976318359375,3431406
2004-02-04,92.55638480310502,95.16006018717836,92.1084441015437,92.89234924316406,4195381
2004-02-05,93.25627590764563,94.34813773250033,92.52836802440916,93.84420013427734,2809176
2004-02-06,93.14431811626432,93.64825586246484,92.33241445232436,92.89234924316406,3824088
2004-02-09,93.36828720636971,93.36828720636971,91.82847546623938,92.0804443359375,3219656
2004-02-10,92.86433041452234,92.86433041452234,90.7085962033973,90.98856353759766,4629085
2004-02-11,90.98859007826874,93.31229823661292,90.56864786836037,92.61238861083984,4967869
2004-02-12,92.80831623649122,93.08828351896975,91.40849765186752,91.99642181396484,3230819
2004-02-13,92.38842029192824,92.86435956111644,91.6045150756836,91.6045150756836,3372689
2004-02-17,92.61236035183863,92.92031728421132,92.1924093561821,92.52837371826172,3123818
2004-02-18,92.52837730185037,93.06030455362016,91.68848419189453,91.68848419189453,3187543
2004-02-19,92.38841540263287,92.66838280988819,91.21255764049357,91.2685546875,3833957
2004-02-20,91.8004994857155,92.08045800502633,90.98859571221314,91.54853057861328,3658076
2004-02-23,91.68849649849795,93.73223697083476,91.57650241584456,93.56425476074219,4346577
2004-02-24,93.53625627318357,94.23617472057747,92.5283897539339,93.17230224609375,4415978
2004-02-25,93.22830935597513,93.25630787967219,92.16444568048304,92.3044204711914,3508778
2004-02-26,92.16360418578998,92.64244825134392,91.85376760090512,92.02276611328125,3488246
2004-02-27,92.24812476531578,92.81146816250791,91.60027313232422,91.60027313232422,3549759
2004-03-01,92.0791254888677,92.7551376258969,91.57211190194832,92.36080169677734,3274075
2004-03-02,92.75508034014898,92.81141913425392,91.3185487099459,91.51571655273438,3951726
2004-03-03,91.43120611479323,92.58607053768263,91.29036811509566,92.52973175048828,3087719
2004-03-04,92.10723492225944,92.81141601516954,92.10723492225944,92.67057800292969,3189922
2004-03-05,91.96642976084105,94.3043200752335,91.82559169829322,92.30443572998047,3875481
2004-03-08,91.54388330138099,91.54388330138099,89.45950044072029,89.65667724609375,5726376
2004-03-09,88.98069371369677,89.29053029675147,88.19200409962366,88.89619445800781,12132115
2004-03-10,89.12153484921464,89.17786469884615,87.03715104698445,87.60049438476562,8450293
2004-03-11,87.09343595439125,87.74128718475332,85.23439044658396,85.68507385253906,8824570
2004-03-12,86.27656156870403,86.67090607279434,85.79771787383937,86.19206237792969,5864782
2004-03-15,86.8962780372338,87.14978467939625,84.86822489993415,85.3470687866211,7217726
2004-03-16,86.33295138283171,86.44562900656732,84.7837506442664,85.91044616699219,5272369
2004-03-17,86.19209438400124,86.896275494608,85.9385877492565,86.64276885986328,5068298
2004-03-18,86.27658372631646,86.69909772527055,85.34705651593276,86.53009033203125,5570276
2004-03-19,86.24846398869592,86.50197074036255,84.81193170811389,84.89643096923828,8423647
2004-03-22,84.33308870991557,84.50208723435932,81.74169130827326,82.84021759033203,9506478
2004-03-23,83.9105103418816,84.10767812583114,82.22047257912729,82.24864196777344,12322289
2004-03-24,81.82617692861689,82.24869110587284,81.34733290870207,82.19235229492188,12241537
2004-03-25,82.2768188993632,83.79785857205486,81.96698246693816,83.65702056884766,11584669
2004-03-26,84.5584075166259,87.03713570245304,84.5584075166259,84.78374481201172,14427439
2004-03-29,86.13580216041153,86.86815306378362,85.76962670872548,85.8541259765625,12338064
2004-03-30,85.76961957263148,86.47380100537143,85.37527474171146,86.44564056396484,10061853
2004-03-31,86.41744989688061,86.41744989688061,85.65692983181704,85.96676635742188,10405603
2004-04-01,85.68510038201242,87.23430096736475,85.43159369026314,86.24844360351562,9926181
2004-04-02,87.06527130480072,87.7412919664305,86.89627286561007,87.48778533935547,11313095
2004-04-05,87.26250584614733,88.95254516601564,87.23433643154736,88.95254516601562,11324384
2004-04-06,88.67082441987289,89.65668158963398,88.3609789828276,88.78349304199219,9902268
2004-04-07,89.17781550717855,89.29048411258528,88.13562866509416,88.44546508789062,6421096
2004-04-08,89.51585176101476,89.71301962569288,87.74130510574997,88.4736557006836,8115223
2004-04-12,88.86801764393475,89.40320047804708,88.58634152405538,89.065185546875,3583625
2004-04-13,89.26234841071523,89.40318644855405,86.92445850648846,87.31879425048828,6780016
2004-04-14,86.33297010812932,86.47380820005384,84.92460712547262,85.8541259765625,7512566
2004-04-15,86.47376144727033,86.6991076534907,85.3470662893259,86.64276885986328,5200819
2004-04-16,86.98080963733116,88.2765127280602,86.69914246097989,87.96666717529297,5383691
2004-04-19,87.82583171987811,87.85400112884047,85.62877925009167,87.60049438476562,3755959
2004-04-20,87.7413034170952,87.88214144699349,85.60058150556358,85.825927734375,4288256
2004-04-21,86.05124983583768,86.61459288790033,84.61470935857277,86.4737548828125,6272341
2004-04-22,85.91039857791957,87.14976206955762,85.09354006807928,86.89625549316406,7355923
