date,open,high,low,close,volume
2005-11-16,6.631456836522931,7.517351277603691,6.556640149278073,6.673965930938721,97759000.0
2005-11-17,6.852503498804874,7.099057549647672,5.781268321708155,5.993814945220947,34308500.0
2005-11-18,6.155351430577737,6.282879514941767,5.876490543753172,5.9513068199157715,12810000.0
2005-11-21,5.993815650482329,6.114541910088932,5.92069963257958,6.104339599609375,6404000.0
2005-11-22,6.02782284002974,6.029523089907947,5.832279915016911,5.942803859710693,6533000.0
2005-11-23,5.900296602035373,5.942805699957704,5.364678806088781,5.772768497467041,12421000.0
2005-11-25,5.738760693230476,5.857786727429743,5.7217569740591525,5.8067755699157715,1316000.0
2005-11-28,5.76426510882102,5.76426510882102,5.5347147517007445,5.662242412567139,3155000.0
2005-11-29,5.662242301022678,5.694549480776623,5.317066849895363,5.436092853546143,4477500.0
2005-11-30,5.458201030614374,5.510912456836048,5.373182405062908,5.492208480834961,3894500.0
2005-12-01,5.492206040525746,5.985314255026099,5.466700261492698,5.9513068199157715,5688500.0
2005-12-02,5.951307659900444,6.172356424717635,5.934303939945327,6.138348579406738,5120000.0
2005-12-05,6.151949815716971,6.367896949002897,6.151949815716971,6.259073257446289,4592500.0
2005-12-06,6.259073566843682,6.395103289363771,6.197860110629532,6.219964981079102,3202500.0
2005-12-07,6.231867062615134,6.231867062615134,5.86628700872084,6.027822494506836,2473000.0
2005-12-08,6.070332463195375,6.168954262088401,6.044827091157903,6.121343612670898,1823500.0
2005-12-09,6.121343254127851,6.199560426489052,6.083935323277228,6.155350685119629,808000.0
2005-12-12,6.197861671447754,6.206363733946624,6.129846793059405,6.197861671447754,953500.0
2005-12-13,6.19615843182906,6.19615843182906,6.038023875326634,6.051626682281494,1843000.0
2005-12-14,6.03632540769159,6.070332842801918,5.917299384805444,5.9513068199157715,1422000.0
2005-12-15,5.9428036814486,5.9428036814486,5.721755393291121,5.78126859664917,3273000.0
2005-12-16,5.755764136967393,5.864587853376124,5.6962509200153635,5.813576698303223,8170500.0
2005-12-19,5.781269257930899,5.849284123605285,5.757463730624402,5.844182968139648,2242000.0
