date,close,volume
2004-01-02,785.4954833984375,224715
2004-01-05,797.6093139648438,263580
2004-01-06,795.7275390625,231440
2004-01-07,805.4889526367188,319915
2004-01-08,812.5453491210938,284575
2004-01-09,813.0158081054688,327740
2004-01-12,829.1277465820312,312950
2004-01-13,817.24951171875,368585
2004-01-14,818.6610107421875,229860
2004-01-15,817.954833984375,271095
2004-01-16,821.0130615234375,271845
2004-01-20,812.662841796875,250445
2004-01-21,823.6004028320312,265135
2004-01-22,818.6610107421875,216855
2004-01-23,809.6050415039062,279655
2004-01-26,818.8958740234375,202045
2004-01-27,805.0186157226562,211550
2004-01-28,800.9024658203125,248190
2004-01-29,814.6622924804688,234915
2004-01-30,816.779296875,253275
2004-02-02,833.5969848632812,353085
2004-02-03,831.9501953125,220335
2004-02-04,825.0114135742188,275730
2004-02-05,838.8892822265625,202155
2004-02-06,848.8856811523438,264110
2004-02-09,844.7699584960938,193105
2004-02-10,864.4097900390625,431520
2004-02-11,874.4064331054688,442055
2004-02-12,880.9922485351562,348655
2004-02-13,878.7578125,267495
2004-02-17,883.4622192382812,171045
2004-02-18,874.524169921875,200565
2004-02-19,863.9393310546875,290005
2004-02-20,866.0563354492188,257285
2004-02-23,870.6429443359375,208795
2004-02-24,867.9380493164062,233190
2004-02-25,874.9944458007812,213570
2004-02-26,875.2296142578125,198620
2004-02-27,870.2898559570312,250680
2004-03-01,871.3486328125,184585
2004-03-02,869.349365234375,263105
2004-03-03,879.2960815429688,229180
2004-03-04,882.5917358398438,158235
2004-03-05,874.352294921875,250455
2004-03-08,866.4651489257812,163770
2004-03-09,859.2852783203125,233235
2004-03-10,846.4544677734375,270980
2004-03-11,833.9775390625,371955
2004-03-12,842.9232177734375,274875
2004-03-15,824.6780395507812,372390
2004-03-16,829.8576049804688,265150
2004-03-17,859.4028930664062,278480
2004-03-18,864.111328125,243900
2004-03-19,848.6915283203125,221590
2004-03-22,832.0940551757812,374735
2004-03-23,823.9722290039062,280840
2004-03-24,815.9675903320312,345875
2004-03-25,828.7984008789062,242575
2004-03-26,826.2085571289062,204235
2004-03-29,842.334716796875,195655
2004-03-30,844.2183227539062,173295
2004-03-31,839.86279296875,262620
2004-04-01,863.0519409179688,461650
2004-04-02,874.5874633789062,280425
2004-04-05,894.48046875,308425
2004-04-06,892.4794311523438,312200
2004-04-07,897.5411987304688,626810
2004-04-08,897.7763671875,284440
2004-04-12,903.6620483398438,194765
2004-04-13,886.9469604492188,352425
2004-04-14,883.4157104492188,357110
2004-04-15,879.0601196289062,322475
2004-04-16,885.1813354492188,242210
2004-04-19,882.5917358398438,185140
2004-04-20,859.2852783203125,300160
2004-04-21,861.6390991210938,314820
2004-04-22,867.52490234375,455810
2004-04-23,870.5850830078125,213000
2004-04-26,859.6382446289062,227425
2004-04-27,855.282958984375,237065
2004-04-28,841.7461547851562,291020
2004-04-29,845.159912109375,328570
2004-04-30,843.3939819335938,246880
2004-05-03,845.8659057617188,218625
2004-05-04,843.6295776367188,253570
2004-05-05,841.6287841796875,212765
2004-05-06,838.0972290039062,215775
2004-05-07,828.209716796875,345495
2004-05-10,821.0294799804688,333200
2004-05-11,830.681640625,348245
2004-05-12,838.6859741210938,334785
2004-05-13,835.8609619140625,256420
2004-05-14,833.3887939453125,202320
2004-05-17,816.7916870117188,300280
2004-05-18,817.2628784179688,218635
2004-05-19,818.6746826171875,251905
2004-05-20,824.0894775390625,191485
2004-05-21,825.7373046875,244910
2004-05-24,821.6181640625,214165
2004-05-25,847.513671875,295830
2004-05-26,848.8088989257812,228160
2004-05-27,856.930908203125,250010
2004-05-28,862.816650390625,200335
2004-06-01,859.2852783203125,266620
2004-06-02,870.3024291992188,203775
2004-06-03,865.470947265625,204240
2004-06-04,873.1303100585938,213225
2004-06-07,881.3784790039062,173820
2004-06-08,873.3660888671875,179230
2004-06-09,864.6463012695312,170890
2004-06-10,863.232177734375,163975
2004-06-14,857.3409423828125,165795
2004-06-15,850.1536865234375,303755
2004-06-16,852.15625,159250
2004-06-17,851.449462890625,158535
2004-06-18,850.3890380859375,236485
2004-06-21,843.3187255859375,195115
2004-06-22,851.92041015625,203055
2004-06-23,849.3280639648438,244875
2004-06-24,841.3158569335938,216880
2004-06-25,845.4398803710938,359590
2004-06-28,842.8477783203125,234310
2004-06-29,840.7266845703125,217530
2004-06-30,839.90185546875,293340
2004-07-01,842.4940795898438,256960
2004-07-02,843.6722412109375,144775
2004-07-06,837.7808837890625,157295
2004-07-07,834.0101928710938,227380
2004-07-08,826.2335815429688,173515
2004-07-09,824.4661865234375,186965
2004-07-12,831.5361328125,154320
2004-07-13,828.4724731445312,160180
2004-07-14,826.11572265625,190070
2004-07-15,819.2813720703125,219050
2004-07-16,813.1541137695312,230145
2004-07-19,810.6797485351562,227510
2004-07-20,810.4439697265625,295710
2004-07-21,793.5944213867188,260505
2004-07-22,792.1801147460938,386155
2004-07-23,802.4317016601562,352770
2004-07-26,813.0360717773438,308940
