date,open,high,low,close,volume
2004-01-02,7.917941982820738,8.06391340884511,7.913771257007954,7.924197673797607,753200
2004-01-05,7.9262799932265535,8.00760792620224,7.913768615449021,7.945047855377197,1010400
2004-01-06,7.976328866017731,7.976328866017731,7.86372167934592,7.890830993652344,1372800
2004-01-07,7.905426483440317,7.955474376678467,7.788648596207486,7.955474376678467,874400
2004-01-08,7.93253577594568,7.997180010036562,7.882487882809385,7.892914295196533,1082400
2004-01-09,7.849122430524637,7.911681696702516,7.696894591147581,7.7886481285095215,1597200
2004-01-12,7.801164046516629,7.924197673797607,7.76779903549897,7.924197673797607,1332800
2004-01-13,7.892918041617781,7.988843149370089,7.788652277287376,7.8637237548828125,1007200
2004-01-14,7.894999184462784,8.070165597899575,7.840780573252913,8.057653427124023,694400
2004-01-15,8.057656013242061,8.124386021160403,7.920025272474924,8.074338912963867,933600
2004-01-16,8.047231511423563,8.099364392219133,7.999269356549794,8.011780738830566,900000
2004-01-20,8.011778263783489,8.216139793395996,7.997181125308935,8.216139793395996,839600
2004-01-21,8.22656818548576,8.230738911122055,8.080595970153809,8.080595970153809,767200
2004-01-22,8.109787890312365,8.132726476883635,7.942962890909056,7.945047855377197,610400
2004-01-23,7.945051790311368,7.999270439147949,7.874151031014503,7.999270439147949,861200
2004-01-26,8.005521766765046,8.433011054992676,7.9825831813384385,8.433011054992676,1121600
2004-01-27,8.435098919992845,8.501828933078107,8.101448059082031,8.101448059082031,826400
2004-01-28,8.111875767432482,8.211970793198875,7.95547714051914,7.9805006980896,1010400
2004-01-29,8.018033589000716,8.247417842273698,7.976327144182646,8.132725715637207,1148000
2004-01-30,8.174433177355732,8.309978145520933,8.093106037359737,8.09519100189209,624000
2004-02-02,8.347511330659767,8.391303527355985,8.101444225538316,8.201539993286133,844400
2004-02-03,8.143153041914125,8.293295941916698,8.124385179413803,8.20571231842041,928400
2004-02-04,8.243247083393957,8.243247083393957,7.888744292649744,7.894999980926514,760400
2004-02-05,7.965904136440833,8.030548397827452,7.861638377575074,7.924197673797607,689600
2004-02-06,7.965904335018069,8.251592298696298,7.963818574317378,8.243250846862793,1282400
2004-02-09,8.236992137447285,8.257844963905313,8.155665000582895,8.184859275817871,572800
2004-02-10,8.15983756820936,8.343344709848875,8.155666842878755,8.320406913757324,686800
2004-02-11,8.320407067986533,8.41424560546875,8.28078557435361,8.41424560546875,661200
2004-02-12,8.393391269266782,8.462207032934273,8.353770578221022,8.385049819946289,1342000
2004-02-13,8.370454713359338,8.45386763584452,8.316236870583177,8.372540473937988,1019200
2004-02-17,8.36211031276129,8.631116057640913,8.337086763035183,8.568556785583496,864800
