date,open,high,low,close,volume
2004-01-02,8.548823763372885,8.72845230412909,8.399554386808779,8.414734840393066,18512393
2004-01-05,8.513403533886702,8.617133288615747,8.44762360440114,8.591833114624023,15260904
2004-01-06,8.58930323169618,8.601952883017633,8.364134209245062,8.424854278564453,21956761
2004-01-07,8.379317105278634,8.42485673480099,8.273057388734166,8.348957061767578,16716886
2004-01-08,8.381845948220127,8.419795779810505,8.227516691185139,8.26293659210205,20330294
2004-01-09,8.20727660062597,8.275586473669978,8.095957904947019,8.141496658325195,20324515
2004-01-12,8.146557233920447,8.275587199089243,8.095958614620447,8.164268493652344,15744185
2004-01-13,8.151616549893912,8.366665873455723,8.151616549893912,8.214865684509277,22978946
2004-01-14,8.25281566851457,8.627253197097478,8.24775580790391,8.622193336486816,31645128
2004-01-15,8.627252725955271,8.786641812439592,8.424853955140907,8.60195255279541,26295089
2004-01-16,8.6272536585206,8.827122520772674,8.538704350121586,8.824592590332031,18595107
2004-01-20,8.799293011892594,8.829653047723077,8.584242830717356,8.723392486572266,19320750
2004-01-21,8.637374289124052,8.751223773910102,8.45521493916872,8.558944702148438,21768939
2004-01-22,8.566534406707504,8.753753634715242,8.488104812547757,8.627254486083984,16284173
2004-01-23,8.639903971928092,8.753753464934597,8.533645142312688,8.624724388122559,12487278
2004-01-26,8.571593672621205,8.837241577837396,8.4020839884066,8.591833114624023,19681585
2004-01-27,8.614604873571961,8.665205235574346,8.290766739901215,8.346426963806152,23842928
2004-01-28,8.366666054402412,8.394495290780187,7.913798022758825,7.916327953338623,34182894
2004-01-29,7.9289786745689925,8.141497229347818,7.91632901996562,8.121257781982422,23292826
2004-01-30,8.1769159041626,8.232576119024678,8.04029704052426,8.15920639038086,12715554
2004-02-02,8.204746976388895,8.209805966038624,7.928977572459226,7.999817371368408,24977084
2004-02-03,7.999817138930754,8.121256417180184,7.686098785580988,7.724048614501953,32004519
2004-02-04,7.696219488151665,7.984637669146594,7.686098894537863,7.802478313446045,19608985
2004-02-05,7.810068862758757,8.047886686685269,7.807538060775949,7.954277515411377,15865908
2004-02-06,7.954278185677252,8.13896748478161,7.842958620073095,8.083307266235352,23350617
2004-02-09,8.412204001178681,8.662673205068288,8.111135319038826,8.359074592590332,80157040
2004-02-10,8.33377485082369,8.46533472119497,8.252816204308846,8.391965866088867,23284157
2004-02-11,8.409676754995226,8.409676754995226,8.283177596359188,8.399556159973145,20936381
2004-02-12,8.321125159344897,8.348955265867684,8.17185577638851,8.197155952453613,16276588
2004-02-13,8.169327981913975,8.245226778880783,8.027647496912254,8.07571792602539,14333352
2004-02-17,8.181974715629021,8.219923664822458,8.12125465394333,8.199685096740723,13344758
2004-02-18,8.166797719625858,8.348957110261795,8.113668296789257,8.265467643737793,18487832
2004-02-19,8.343897274958795,8.538706321301703,8.095958805609081,8.126317977905273,29035847
2004-02-20,8.176917469887396,8.19209792752396,8.058008097261904,8.126317977905273,27504736
2004-02-23,8.095958419784472,8.123787659729738,7.853078952570427,7.959338665008545,17937007
2004-02-24,7.966927496768968,8.007408129328986,7.759468830212564,7.840428352355957,16640313
2004-02-25,7.8125977224810645,7.944156719305264,7.782237685832937,7.896087169647217,10330936
2004-02-26,7.595019273520583,7.903677754856023,7.58995854122201,7.873317718505859,20057952
2004-02-27,8.194626090342831,8.273055678161688,7.954277465928694,8.240165710449219,58747130
2004-03-01,8.24269575971542,8.399554937613667,8.197156138952751,8.298355102539062,27367481
2004-03-02,8.300886652590671,8.361606733404983,8.095957904947019,8.141496658325195,22293757
2004-03-03,8.08836613968386,8.17185558581693,7.901146932739996,8.095956802368164,19552638
2004-03-04,8.08330532243775,8.27305443732843,8.052945289757613,8.250284194946289,11856990
2004-03-05,8.113666785490805,8.295826142196688,8.06306643160743,8.187036514282227,14303011
2004-03-08,8.247756861182653,8.432445283010278,8.133907368438983,8.149086952209473,23619708
2004-03-09,8.194627065444662,8.222457175511147,7.999818037956036,8.128847122192383,18163839
2004-03-10,8.042827054601034,8.108606992307328,7.8429581824039385,7.880908012390137,22533591
2004-03-11,7.789828919458308,7.9745173403347005,7.724048980481651,7.784769058227539,21736070
2004-03-12,7.845488857961304,7.865728304415405,7.7392291496120915,7.842958927154541,19287520
2004-03-15,7.693688663550009,7.729108562373606,7.347081209862476,7.354671001434326,52551169
2004-03-16,7.443220226504963,7.584898948669434,7.425510713042512,7.584898948669434,21609651
2004-03-17,7.589959307205074,7.73163978163373,7.564660000600264,7.660799980163574,14527314
2004-03-18,7.645618880573053,7.655738602362397,7.4634595309235285,7.589958667755127,17979628
2004-03-19,7.544420713957492,7.670919864106549,7.326841443650891,7.377440929412842,24660315
2004-03-22,7.319251596944565,7.352141567465563,7.096612902614566,7.159862041473389,35046875
2004-03-23,7.26106065373696,7.288891195568259,7.03842154801613,7.071311950683594,22158669
2004-03-24,7.0966127118137425,7.212991699367304,6.947343754623469,7.149742126464844,31400599
2004-03-25,7.240820816129557,7.721518027250409,7.223111304167261,7.673447608947754,55161896
2004-03-26,7.602609615715129,7.736699422859382,7.57730943834172,7.64309024810791,12287897
2004-03-29,7.726578976598242,7.898617726451733,7.693688139052547,7.779708385467529,16517506
2004-03-30,7.708869500163946,7.944157407991529,7.698748906078364,7.934037685394287,20470799
2004-03-31,7.974516967721521,8.1541463904622,7.830308314917831,8.002347946166992,31901217
2004-04-01,8.1592057746919,8.44003501537472,8.002347478568005,8.414734840393066,40575707
2004-04-02,8.579184447187492,8.660144847171573,8.51340537496499,8.576655387878418,29306383
2004-04-05,8.58171560875272,8.63990489101896,8.402086157170382,8.637375831604004,13191249
2004-04-06,8.546292581417747,8.591832192524851,8.4299131879271,8.579181671142578,14586912
2004-04-07,8.528584301694071,8.584242769256349,8.333774436296693,8.3869047164917,16481025
2004-04-08,8.614604076862447,8.624724671220001,8.326186746160309,8.376786231994629,15272462
2004-04-12,8.369195568354373,8.445096104338399,8.328715805389244,8.376786231994629,10388727
2004-04-13,8.457745045390102,8.457745045390102,8.151616482480389,8.171855926513672,13922311
2004-04-14,8.171855478901263,8.326185588643073,8.144026244879841,8.247756004333496,11963182
2004-04-15,8.25534503195,8.260404892747367,7.992227041557371,8.095956802368164,16369777
2004-04-16,8.058006217500315,8.080776462899115,7.956807257143638,8.014996528625488,14698883
2004-04-19,8.027645644719659,8.316064666898859,7.999816411798527,8.3135347366333,13545222
2004-04-20,8.27052753226606,8.323656955272865,8.121258115855907,8.126317977905273,13376182
2004-04-21,8.141496253546112,8.295826378652135,8.02005784093191,8.232576370239258,17547638
2004-04-22,8.316066423033574,8.71580420428783,8.235106894462797,8.675324440002441,31380733
2004-04-23,8.61460319351202,8.758812715564055,8.457744890658875,8.657613754272461,17223283
2004-04-26,8.677853740517982,8.69050426508661,8.359075510987797,8.442564964294434,19792473
2004-04-27,8.465335394145137,8.670264135913289,8.437505285279128,8.472925186157227,14948830
2004-04-28,8.48810416138747,8.523524931213425,8.247756407468074,8.295825958251953,18329989
2004-04-29,8.333776652673862,8.475457147044553,8.21992714246246,8.265467643737793,16634895
2004-04-30,8.300885986588,8.409675614283604,8.0630664153865,8.15920639038086,18991700
2004-05-03,7.84042770020369,8.348955037644657,7.681038599773554,7.858138084411621,45714446
2004-05-04,7.903677256312863,8.187035544234963,7.805007362270733,8.04788589477539,24691739
2004-05-05,8.02005658960428,8.12631540193478,7.928976487121889,8.004876136779785,12653428
2004-05-06,7.918857386090719,8.07824648855107,7.855607382595426,7.979576587677002,13428194
2004-05-07,7.9112682800691,8.09089771294246,7.729108916555857,7.8075385093688965,22437513
2004-05-10,7.736699390353322,7.769588487865754,7.369850741677656,7.587430000305176,29018148
2004-05-11,7.602609801710437,7.70886950349238,7.546950455913232,7.60513973236084,25738125
2004-05-12,7.539360634686019,7.564659941091809,7.336961825998016,7.478640556335449,19997993
2004-05-13,7.435630713386354,7.602609618236604,7.400210813647162,7.503940582275391,15279325
2004-05-14,7.529239833861545,7.572248648592097,7.316720461557781,7.400209903717041,14957138
2004-05-17,7.334431392863676,7.362261502798511,7.195282150422067,7.281301975250244,12159673
2004-05-18,7.385031543076019,7.4432208205853065,7.3243114633818145,7.3622612953186035,13274686
2004-05-19,7.516589799723217,7.734168175242615,7.4710493087768555,7.4710493087768555,20457796
2004-05-20,7.54442024230957,7.63802941584035,7.476109502845664,7.54442024230957,13230620
2004-05-21,7.625379177564064,7.696219850240365,7.539360663962023,7.60513973236084,10620254
