date,close,volume
2004-01-02,9.875,318080
2004-01-05,10.274999618530273,725960
2004-01-06,10.149999618530273,483640
2004-01-07,10.675000190734863,895440
2004-01-08,11.199999809265137,1062640
2004-01-09,10.699999809265137,854680
2004-01-12,10.949999809265137,516400
2004-01-13,11.024999618530273,586760
2004-01-14,11.050000190734863,442960
2004-01-15,10.949999809265137,324560
2004-01-16,11.024999618530273,690200
2004-01-20,11.875,924880
2004-01-21,11.425000190734863,1275400
2004-01-22,10.550000190734863,857560
2004-01-23,11.0,713040
2004-01-26,11.274999618530273,853560
2004-01-27,10.800000190734863,497400
2004-01-28,10.649999618530273,578200
2004-01-29,10.75,650120
2004-01-30,10.475000381469727,398360
2004-02-02,10.5,534200
2004-02-03,10.675000190734863,280320
2004-02-04,10.199999809265137,692880
2004-02-05,10.399999618530273,395840
2004-02-06,11.074999809265137,361400
2004-02-09,11.125,406600
2004-02-10,11.225000381469727,294720
2004-02-11,11.574999809265137,532240
2004-02-12,11.600000381469727,357680
2004-02-13,11.75,1155840
2004-02-17,12.600000381469727,1394360
2004-02-18,12.449999809265137,900840
2004-02-19,11.925000190734863,545280
2004-02-20,12.225000381469727,683400
2004-02-23,11.774999618530273,276080
2004-02-24,11.274999618530273,476960
2004-02-25,11.449999809265137,485040
2004-02-26,11.774999618530273,395800
2004-02-27,11.399999618530273,637280
2004-03-01,11.850000381469727,360280
2004-03-02,11.5,392400
2004-03-03,11.475000381469727,240640
2004-03-04,11.975000381469727,522280
2004-03-05,11.800000190734863,327320
2004-03-08,11.274999618530273,435120
2004-03-09,11.5,566920
2004-03-10,11.175000190734863,755840
2004-03-11,11.024999618530273,1060480
2004-03-12,11.75,708040
2004-03-15,11.5,650960
2004-03-16,11.274999618530273,1021480
2004-03-17,11.949999809265137,607520
2004-03-18,11.199999809265137,619560
2004-03-19,11.175000190734863,809200
2004-03-22,10.475000381469727,534600
2004-03-23,10.550000190734863,462400
2004-03-24,10.324999809265137,348040
2004-03-25,10.800000190734863,485680
2004-03-26,10.949999809265137,402400
2004-03-29,11.149999618530273,300160
2004-03-30,11.600000381469727,328120
2004-03-31,11.300000190734863,291200
2004-04-01,11.274999618530273,421360
2004-04-02,11.5,516960
2004-04-05,12.125,426240
2004-04-06,11.699999809265137,713800
2004-04-07,12.125,682520
2004-04-08,13.0,2007480
2004-04-12,13.350000381469727,677840
2004-04-13,12.824999809265137,554720
2004-04-14,13.274999618530273,729960
2004-04-15,12.774999618530273,334400
2004-04-16,12.925000190734863,527560
2004-04-19,13.024999618530273,355600
2004-04-20,12.475000381469727,385520
2004-04-21,12.949999809265137,756000
2004-04-22,12.875,436720
2004-04-23,13.225000381469727,592120
2004-04-26,12.800000190734863,580680
2004-04-27,13.0,695040
2004-04-28,12.125,600200
2004-04-29,11.625,431840
2004-04-30,11.5,633440
2004-05-03,11.850000381469727,978480
2004-05-04,12.125,418320
2004-05-05,11.274999618530273,572040
2004-05-06,11.475000381469727,689800
2004-05-07,11.649999618530273,729560
2004-05-10,11.75,699040
2004-05-11,11.5,524040
2004-05-12,10.975000381469727,722360
2004-05-13,11.100000381469727,735520
2004-05-14,10.5,581560
2004-05-17,10.699999809265137,518720
2004-05-18,10.75,392600
2004-05-19,10.899999618530273,501320
2004-05-20,10.875,534480
2004-05-21,11.274999618530273,367600
2004-05-24,11.875,650080
2004-05-25,11.875,608560
2004-05-26,12.024999618530273,567320
2004-05-27,12.199999809265137,577760
2004-05-28,12.125,397360
2004-06-01,12.375,374560
2004-06-02,12.149999618530273,408320
2004-06-03,11.699999809265137,349320
2004-06-04,11.875,388080
2004-06-07,12.100000381469727,449640
2004-06-08,12.125,333600
2004-06-09,11.725000381469727,431640
2004-06-10,11.875,304440
2004-06-14,11.25,521760
2004-06-15,11.675000190734863,432760
2004-06-16,11.425000190734863,303120
2004-06-17,11.399999618530273,488280
2004-06-18,11.300000190734863,752240
2004-06-21,11.5,329080
2004-06-22,11.875,479480
2004-06-23,11.975000381469727,398240
2004-06-24,11.850000381469727,399520
2004-06-25,12.149999618530273,1246480
2004-06-28,12.199999809265137,621720
2004-06-29,12.449999809265137,328120
2004-06-30,12.5,503360
2004-07-01,12.350000381469727,677560
2004-07-02,12.25,247240
2004-07-06,11.399999618530273,511720
