date,open,high,low,close,volume
2004-01-02,11.000941699334344,11.000941699334344,10.831529643247416,10.874783515930176,4842566
2004-01-05,10.990131841152028,10.990131841152028,10.809906880164668,10.925251007080078,3984476
2004-01-06,10.957687302523283,11.036985643416894,10.921641566548228,10.968500137329102,3887087
2004-01-07,11.02977532776558,11.173955728310276,10.997335560344892,11.170351028442383,4330584
2004-01-08,11.170354601968269,11.343371391111013,10.946875795617157,11.036988258361816,5447703
2004-01-09,10.910829154966065,11.004547576730042,10.900016318486497,10.921643257141113,3570067
2004-01-12,10.885596728531207,10.89280612945998,10.791880844934076,10.881993293762207,4734132
2004-01-13,10.853157598779248,10.932457216608013,10.741418206239754,10.802694320678711,5025562
2004-01-14,10.831528698281513,11.05500744287745,10.809901763826915,11.033380508422852,3542820
2004-01-15,11.000945161072549,11.592083294681293,10.975713516451911,11.321745872497559,5750916
2004-01-16,11.33255354941384,11.483943348181867,11.242441116397465,11.41185188293457,6406496
2004-01-20,11.462319843765108,11.519992533305643,11.35418513299621,11.440692901611328,5378850
2004-01-21,11.429875797323213,11.433480497286046,11.17395602260929,11.20639705657959,7929739
2004-01-22,11.246043512719899,11.364992254332076,11.246043512719899,11.264065742492676,3955757
2004-01-23,11.303718679228897,11.386621714026917,11.10186561068556,11.141514778137207,3293917
2004-01-26,11.101868673933229,11.303721798172244,11.083846435182043,11.249653816223145,4820659
2004-01-27,11.28209298327192,11.390226397805582,10.557587461499372,10.597236633300781,25089516
2004-01-28,10.600840484682873,10.600840484682873,10.207949701335423,10.373756408691406,15733738
2004-01-29,9.98086926678063,10.57921673932122,9.768203293842562,10.366551399230957,21926678
2004-01-30,10.370154183075632,10.59723831325084,10.370154183075632,10.507125854492188,5974781
2004-02-02,10.51072554025338,10.716182000074822,10.45665758451803,10.611651420593262,5088156
2004-02-03,10.572003827994587,10.78466973034276,10.535959360468885,10.726998329162598,4673379
2004-02-04,10.694555514980662,10.83873462677002,10.647696955583003,10.83873462677002,6774696
2004-02-05,10.89280316335081,10.903617261799292,10.712578314769754,10.73420524597168,7089507
2004-02-06,10.705371895375333,10.755833899128508,10.64048982568722,10.730602264404297,9347678
2004-02-09,10.67653358411093,10.795481069896883,10.651301954057693,10.75943660736084,4078551
2004-02-10,10.72339854444187,11.029780455928947,10.701771600874498,10.975713729858398,5094599
2004-02-11,10.99373239100971,11.083844837471682,10.918037480331323,11.06582260131836,4640241
2004-02-12,11.06582102932711,11.217209563482536,11.004544928832443,11.127097129821777,6071986
2004-02-13,11.109077242733528,11.18477215864742,11.008150688181674,11.06221866607666,3967539
2004-02-17,11.152330347410597,11.152330347410597,10.95768791870306,11.06582260131836,4091438
2004-02-18,11.065821322772067,11.10907519082063,10.9612900869087,10.98652172088623,3289867
2004-02-19,11.011754201491943,11.04779993810056,10.784670743930294,10.813507080078125,5245561
2004-02-20,10.896413301119132,10.903622703682926,10.561194434490037,10.604448318481445,8807712
2004-02-23,10.579213437852507,10.626072005983518,10.377360998323319,10.438637733459473,5854012
2004-02-24,10.41701052793862,10.532354595279024,10.41701052793862,10.463869094848633,5432975
2004-02-25,10.48910072823827,10.514332361627906,10.388174827527314,10.463869094848633,4606734
2004-02-26,10.460269391859493,10.489105738893539,10.424224274490884,10.43143367767334,3107792
2004-02-27,10.449453243300319,10.550379166371458,10.431431005656366,10.49631118774414,4036577
2004-03-01,10.492706653361978,10.622468269636766,10.456660916155432,10.597236633300781,4190116
2004-03-02,10.525143278247045,10.665718953369376,10.507121047878915,10.579211235046387,4369429
2004-03-03,10.597233352876021,10.60804681755156,10.460262378420886,10.546770095825195,4476944
2004-03-04,10.63688794398742,10.698165329851724,10.582820593000962,10.68735122680664,3384863
2004-03-05,10.687347584096658,10.874781847427736,10.626071484813478,10.806296348571777,3198369
2004-03-08,10.806300585452092,10.809905286651794,10.633283787735863,10.654911994934082,3483540
2004-03-09,10.633280416274335,10.770252689955447,10.633280416274335,10.748625755310059,5464640
2004-03-10,10.734207315070963,10.770253051152286,10.604445069999242,10.615259170532227,8517202
2004-03-11,10.597235312060036,10.611653478575496,10.460264312282126,10.492705345153809,5620757
2004-03-12,10.525141734142531,10.68734431504947,10.496305410367023,10.640485763549805,3155842
2004-03-15,10.633282585510967,10.669328327736933,10.546774829281453,10.582819938659668,5157562
2004-03-16,10.644092439926172,10.77025058882522,10.618860810146362,10.74501895904541,5174499
2004-03-17,10.766647999308274,10.799087768457085,10.654908625926911,10.730602264404297,3996995
2004-03-18,10.705369085991121,10.95407940220961,10.698159687763221,10.88919734954834,5017830
2004-03-19,10.986519624357669,11.065819211110975,10.849548646443298,10.867570877075195,5488389
2004-03-22,10.835134798130651,10.881993373118625,10.575610285451463,10.651305198669434,5615786
2004-03-23,10.65490642784865,10.824317170154057,10.615256633912017,10.712577819824219,4948792
2004-03-24,10.687346757192456,10.759436950257022,10.640488194985238,10.723392486572266,3980978
2004-03-25,10.98652172088623,11.015358054817009,10.788274614714453,10.98652172088623,4632692
2004-03-26,10.936057537672259,11.051401598046803,10.849549808815127,11.02977466583252,3837933
2004-03-29,10.993730074052639,11.18476902782384,10.946871510512349,11.130701065063477,4224727
