date,open,high,low,close,volume
2004-01-02,25.024881637082085,25.16349524754039,24.65702619463824,24.76898193359375,3820700
2004-01-05,24.99290125070755,25.248801013637735,24.928924784692104,25.190156936645508,5259200
2004-01-06,25.243468432714756,25.59533085828273,25.21681258893289,25.350093841552734,6303300
2004-01-07,25.32343782087972,25.350093664475388,24.891605833272095,25.024887084960938,7057900
2004-01-08,24.89693503911209,25.02488388549707,24.40645903807569,24.529077529907227,8175200
2004-01-09,24.395798287570372,24.646367679960182,24.203875002319265,24.40113067626953,7580400
2004-01-12,24.55040301641382,24.61970982787246,24.390465941571794,24.433116912841797,4150200
2004-01-13,24.406456693140342,24.49708898152295,24.182545216624582,24.331819534301758,4667100
2004-01-14,24.315830740922934,24.411793400326527,24.257186667541806,24.3851375579834,3145000
2004-01-15,24.497105097629394,24.518430595244293,24.219879729769854,24.257198333740234,4323700
2004-01-16,24.26250650512592,24.353138770257445,24.150550795589506,24.198532104492188,4807100
2004-01-20,24.25718904770161,24.619714233528946,24.25718904770161,24.55040740966797,5802300
2004-01-21,24.523747048647344,24.651697928081486,24.417121654737265,24.62504005432129,4534600
2004-01-22,24.657029245547324,24.854284910072813,24.582392077008507,24.811635971069336,4786000
2004-01-23,24.79030354747184,24.90759165590291,24.577052810998936,24.816959381103516,5999600
2004-01-26,24.593062803953185,25.00356939789176,24.593062803953185,24.94492530822754,4632500
2004-01-27,25.07286998934014,25.07286998934014,24.742333033861424,24.76365852355957,5156700
2004-01-28,25.270124640619397,25.270124640619397,24.593055677999008,24.65703010559082,3729500
2004-01-29,24.864949241826412,25.131511737186834,24.721005250286535,25.067537307739258,5383900
2004-01-30,25.030220518656588,25.2701271884522,24.950250950821186,25.19548797607422,6227000
2004-02-02,25.323422619850447,25.680615183781565,25.094178841858216,25.55799674987793,6653600
2004-02-03,25.659307816434872,25.696626405188052,25.40340805053711,25.40340805053711,4125500
2004-02-04,25.243471584134742,25.680633984606786,25.243471584134742,25.376752853393555,4308700
2004-02-05,25.829889947093196,25.936515284858153,25.200802691360042,25.883201599121094,9560400
2004-02-06,26.123136051966796,26.965474884517782,26.0698243428963,26.768217086791992,11958200
2004-02-09,26.656242449759848,26.768198179958464,26.506968142828363,26.62425422668457,6028000
2004-02-10,26.773536307277993,27.32265436868076,26.72555497923336,27.077417373657227,6834000
2004-02-11,26.92282811212493,27.29601623527295,26.869516394694493,27.24270248413086,5512900
2004-02-12,27.0560963258291,27.178714843457527,27.002784634237845,27.146726608276367,3112100
2004-02-13,27.00278613898136,27.045435087888862,26.677579514504647,26.93347930908203,4879400
2004-02-17,26.96546529215651,27.24802091039772,26.890826078813166,27.189376831054688,4044700
2004-02-18,27.082741752686175,27.45059919776455,27.06141627076948,27.333311080932617,4900300
2004-02-19,27.482592969730835,27.631869350625085,27.269344192855474,27.365306854248047,4083000
2004-02-20,27.455929300059445,27.626529086411566,27.402617629465606,27.589210510253906,4818700
2004-02-23,27.482581798372788,27.7811324050934,27.445263226746412,27.770469665527344,6017300
2004-02-24,27.669179274106366,27.946402393873782,27.567884255624218,27.775802612304688,6634700
2004-02-25,27.621197958433193,27.834446668539655,27.610535217871398,27.775802612304688,3926500
2004-02-26,27.64252722774707,27.711834039140808,27.557227318997178,27.583885192871094,3928900
2004-02-27,27.658528615254173,27.797140235685767,27.41862193209305,27.669191360473633,4176900
2004-03-01,27.674511448347403,27.898424947457627,27.621199775740656,27.80779266357422,2918600
2004-03-02,27.642535771322898,27.989067901685257,27.642535771322898,27.882442474365234,4276500
2004-03-03,27.882450578072405,27.978413287179773,27.695857551314443,27.951757431030273,3180200
2004-03-04,27.829122479241,27.909090000602482,27.786471507546665,27.877103805541992,2504500
2004-03-05,27.882429738716173,27.95706689363547,27.690504463946578,27.839780807495117,5184600
2004-03-08,27.781127288269793,27.9623897600879,27.727813600259026,27.87175750732422,2729000
2004-03-09,27.749149519610835,28.17031866172273,27.727824036380103,28.122337341308594,4083500
2004-03-10,28.12233743430853,28.341583565198132,27.828227069441613,27.935176849365234,5141600
2004-03-11,27.860317095151032,28.068870132759915,27.587597030428427,27.646419525146484,5393400
2004-03-12,27.486004665584705,27.57691070305669,27.026121784518494,27.56621551513672,4719300
2004-03-15,27.459245681762695,27.683840384749523,27.395076640865184,27.459245681762695,4683300
2004-03-16,27.405782427180075,27.539469170727294,27.06889126226969,27.379045486450195,4000200
2004-03-17,27.427173203820967,27.592943462751467,27.32556997167869,27.496688842773438,3407900
2004-03-18,27.496688842773438,27.662461141601785,27.32022339941229,27.496688842773438,3309400
2004-03-19,27.325565186841995,27.421819789965383,27.20792225850035,27.23465919494629,3513000
2004-03-22,27.015410057730065,27.24535135749281,26.887069921158915,27.159791946411133,4109300
2004-03-23,27.272101814391622,27.357661267899662,27.143761614180416,27.25071144104004,5507800
2004-03-24,27.261393109602732,27.4057749982838,27.0368004204748,27.159791946411133,3520500
2004-03-25,27.27210070353681,27.432524417342684,27.063549671599358,27.389745712280273,3488500
2004-03-26,27.272098403945947,27.405785160828035,27.240012847930956,27.304183959960938,2929400
2004-03-29,27.673160517290786,27.91914367675781,27.56086412360777,27.919143676757812,4269900
2004-03-30,28.437843868282496,28.876336218031145,28.416453500027004,28.491317749023438,9084200
2004-03-31,28.475259163880672,28.870972583149193,28.368309425708375,28.796106338500977,4994900
2004-04-01,28.721253047385066,29.0741858895351,28.710557865514172,28.95654296875,4338500
2004-04-02,29.010005814845567,29.143692477586793,28.774718022783787,28.796106338500977,5167300
2004-04-05,28.77474649158056,29.133026123046875,28.67314322184045,29.133026123046875,4730500
2004-04-06,29.0367619577826,29.314830645115403,28.98328807325234,29.25600814819336,4687100
2004-04-07,29.28274454506771,29.395042964326397,29.223924089139132,29.325525283813477,4253300
2004-04-08,29.400404317294445,29.41109950735772,29.084903350074107,29.272066116333008,4320400
2004-04-12,29.250649783755268,29.46989588578037,29.234605992945646,29.416419982910156,5431200
2004-04-13,29.400400208544514,29.51804524290053,29.175807368299722,29.277408599853516,4772600
2004-04-14,29.036764784307586,29.362960815429688,29.031418211293282,29.362960815429688,4624900
2004-04-15,29.362946902117287,29.66775241695714,29.143700794251828,29.309473037719727,5137700
2004-04-16,29.46455257761764,29.54476542640851,29.229264682340556,29.298782348632812,5275600
2004-04-19,29.250649661560853,29.539413416162375,29.207868939443394,29.448505401611328,4176600
2004-04-20,29.38435165012418,29.443174153698713,28.983291351095822,28.988637924194336,4543500
2004-04-21,28.876324538014813,29.35224881975784,28.79611170945043,29.234603881835938,4163300
2004-04-22,29.036756024883072,29.411079259805557,29.031409453481654,29.352256774902344,3810000
2004-04-23,29.35760525691912,29.539419282229524,29.223918533599626,29.384342193603516,3699000
2004-04-26,29.411078281509877,29.46455215333546,29.191832143189064,29.24530601501465,3030200
2004-04-27,29.272044713095546,29.53941814948156,29.14905113724824,29.218568801879883,3717000
2004-04-28,29.19719394808716,29.19719394808716,28.81752395629883,28.817523956298828,3746900
2004-04-29,28.689178450849738,29.23996722891066,28.662439467920258,28.935161590576172,3948200
2004-04-30,29.09023367210171,29.485945256110973,28.99397906195943,29.13836097717285,4076700
2004-05-03,29.277385600619475,29.378986752359147,29.100918187711738,29.341554641723633,3662400
2004-05-04,29.304138485998017,29.3415706170138,28.94051032193199,29.08489227294922,4087800
2004-05-05,29.03675110724671,29.336210052448124,29.015360745468644,29.154396057128906,3077500
2004-05-06,29.14372042740189,29.40574743522197,29.14372042740189,29.330881118774414,2629000
2004-05-07,29.17043162718267,29.427109794436817,29.031398384881285,29.068830490112305,3804300
2004-05-10,29.036763623990957,29.277400197981375,28.539448717710115,28.769390106201172,4195400
2004-05-11,28.58222824159467,28.87633869064947,28.309506122729008,28.75869369506836,3632500
2004-05-12,28.63569723465986,28.721256660492944,28.239985655143457,28.68382453918457,3482500
2004-05-13,28.448545188935647,28.60896890566064,28.14373951518869,28.42180824279785,3956200
2004-05-14,28.39505520153975,28.8228542875818,28.341581335733103,28.74264144897461,3286400
2004-05-17,28.45923004329875,28.7640356063866,28.288111202263376,28.619653701782227,3628200
2004-05-18,28.57687048317658,28.753337920070333,28.44853238352414,28.475269317626953,3061200
2004-05-19,28.47526940487407,28.518050131487506,28.250676709845497,28.288108825683594,3594700
2004-05-20,28.154432239223503,28.86029816299669,28.154432239223503,28.769390106201172,3876300
2004-05-21,28.876330166977564,28.919110894523822,28.459228272888378,28.587566375732422,3427400
2004-05-24,28.742646736955546,28.865638282856203,28.427145974898178,28.566179275512695,2869800
2004-05-25,28.459237212196758,28.87633923730153,28.341592214388537,28.78008460998535,3413600
2004-05-26,28.806812070291926,28.849592797193104,28.20254960204282,28.50200653076172,4963000
2004-05-27,28.59291839775874,28.742646882238517,28.341586693184027,28.625001907348633,4076300
2004-05-28,28.63571389356145,28.71592679439924,28.496680510661264,28.539459228515625,3016900
2004-06-01,28.368320246801265,28.60361016851095,28.314846377265805,28.587566375732422,3321600
2004-06-02,28.544787925695502,29.11161829112026,28.50200719779313,29.015363693237305,3940000
2004-06-03,28.903059667245866,29.143696098053198,28.860280990600586,28.860280990600586,6536800
2004-06-04,28.860291643124835,29.239961463039016,28.817510910792063,29.058147430419922,3013500
2004-06-07,29.06348508480242,29.25064767148699,29.047443335048328,29.234603881835938,2915300
2004-06-08,29.14370568364893,29.400383947634648,29.127663929617793,29.384342193603516,3505100
2004-06-09,29.38434897734465,29.459527903336497,29.23398907688886,29.319908142089844,3665500
2004-06-10,29.309167027976702,29.54544392078832,29.266206475571742,29.507854461669922,3043000
2004-06-14,29.373609261271646,29.513226976057442,29.266209916105275,29.352128982543945,2537100
2004-06-15,29.47026683778067,29.64210496115777,29.35212735978191,29.631364822387695,3933100
2004-06-16,29.66894693322387,29.717276521479295,29.5024778962393,29.6528377532959,2114600
2004-06-17,29.481003234229608,29.625989968040894,29.464892003883655,29.50248146057129,2099000
2004-06-18,29.438046913647984,29.642105456746968,29.405826496799076,29.534706115722656,3058300
2004-06-21,29.502482942386283,29.652842825160654,29.427304025235028,29.48100471496582,1678500
2004-06-22,29.330657502574482,29.915981958424048,29.32528845551799,29.830062866210938,3115600
2004-06-23,29.776342682622666,29.85152157791884,29.566915174734387,29.797822952270508,2873400
2004-06-24,29.67968634875638,29.722644843678513,29.545437723358607,29.604507446289062,2405100
2004-06-25,29.53469806247287,29.72264532166365,28.99770355224609,28.997703552246094,4891900
2004-06-28,29.003072126853574,29.260831290247708,28.949373496088146,29.088991165161133,4406300
2004-06-29,29.03529822500584,29.105108097460054,28.713102280323376,28.836610794067383,4261600
2004-06-30,28.917146832119606,28.98695667578798,28.680870040011815,28.933258056640625,3750100
2004-07-01,28.981600360051843,29.180287796312577,28.67551358986274,28.756061553955078,3998400
2004-07-02,28.64866921876589,28.809769283250407,28.407023218983937,28.589601516723633,2703400
2004-07-06,28.433880281597773,28.890325125874643,28.396290802585465,28.72922706604004,4661600
2004-07-07,28.578850936079913,28.76679821135865,28.530521344083716,28.654029846191406,3708300
2004-07-08,28.54125814553686,28.863454022210174,28.5251469177732,28.5573673248291,3617700
