date,open,high,low,close,volume
2004-01-02,6.80355345490977,6.90898645150096,6.74773513229388,6.813889503479004,18369259
2004-01-05,6.842831985088588,6.9048514253883075,6.760139187657832,6.875908851623535,24399943
2004-01-06,6.768408027267017,6.9234569349262305,6.7601388110939045,6.8841776847839355,21397085
2004-01-07,6.863506302744846,7.088843907509555,6.826293876045193,7.068170547485352,26371759
2004-01-08,7.055767603986839,7.233556747436523,7.008218493449727,7.233556747436523,24743090
2004-01-09,7.16326806797381,7.363798666394835,7.140527243921318,7.268701076507568,26471630
2004-01-12,7.297642210551773,7.336920829226924,7.163266029057453,7.3100457191467285,18542113
2004-01-13,7.324515637312598,7.411343340470503,7.262496209967383,7.343121528625488,25492444
2004-01-14,7.388605188551604,7.432018105425903,7.3038449235910505,7.40927791595459,18266507
2004-01-15,7.42995408033434,7.52091613475779,7.338992025910889,7.388607978820801,23884902
2004-01-16,7.543654209483537,7.545721671577735,7.359662704968665,7.417547225952148,20422060
2004-01-20,7.436149086493388,7.446486391353595,7.287302625088981,7.365860462188721,18955042
2004-01-21,7.401010237581566,7.535386464654129,7.291442298300173,7.469232082366943,20877562
2004-01-22,7.436151897364754,7.514710395252761,7.355526568816534,7.421680927276611,27619188
2004-01-23,7.454761890715001,7.5188481861472205,7.266634774381262,7.330722332000732,28656953
2004-01-26,7.289372023977177,7.467161092977002,7.2686980398535725,7.452690124511719,22434209
2004-01-27,7.411345585257008,7.469230738228164,7.243892512721949,7.2790374755859375,20539537
2004-01-28,7.260430708780743,7.33485429412664,6.991678942930938,7.0185546875,29704640
2004-01-29,7.055766955293699,7.1653342475390085,6.946199031954922,7.152930736541748,25013574
2004-01-30,7.080572963537124,7.274901111983508,7.02268845311195,7.049562931060791,25340717
2004-02-02,7.074370318943237,7.177736458980219,6.9710048099995525,7.0474958419799805,29301314
2004-02-03,7.080573911456578,7.132256674742899,6.966871074914588,6.985476970672607,21057779
