date,close,volume
2004-01-02,22.362083435058594,412800
2004-01-05,22.46725845336914,628400
2004-01-06,22.546142578125,457200
2004-01-07,22.464344024658203,543800
2004-01-08,22.230602264404297,638200
2004-01-09,21.868328094482422,772200
2004-01-12,22.061155319213867,697200
2004-01-13,22.306570053100586,839800
2004-01-14,22.373767852783203,563200
2004-01-15,22.166336059570312,674200
2004-01-16,22.029014587402344,724800
2004-01-20,21.91214942932129,606000
2004-01-21,21.955974578857422,645600
2004-01-22,21.906312942504883,698800
2004-01-23,21.90338706970215,771800
2004-01-26,22.011489868164062,703600
2004-01-27,22.014406204223633,685200
2004-01-28,21.900463104248047,1192400
2004-01-29,22.029014587402344,1305200
2004-01-30,22.061155319213867,1726400
2004-02-02,22.35915756225586,1592400
2004-02-03,22.712671279907227,1276000
2004-02-04,22.639631271362305,898800
2004-02-05,22.8558349609375,819400
2004-02-06,22.829538345336914,961600
2004-02-09,22.817855834960938,558200
2004-02-10,22.899656295776367,744600
2004-02-11,23.32329750061035,1165800
2004-02-12,23.2093505859375,527400
2004-02-13,23.048646926879883,922600
2004-02-17,23.270700454711914,836400
2004-02-18,23.367111206054688,851600
2004-02-19,23.419710159301758,1007600
2004-02-20,24.459800720214844,3438200
2004-02-23,24.56989097595215,1528600
2004-02-24,24.48183250427246,1491800
2004-02-25,24.464210510253906,934600
2004-02-26,24.382001876831055,868600
2004-02-27,24.335054397583008,1015000
2004-03-01,24.64327049255371,638000
2004-03-02,24.317440032958984,1095200
2004-03-03,24.343854904174805,886200
2004-03-04,24.038564682006836,1206800
2004-03-05,24.748943328857422,1311200
2004-03-08,24.496498107910156,653000
2004-03-09,24.657943725585938,641200
2004-03-10,25.083589553833008,2550600
2004-03-11,24.678504943847656,1254400
2004-03-12,24.94855308532715,834800
2004-03-15,24.722522735595703,768600
2004-03-16,24.220561981201172,1289200
2004-03-17,24.57575035095215,576800
2004-03-18,24.657943725585938,692000
2004-03-19,24.511165618896484,684600
2004-03-22,24.21175193786621,644800
2004-03-23,24.19707489013672,793800
2004-03-24,24.10020637512207,764600
2004-03-25,24.10020637512207,628200
2004-03-26,24.020954132080078,549600
2004-03-29,24.29100799560547,455400
2004-03-30,24.305700302124023,286600
