date,open,high,low,close,volume
2004-01-02,8.632566337726246,8.71276729390494,8.472163730043123,8.515910148620605,3026900
2004-01-05,8.537785009635053,8.829425550695882,8.530493822277059,8.785679817199707,6198500
2004-01-06,8.763810926911058,9.03357872362725,8.712773287573357,8.98254108428955,4515400
2004-01-07,8.895040057662982,9.1939716251534,8.829420797418642,9.179389953613281,6822200
2004-01-08,9.179396534084544,9.288761582675729,9.121068415459108,9.230433464050293,4658700
2004-01-09,9.230430473851527,9.230430473851527,8.931498788903616,8.946081161499023,6073200
2004-01-12,8.997118710322587,9.325214468306179,8.967954658397954,9.274177551269531,4381900
2004-01-13,9.259593847058738,9.398123595288679,9.01899027942331,9.128355979919434,4431500
2004-01-14,9.150228656094903,9.456451498745066,9.150228656094903,9.434577941894531,5397900
2004-01-15,9.478323984008835,9.73350990786243,9.412704706713583,9.646017074584961,7267700
2004-01-16,9.697054447253187,9.842874673724712,9.660599216803885,9.755382537841797,4823400
2004-01-20,9.842877307444773,10.076189732228073,9.733512282159069,10.03244400024414,5867400
2004-01-21,9.930368865757455,10.149099598417259,9.704347641758794,10.025152206420898,4508600
2004-01-22,9.952241958047543,10.02515243571032,9.594982147216797,9.594982147216797,6260200
2004-01-23,9.624146981287156,9.90120584546368,9.609565301765183,9.682475090026855,6265100
2004-01-26,9.675184161557208,9.682474653326427,9.376251748591363,9.587691307067871,6700200
2004-01-27,9.587690246251576,9.631436668655983,9.412705947285534,9.456452369689941,3890100
2004-01-28,9.551236020261962,9.580400071050859,9.08461051231381,9.142938613891602,4789600
2004-01-29,9.215849614587432,9.2377224800962,8.99711887352218,9.186685562133789,4817900
2004-01-30,9.16480758674764,9.25959088539774,9.084606654963181,9.179389953613281,2509500
2004-02-02,9.157523596959072,9.25959745614964,9.004412112847204,9.113777160644531,3835400
2004-02-03,9.072170423996976,9.072170423996976,8.86780888854098,8.933496475219727,5026400
2004-02-04,8.845914758877395,8.889706722774903,8.714539563234526,8.831317901611328,4724100
