date,open,high,low,close,volume
2004-01-02,20.077360741996458,20.2428578955631,19.911865249797618,19.972837448120117,837700
2004-01-05,18.553045921486103,19.511184809845822,18.169791695236224,18.631439208984375,3070300
2004-01-06,18.553039337634065,19.02339889570886,18.213336319935774,18.831771850585938,1462100
2004-01-07,18.901462217180466,18.988564397545527,18.465944669884763,18.65757179260254,1149100
2004-01-08,18.526917122551442,18.54433822341773,17.917191883172414,18.1959228515625,1998100
2004-01-09,17.420695452804267,17.830081197853055,17.420695452804267,17.742979049682617,2167100
2004-01-12,17.856217763510095,18.29173526993717,17.629748460803924,18.073976516723633,2286900
2004-01-13,18.29174011964424,18.640153884887695,18.073981308696094,18.640153884887695,1633700
2004-01-14,18.709833227629353,19.29342680105145,18.701122677414983,19.241165161132812,1977600
2004-01-15,19.241164898908536,19.37181982760831,19.066957219730465,19.354398727416992,1120500
2004-01-16,19.3543984377898,19.763785979321753,19.33697899922671,19.694103240966797,1122700
2004-01-20,20.904833998719962,20.904833998719962,20.512867696697185,20.652233123779297,2347100
2004-01-21,20.652243853621826,20.652243853621826,20.03380965730926,20.504169464111328,1218000
2004-01-22,20.40835733715477,20.774192229472103,20.382225680072104,20.582563400268555,1080500
2004-01-23,20.58255313092538,20.591263678940276,20.338664431976937,20.495450973510742,988500
2004-01-26,20.6086858977202,20.922258997871104,20.35608663699539,20.826444625854492,925000
2004-01-27,20.71321452923687,20.87870999608493,20.01638547754184,20.469324111938477,1191500
2004-01-28,20.40835027301317,20.80031502537059,20.277695355560695,20.356088638305664,1491200
2004-01-29,20.382222179188968,20.45190492473926,20.007676798843264,20.29511833190918,1058800
2004-01-30,20.329955742292558,20.38221737379193,20.016382630561704,20.321245193481445,900500
2004-02-02,20.321249953067372,20.321249953067372,19.23245601717356,19.998966217041016,3121600
2004-02-03,19.946701677474202,19.955412227060894,18.788225164323467,18.901460647583008,3039900
2004-02-04,18.901457349382483,19.467629682783848,18.622724795348006,19.328264236450195,2630000
2004-02-05,19.328268272325545,19.328268272325545,18.823068008534968,18.979854583740234,1270100
2004-02-06,18.979853801568648,19.711521686761554,18.83177778235126,19.5460262298584,973400
2004-02-09,19.38923929307831,19.67668077653043,19.249873826032886,19.41537094116211,1111400
2004-02-10,19.46763220601861,19.53731493821714,19.093086897438738,19.171480178833008,1001700
2004-02-11,19.032116862827515,19.04082741300652,18.16108178133763,18.88404083251953,2401300
