date,open,high,low,close,volume
2006-07-13,17992.719415572265,18369.54335894971,17982.737324356967,18337.1015625,95.0
2006-07-14,18367.04822635135,18766.331883445946,18367.04822635135,18466.869140625,537.0
2006-07-17,18466.87510479544,18681.49013979712,18416.96463153924,18604.12890625,671.0
2006-07-18,18491.827071392447,18891.11078683412,18454.39422306979,18504.3046875,725.0
2006-07-19,18342.09469928422,18342.09469928422,17793.07961984986,17867.9453125,462.0
2006-07-20,17755.652855583085,18159.927734375,17755.652855583085,18159.927734375,367.0
2006-07-21,18159.923329776095,18454.395083646312,18159.923329776095,18396.998046875,408.0
2006-07-24,18217.322689029723,18242.277925590035,17788.09262019231,17842.994140625,461.0
2006-07-25,17855.466443420773,17952.791837032713,17501.1021897568,17623.3828125,457.0
2006-07-26,17685.77390329416,17805.559023564812,17468.6633728036,17610.908203125,439.0
2006-07-27,17433.724830220155,17810.548828125,17396.291982746163,17810.548828125,402.0
2006-07-28,17638.35823957288,17643.34928604701,17283.993939909702,17411.265625,435.0
2006-07-31,17351.37396301427,17473.654607942746,17351.37396301427,17423.744140625,279.0
2006-08-01,17603.42211709775,17740.675904514872,17538.538508500566,17595.935546875,375.0
2006-08-02,17456.18634337109,17493.61919471499,17234.08475873063,17391.302734375,346.0
2006-08-03,17578.46474929836,17578.46474929836,17219.10942222582,17338.89453125,426.0
2006-08-04,16944.599825515594,17498.60588755749,16932.12221150564,17363.84765625,558.0
2006-08-07,17468.660727038994,17593.43687508927,17393.795038208827,17471.15625,298.0
2006-08-08,17423.73961301412,17690.760543777873,17288.981386273535,17625.876953125,593.0
2006-08-09,17443.706363968788,17808.052734375,17288.983932700394,17808.052734375,720.0
2006-08-10,17882.917376960853,17895.39499165312,17580.959101407927,17658.3203125,538.0
2006-08-11,17698.250504351265,17857.9639888801,17658.322133219055,17743.169921875,333.0
2006-08-14,17506.09456815642,17740.67373984661,17406.27364403293,17723.205078125,261.0
2006-08-15,17346.38317761248,17466.16830097968,17194.15625,17194.15625,539.0
2006-08-16,17121.786265361334,17169.20121056493,16932.126484546956,17006.9921875,641.0
2006-08-17,17021.966042926128,17059.39889597464,16812.342065854467,16924.640625,456.0
2006-08-18,16857.26456522092,17056.90648457217,16792.380941431766,16809.849609375,351.0
2006-08-21,16947.09935059315,16987.027724854597,16889.70231259232,16894.693359375,266.0
2006-08-22,16944.598375170513,17044.419278706126,16817.326723162605,16922.138671875,315.0
2006-08-23,16922.14318865529,17169.199990849196,16822.322258475935,17044.423828125,510.0
2006-08-24,17019.46932038924,17126.776824901957,16969.55885317402,17021.96484375,397.0
2006-08-25,17084.352024991746,17084.352024991746,16914.656445427117,17009.486328125,282.0
2006-08-28,17076.86243564748,17076.86243564748,16789.877315071786,16859.751953125,449.0
2006-08-29,16927.134397981354,17039.432945513297,16789.880617664538,16797.3671875,498.0
2006-08-30,16724.998630751077,16852.27033026888,16724.998630751077,16787.38671875,256.0
2006-08-31,16762.425815149363,16859.75119951602,16752.443724445093,16822.318359375,129.0
2006-09-01,16759.93421163496,16797.36706052932,16622.68043235564,16660.11328125,413.0
2006-09-05,16722.502247986144,16747.45748190345,16575.266367874043,16612.69921875,327.0
2006-09-06,16720.005679197417,16969.558002767528,16720.005679197417,16907.169921875,807.0
