date,close,volume
2010-02-02,27.983434677124023,5800.0
2010-02-03,27.71969985961914,5000.0
2010-02-04,28.15269660949707,13800.0
2010-02-05,28.33770751953125,13600.0
2010-02-08,28.282602310180664,15800.0
2010-02-09,28.026742935180664,37400.0
2010-02-10,27.861417770385742,5600.0
2010-02-11,27.751197814941406,3200.0
2010-02-12,27.971628189086914,1800.0
2010-02-16,28.042478561401367,400.0
2010-02-17,27.71969985961914,22000.0
2010-02-18,27.475658416748047,4800.0
2010-02-19,27.475658416748047,0.0
2010-02-22,27.475658416748047,0.0
2010-02-23,27.951950073242188,69200.0
2010-02-24,27.948007583618164,5600.0
2010-02-25,28.1684513092041,69400.0
2010-02-26,28.306230545043945,2600.0
2010-03-01,28.294410705566406,174600.0
2010-03-02,28.32590103149414,26400.0
2010-03-03,28.29835319519043,2600.0
2010-03-04,28.341644287109375,1200.0
2010-03-05,28.085803985595703,3200.0
2010-03-08,27.98737144470215,7000.0
2010-03-09,28.0739803314209,4200.0
2010-03-10,27.936208724975586,7600.0
2010-03-11,27.91651153564453,400.0
2010-03-12,28.054288864135742,2200.0
2010-03-15,28.06610107421875,1800.0
2010-03-16,28.282602310180664,11600.0
2010-03-17,28.349517822265625,200.0
2010-03-18,28.349517822265625,0.0
2010-03-19,28.176319122314453,17200.0
2010-03-22,28.25111961364746,24000.0
2010-03-23,28.21568489074707,200.0
2010-03-24,27.625225067138672,18400.0
2010-03-25,27.440227508544922,1800.0
2010-03-26,27.55831527709961,40400.0
2010-03-29,27.499271392822266,2800.0
2010-03-30,27.499271392822266,0.0
2010-03-31,27.672462463378906,1400.0
2010-04-01,27.55438232421875,200.0
2010-04-05,27.054466247558594,17600.0
2010-04-06,27.200117111206055,13800.0
2010-04-07,27.570127487182617,4000.0
2010-04-08,27.499271392822266,13200.0
2010-04-09,27.53863525390625,4400.0
2010-04-12,27.672462463378906,1000.0
2010-04-13,27.810245513916016,3600.0
2010-04-14,27.810245513916016,0.0
2010-04-15,27.77875518798828,200.0
2010-04-16,28.06610107421875,9800.0
2010-04-19,27.951950073242188,1000.0
2010-04-20,27.936208724975586,7200.0
2010-04-21,28.160581588745117,4800.0
2010-04-22,28.042478561401367,25000.0
2010-04-23,27.87715721130371,4800.0
