date,open,high,low,close,volume
2004-01-02,25.262788336432067,25.314661852779317,24.666233004199682,24.74404525756836,753200
2004-01-05,24.87373963552867,24.977488682976194,24.661054978743064,24.889301300048828,831700
2004-01-06,24.88929987711504,24.93598684685488,24.49505589397176,24.749238967895508,950700
2004-01-07,24.666229303494966,24.956726096460258,24.45873329038905,24.801103591918945,834300
2004-01-08,24.801113286292104,24.837425152250578,24.318681948445793,24.432804107666016,1109400
2004-01-09,24.354991828174597,24.495052719241258,24.251242800105057,24.297929763793945,836400
2004-01-12,24.303118713073015,24.35499422162984,24.121559380244907,24.29274559020996,1053400
2004-01-13,24.199376394379733,24.391310866519692,24.137125771916473,24.303123474121094,746700
2004-01-14,24.204554679731174,24.60398713245958,24.163056257795354,24.541738510131836,1049800
2004-01-15,24.61437170624842,24.64030847729687,24.23568930816445,24.562496185302734,378200
2004-01-16,24.666243976084605,25.314673113094447,24.666243976084605,25.28873634338379,1306200
2004-01-20,25.314678135083593,25.418427213356907,25.184992281954223,25.25761604309082,2067200
2004-01-21,25.325043599409497,25.392480771440802,25.18498269388986,25.335418701171875,1015400
2004-01-22,25.3146633390443,25.86453174730871,25.28872657934789,25.833406448364258,1605100
2004-01-23,25.833397942123447,25.926771829363375,25.47027748939566,25.667400360107422,1129500
2004-01-26,25.6881585637795,25.973466873168945,25.62590994582221,25.973466873168945,1441700
2004-01-27,26.077793763686675,26.077793763686675,25.827447182304613,25.957836151123047,866300
2004-01-28,26.04647855616695,26.088203947322757,25.49363105038557,25.571863174438477,1199700
2004-01-29,25.650106203572694,26.009978874283966,25.608380797913902,25.702260971069336,996900
2004-01-30,25.56665263437979,25.597946682812914,25.446695099750855,25.493635177612305,948000
2004-02-02,25.55623271026609,25.60838749139487,25.39976637730238,25.514507293701172,895900
2004-02-03,25.451904169502985,25.665741812719972,25.436258143523414,25.467552185058594,848100
2004-02-04,25.467559217707816,26.088209624389304,25.42583381747212,25.999544143676758,1253700
2004-02-05,26.051697048087075,26.051697048087075,25.587512981661465,25.592727661132812,1391400
2004-02-06,25.660534556837874,26.00476115499645,25.530145663753917,25.92652702331543,752400
2004-02-09,25.80657209270088,26.573259498307088,25.65532048391464,26.156015396118164,1252700
2004-02-10,25.535356202713263,25.86393671707676,24.669574172632277,24.784317016601562,5861000
2004-02-11,24.93035750885441,25.02945434708491,24.377509841154737,24.826045989990234,2760700
2004-02-12,24.899054005755605,25.352806616319906,24.88862265970431,25.23284912109375,1498600
2004-02-13,25.18593007397428,25.650114417908675,25.18593007397428,25.22765350341797,1135200
2004-02-17,25.358040842147716,25.47799842984481,25.034676823591322,25.16506576538086,799800
2004-02-18,25.1650681136445,25.22765425446201,25.05554186981948,25.081619262695312,642600
2004-02-19,25.138976991085357,25.483203561948194,25.09203691371422,25.1494083404541,1193800
2004-02-20,25.217214347116062,25.43626875005255,25.15984489807678,25.2641544342041,763600
2004-02-23,25.420620268851767,25.45191233084494,25.222428588062737,25.36846351623535,718200
2004-02-24,25.347605452433417,25.60316861306644,25.138984372531375,25.582305908203125,1008800
2004-02-25,25.530159062579713,25.62925395708326,25.347613322711922,25.51972770690918,494900
2004-02-26,25.425832411974824,25.634455422467774,25.20678004157606,25.498849868774414,818500
2004-02-27,25.477996200464453,25.775282802565183,25.425841424143236,25.5875244140625,828000
2004-03-01,25.7179001123795,25.775269540984937,25.451905717096846,25.561431884765625,842500
2004-03-02,25.644900520037286,25.676194587688595,25.3476138408718,25.431062698364258,782600
2004-03-03,25.358033836567543,25.540579498388023,25.25372231403824,25.4154052734375,703400
2004-03-04,25.451912909071208,25.790924845261348,25.269369244708344,25.644887924194336,638500
2004-03-05,25.608388576205506,25.712700132459233,25.363258707023324,25.660545349121094,695300
2004-03-08,25.712690464749983,26.0673484289184,25.63967299969943,25.686613082885742,639700
2004-03-09,25.717907257093096,25.7387679689376,25.54057827416613,25.66575050354004,436100
2004-03-10,25.79614663954606,26.328133737563135,25.70226644639144,25.74920654296875,1275000
2004-03-11,25.801350076226953,25.80656475558186,25.305871975308175,25.311086654663086,882900
2004-03-12,25.399760056232005,25.483208879017116,25.034670710455813,25.24329376220703,702800
2004-03-15,25.13898732798114,25.20157346035195,24.789543943958137,24.998167037963867,704600
2004-03-16,25.013805207290204,25.154625453022156,24.8521242503798,25.04509925842285,490300
2004-03-17,25.175495886587075,25.498859889307795,25.06075298676668,25.399765014648438,799300
2004-03-18,25.248501725404807,25.60315962527308,25.029449369967764,25.462339401245117,645300
2004-03-19,25.34759727754292,25.571866308551638,25.196347690006206,25.30587387084961,445300
2004-03-22,25.217219986757303,25.24329936619846,24.836484523928725,24.899072647094727,846700
2004-03-23,25.08681535018611,25.112894713308524,24.867763024905557,24.972074508666992,668800
2004-03-24,25.034664486778958,25.170268044002068,24.84168950510809,24.961647033691406,674100
2004-03-25,24.96686664746007,25.618811163977238,24.96165196674171,25.504070281982422,1479200
2004-03-26,25.509285805926716,25.655320745789272,25.30587942838191,25.34760284423828,880500
2004-03-29,25.321524816882953,25.49363912555403,25.133764476360607,25.477991104125977,622100
2004-03-30,25.425837036241745,25.472777122660958,25.227645339185422,25.33195686340332,741700
2004-03-31,25.347605807253387,25.58230626630847,24.96165570976465,25.509288787841797,619900
2004-04-01,25.50928983685939,25.869162562491503,25.415409649376727,25.67097282409668,715800
2004-04-02,26.156017012353807,26.24989718984447,25.910885216730748,26.218603134155273,1087400
2004-04-05,26.255107089863095,26.42721939086914,25.994329308672395,26.42721939086914,1109800
2004-04-06,26.42722673708221,26.88619631664318,26.31248583437482,26.849687576293945,1521300
2004-04-07,26.84968300434175,27.01658064311246,26.651491312210236,27.006149291992188,1359100
2004-04-08,27.120890583653104,27.324296944698233,26.7714492945913,26.927915573120117,1002500
