date,close,volume
2004-01-02,6.567544937133789,347627
2004-01-05,6.60648250579834,606755
2004-01-06,6.7077155113220215,267473
2004-01-07,6.679164409637451,415044
2004-01-08,6.658397674560547,250124
2004-01-09,6.74925422668457,315126
2004-01-12,6.788193702697754,228384
2004-01-13,6.866064548492432,337086
2004-01-14,6.892028331756592,294703
2004-01-15,6.83491849899292,1018285
2004-01-16,6.74925422668457,384520
2004-01-20,6.715510368347168,437224
2004-01-21,6.83491849899292,330937
2004-01-22,7.046477794647217,597092
2004-01-23,6.95043420791626,599069
2004-01-26,7.067246913909912,397915
2004-01-27,7.261937618255615,556027
2004-01-28,7.254149436950684,820645
2004-01-29,7.2035298347473145,719190
2004-01-30,7.298277854919434,690642
2004-02-02,7.441229343414307,546584
2004-02-03,7.377986431121826,593140
2004-02-04,7.2133002281188965,8769506
2004-02-05,7.279177188873291,424267
2004-02-06,7.496563911437988,479826
2004-02-09,7.422785758972168,1881533
2004-02-10,7.430689811706543,369806
2004-02-11,7.476800918579102,466870
2004-02-12,7.404337406158447,497614
2004-02-13,7.401700496673584,285700
2004-02-17,7.380625247955322,384959
2004-02-18,7.279177188873291,523526
2004-02-19,7.279177188873291,689544
2004-02-20,7.285762310028076,456988
2004-02-23,7.312114715576172,270767
2004-02-24,7.354274272918701,507056
2004-02-25,7.463626384735107,339941
2004-02-26,7.383261680603027,248807
2004-02-27,7.3358306884765625,344113
2004-03-01,7.470211029052734,341698
2004-03-02,7.572977066040039,409005
2004-03-03,7.665202617645264,613123
2004-03-04,7.6256794929504395,285260
2004-03-05,7.588787078857422,277135
2004-03-08,7.575612545013428,254516
2004-03-09,7.562435150146484,270877
2004-03-10,7.433322906494141,311612
2004-03-11,7.22515869140625,580073
2004-03-12,7.367447853088379,539447
2004-03-15,7.251505374908447,453364
2004-03-16,7.256776809692383,560419
2004-03-17,7.343735218048096,676478
2004-03-18,7.412243843078613,308099
2004-03-19,7.401700496673584,300852
2004-03-22,7.480752944946289,361462
2004-03-23,7.549263954162598,300193
2004-03-24,7.409609794616699,263520
2004-03-25,7.430689811706543,441835
2004-03-26,7.385893821716309,391108
2004-03-29,7.557165145874023,310514
2004-03-30,7.509735584259033,429538
2004-03-31,7.457036972045898,721496
2004-04-01,7.536089897155762,508154
2004-04-02,7.417516708374023,432612
2004-04-05,6.874699592590332,1835417
2004-04-06,6.482088088989258,2771791
2004-04-07,6.748223781585693,1521718
2004-04-08,6.619109153747559,775847
2004-04-12,6.313448905944824,1545215
2004-04-13,6.165887832641602,1648647
2004-04-14,6.192241668701172,1122376
2004-04-15,6.40040397644043,754655
2004-04-16,6.542691230773926,832284
2004-04-19,6.574315071105957,429538
2004-04-20,6.242306232452393,680101
2004-04-21,6.144809246063232,759706
2004-04-22,6.329258918762207,635742
2004-04-23,6.258113861083984,498492
2004-04-26,6.321356773376465,358277
2004-04-27,6.316084861755371,761683
2004-04-28,6.310814380645752,442604
2004-04-29,6.244939804077148,766733
2004-04-30,6.297641277313232,987761
2004-05-03,6.334530830383301,664180
2004-05-04,6.40103006362915,778043
2004-05-05,6.325948715209961,328961
2004-05-06,6.216000080108643,548780
2004-05-07,5.937113285064697,695473
2004-05-10,5.81375789642334,1260065
2004-05-11,5.912980079650879,493880
2004-05-12,5.875433444976807,588308
2004-05-13,5.845939636230469,602363
2004-05-14,5.899568557739258,530114
2004-05-17,5.902252674102783,593798
2004-05-18,6.012197971343994,845680
2004-05-19,5.899568557739258,471591
2004-05-20,6.0551066398620605,311612
2004-05-21,5.971975803375244,630691
2004-05-24,6.0336527824401855,649906
2004-05-25,6.207961082458496,748726
2004-05-26,6.296452522277832,356850
2004-05-27,6.342041015625,426353
2004-05-28,6.443942070007324,304585
2004-06-01,6.293771266937256,420314
2004-06-02,6.395674228668213,494429
2004-06-03,6.3527655601501465,313918
2004-06-04,6.309859275817871,330718
2004-06-07,6.417123794555664,271096
2004-06-08,6.387626647949219,292507
2004-06-09,6.350085258483887,328741
2004-06-10,6.358130931854248,258140
2004-06-14,6.2267279624938965,339172
2004-06-15,6.2910871505737305,446666
2004-06-16,6.392992973327637,382543
2004-06-17,6.398351669311523,365195
2004-06-18,6.454665184020996,257920
2004-06-21,6.540477752685547,251332
2004-06-22,6.449305534362793,294154
2004-06-23,6.537796497344971,211365
2004-06-24,6.5163421630859375,300523
2004-06-25,6.5163421630859375,422401
2004-06-28,6.510980606079102,319298
2004-06-29,6.387626647949219,480265
2004-06-30,6.4466233253479,1142689
2004-07-01,6.484164237976074,354983
2004-07-02,6.696014881134033,484328
2004-07-06,6.661153316497803,311722
2004-07-07,6.81400728225708,360913
2004-07-08,6.701376438140869,360364
2004-07-09,6.717466354370117,298546
2004-07-12,6.784509658813477,251991
2004-07-13,6.66383171081543,265277
2004-07-14,6.784509658813477,275049
2004-07-15,6.851545810699463,307001
2004-07-16,6.902495384216309,356191
