date,close,volume
2004-01-02,30.112743377685547,2268500
2004-01-05,30.324180603027344,3193300
2004-01-06,30.423694610595703,3170600
2004-01-07,30.038110733032227,4273400
2004-01-08,30.0692081451416,4126800
2004-01-09,29.91370964050293,3622400
2004-01-12,30.305532455444336,3548900
2004-01-13,30.106521606445312,3003600
2004-01-14,30.58539581298828,2986800
2004-01-15,30.342844009399414,3721500
2004-01-16,30.52320098876953,3860400
2004-01-20,30.535634994506836,2975600
2004-01-21,30.728410720825195,2864800
2004-01-22,30.45479393005371,5240600
2004-01-23,30.19357681274414,2630200
2004-01-26,30.78438949584961,2936500
2004-01-27,30.43613052368164,2289100
2004-01-28,29.851530075073242,2760400
2004-01-29,30.821733474731445,3812500
2004-01-30,30.610258102416992,4311000
2004-02-02,31.499584197998047,6383000
2004-02-03,31.966022491455078,5943200
2004-02-04,32.339168548583984,8889300
2004-02-05,29.385101318359375,29156900
2004-02-06,29.851530075073242,10357900
2004-02-09,29.2233943939209,4590200
2004-02-10,28.91868019104004,6185900
2004-02-11,29.4659423828125,5516800
2004-02-12,29.646312713623047,6148800
2004-02-13,29.441078186035156,3165400
2004-02-17,29.851530075073242,5804600
2004-02-18,30.00701141357422,4845600
2004-02-19,29.926166534423828,3929200
2004-02-20,29.93239974975586,3489100
2004-02-23,29.91370964050293,3227100
2004-02-24,29.478391647338867,4688300
2004-02-25,29.428640365600586,4509200
2004-02-26,29.26072120666504,4181700
2004-02-27,29.167448043823242,3555800
2004-03-01,29.385101318359375,3076000
2004-03-02,29.397552490234375,3720300
2004-03-03,29.83909797668457,4156800
2004-03-04,29.696060180664062,4075200
2004-03-05,30.19357681274414,6315800
2004-03-08,31.25082778930664,12315100
2004-03-09,30.865249633789062,7611100
2004-03-10,31.27570915222168,7570300
2004-03-11,31.207300186157227,6368700
2004-03-12,31.487144470214844,4263700
2004-03-15,31.03937339782715,4793800
2004-03-16,30.697328567504883,4925000
2004-03-17,30.635141372680664,4213700
2004-03-18,29.882631301879883,8605800
2004-03-19,29.478391647338867,6557400
2004-03-22,29.26072120666504,5231500
2004-03-23,29.099035263061523,4031600
2004-03-24,29.055503845214844,3891700
2004-03-25,29.540584564208984,3535300
2004-03-26,29.478391647338867,3323700
2004-03-29,29.633874893188477,3528200
2004-03-30,29.4659423828125,3111300
2004-03-31,29.741880416870117,3642900
2004-04-01,29.573705673217773,3000800
2004-04-02,29.592397689819336,4265500
2004-04-05,30.277544021606445,3860700
2004-04-06,30.202804565429688,3490200
2004-04-07,30.022192001342773,3447300
2004-04-08,30.458181381225586,4468800
2004-04-12,30.850587844848633,3528000
2004-04-13,30.769607543945312,4303300
2004-04-14,31.162017822265625,4239800
2004-04-15,31.149555206298828,4120000
2004-04-16,31.853408813476562,6318300
2004-04-19,31.797353744506836,3830600
2004-04-20,31.342649459838867,2838700
2004-04-21,31.971757888793945,4448600
2004-04-22,31.598024368286133,5022300
2004-04-23,31.21807861328125,3761000
2004-04-26,31.049894332885742,4438100
2004-04-27,31.342649459838867,3808000
