date,close,volume
2004-01-02,12.210809707641602,634705
2004-01-05,12.469314575195312,1435679
2004-01-06,12.402597427368164,620767
2004-01-07,12.31921100616455,854736
2004-01-08,12.36646556854248,692700
2004-01-09,12.324771881103516,831837
2004-01-12,12.355352401733398,366387
2004-01-13,12.5860595703125,1322925
2004-01-14,12.58327579498291,891076
2004-01-15,12.71668815612793,917958
2004-01-16,12.786186218261719,706887
2004-01-20,12.92516040802002,656609
2004-01-21,12.980758666992188,552069
2004-01-22,12.855676651000977,845029
2004-01-23,12.902935028076172,849509
2004-01-26,13.219802856445312,2033546
2004-01-27,13.203129768371582,1019511
2004-01-28,13.105838775634766,1518066
2004-01-29,12.952961921691895,1034196
2004-01-30,12.872353553771973,849012
2004-02-02,12.711138725280762,1612151
2004-02-03,12.658320426940918,824121
2004-02-04,12.519343376159668,752686
2004-02-05,12.574931144714355,767371
2004-02-06,12.63886547088623,769611
2004-02-09,12.83621883392334,829597
2004-02-10,12.830658912658691,1177565
2004-02-11,13.033568382263184,836566
2004-02-12,12.98909854888916,324820
2004-02-13,12.897366523742676,521952
2004-02-17,13.119734764099121,849261
2004-02-18,13.14753532409668,862950
2004-02-19,13.084624290466309,1127038
2004-02-20,13.10419750213623,602597
2004-02-23,13.081831932067871,821881
2004-02-24,13.10419750213623,480634
2004-02-25,13.221625328063965,667063
2004-02-26,13.302699089050293,824370
2004-02-27,13.39496898651123,1203949
2004-03-01,13.719290733337402,990887
2004-03-02,13.657779693603516,1126291
2004-03-03,13.747247695922852,1072279
2004-03-04,13.747247695922852,422390
2004-03-05,13.699721336364746,1155164
2004-03-08,13.635412216186523,515729
2004-03-09,13.529169082641602,618278
2004-03-10,13.383783340454102,993376
2004-03-11,13.140542984008789,1316453
2004-03-12,13.22721004486084,764633
2004-03-15,12.933650016784668,860212
2004-03-16,13.011932373046875,1055104
2004-03-17,13.025914192199707,759157
2004-03-18,13.059466361999512,775834
2004-03-19,13.604654312133789,6902358
2004-03-22,13.638204574584961,2022096
2004-03-23,13.327873229980469,2128130
2004-03-24,13.084624290466309,1384902
2004-03-25,12.880533218383789,1655212
2004-03-26,12.860960006713867,1130024
2004-03-29,12.922465324401855,1439910
2004-03-30,12.942033767700195,1206189
2004-03-31,12.997957229614258,1957132
2004-04-01,12.978389739990234,1171591
2004-04-02,12.986776351928711,1375195
2004-04-05,13.0762357711792,1386396
2004-04-06,13.084624290466309,949818
2004-04-07,12.925262451171875,886845
2004-04-08,12.950422286987305,740738
2004-04-12,13.056668281555176,692700
2004-04-13,12.989572525024414,851252
2004-04-14,12.777085304260254,891076
2004-04-15,12.74073314666748,608819
2004-04-16,12.707184791564941,969481
2004-04-19,12.729557037353516,681499
2004-04-20,12.791054725646973,1377933
2004-04-21,12.833001136779785,1975800
2004-04-22,13.263561248779297,1892169
2004-04-23,13.450885772705078,2023341
2004-04-26,13.674552917480469,4798870
2004-04-27,13.607444763183594,1947923
2004-04-28,13.490023612976074,2227940
2004-04-29,13.420133590698242,1592737
2004-04-30,13.392170906066895,1980281
2004-05-03,13.33625602722168,899539
2004-05-04,13.470460891723633,1941949
2004-05-05,13.590678215026855,1511096
2004-05-06,13.484439849853516,866435
2004-05-07,12.981176376342773,1397347
2004-05-10,12.704389572143555,1691552
2004-05-11,12.95881462097168,982424
2004-05-12,12.704389572143555,2008905
2004-05-13,12.793854713439941,899290
2004-05-14,12.79945182800293,842291
2004-05-17,12.595353126525879,760900
2004-05-18,12.483516693115234,1090200
2004-05-19,12.438783645629883,958281
2004-05-20,12.410826683044434,550825
