date,close,volume
2004-01-02,9.930276870727539,3433300
2004-01-05,9.862351417541504,1593500
2004-01-06,9.934807777404785,1175100
2004-01-07,9.966507911682129,1454400
2004-01-08,9.961974143981934,2410100
2004-01-09,9.989143371582031,1495800
2004-01-12,9.8895263671875,1748800
2004-01-13,9.975563049316406,1167300
2004-01-14,10.016316413879395,1122300
2004-01-15,9.943864822387695,1328600
2004-01-16,10.007257461547852,1072700
2004-01-20,10.052539825439453,1165000
2004-01-21,10.328760147094727,1158400
2004-01-22,10.224603652954102,1200900
2004-01-23,10.197436332702637,977400
2004-01-26,10.165740966796875,1293100
2004-01-27,9.984615325927734,1219700
2004-01-28,10.097813606262207,1774300
2004-01-29,10.048007011413574,1365000
2004-01-30,9.961974143981934,1278600
2004-02-02,10.016316413879395,1603600
2004-02-03,9.95291805267334,1285300
2004-02-04,9.835183143615723,1122000
2004-02-05,9.762731552124023,1054000
2004-02-06,9.826126098632812,1272600
2004-02-09,9.749150276184082,1156800
2004-02-10,9.925750732421875,1249600
2004-02-11,9.912164688110352,1429000
2004-02-12,9.848770141601562,2176700
2004-02-13,9.884991645812988,2695100
2004-02-17,10.020841598510742,901700
2004-02-18,10.124988555908203,1074500
2004-02-19,9.984615325927734,1137500
2004-02-20,10.020841598510742,1995000
2004-02-23,10.115937232971191,1193100
2004-02-24,10.048007011413574,1444500
2004-02-25,10.324226379394531,1340300
2004-02-26,10.46007251739502,3230600
2004-02-27,10.455547332763672,1620200
2004-03-01,10.709122657775879,1208500
2004-03-02,10.650249481201172,1236600
2004-03-03,10.713654518127441,1189500
2004-03-04,10.67289924621582,823700
2004-03-05,10.740821838378906,806300
2004-03-08,10.56421947479248,1321300
2004-03-09,10.645734786987305,1551400
2004-03-10,10.441963195800781,813200
2004-03-11,10.360454559326172,1071900
2004-03-12,10.496302604675293,1378800
2004-03-15,10.496302604675293,1247600
2004-03-16,10.595917701721191,1192500
2004-03-17,10.677425384521484,2006800
2004-03-18,10.704599380493164,1322200
2004-03-19,10.700069427490234,1165600
2004-03-22,10.595917701721191,1145600
2004-03-23,10.614032745361328,1194300
2004-03-24,10.600451469421387,1043600
2004-03-25,10.704599380493164,1390900
2004-03-26,10.713654518127441,822700
2004-03-29,10.941990852355957,1189500
2004-03-30,11.019622802734375,1072800
2004-03-31,11.092698097229004,853000
2004-04-01,11.129232406616211,1185400
2004-04-02,11.042461395263672,1460200
2004-04-05,11.07442569732666,761400
2004-04-06,11.07442569732666,680500
2004-04-07,10.969386100769043,957500
2004-04-08,10.960253715515137,777200
2004-04-12,10.699953079223633,1332200
2004-04-13,10.412246704101562,2164500
2004-04-14,10.51728343963623,1265400
2004-04-15,10.562946319580078,917700
2004-04-16,10.672552108764648,1048200
2004-04-19,10.631446838378906,650400
2004-04-20,10.494446754455566,748900
2004-04-21,10.503579139709473,796300
2004-04-22,10.62687873840332,787000
2004-04-23,10.66341781616211,667900
2004-04-26,10.562946319580078,883100
2004-04-27,10.480746269226074,1133500
2004-04-28,10.677118301391602,1645500
2004-04-29,10.553815841674805,1554800
2004-04-30,10.686251640319824,1587500
2004-05-03,10.553815841674805,1640800
2004-05-04,10.718219757080078,1204700
2004-05-05,10.52184772491455,1103600
2004-05-06,10.576648712158203,1236900
2004-05-07,10.275240898132324,1944000
2004-05-10,10.033205032348633,2050900
2004-05-11,10.106271743774414,1275700
2004-05-12,10.197607040405273,1304000
2004-05-13,10.275240898132324,1432600
2004-05-14,10.252408981323242,1058300
2004-05-17,10.15650463104248,978900
2004-05-18,10.389411926269531,1272100
2004-05-19,10.325471878051758,1100000
2004-05-20,10.416813850402832,602300
2004-05-21,10.398544311523438,1429900
2004-05-24,10.81412410736084,1893600
2004-05-25,10.960253715515137,2206500
2004-05-26,10.910021781921387,1881900
2004-05-27,11.124667167663574,1314500
2004-05-28,11.024190902709961,1731300
2004-06-01,11.133798599243164,1617400
2004-06-02,11.129232406616211,1127500
2004-06-03,11.08355712890625,1426900
2004-06-04,11.15206241607666,1259900
2004-06-07,11.302763938903809,1053200
2004-06-08,11.206866264343262,1343100
2004-06-09,11.092698097229004,879100
2004-06-10,11.129232406616211,746600
2004-06-14,11.184029579162598,1503400
2004-06-15,11.215999603271484,1253300
2004-06-16,11.252530097961426,775200
2004-06-17,11.439767837524414,1550300
2004-06-18,11.348432540893555,1652900
2004-06-21,11.512839317321777,1320400
2004-06-22,11.553935050964355,1124700
2004-06-23,11.7274808883667,2001500
2004-06-24,11.7274808883667,1188600
2004-06-25,11.677242279052734,2102600
2004-06-28,11.82912826538086,2629200
2004-06-29,11.746286392211914,1553100
2004-06-30,11.769298553466797,1589600
