date,close,volume
2008-09-18,6.6840033531188965,371500.0
2008-09-19,7.359152317047119,124100.0
2008-09-22,7.278135299682617,140200.0
2008-09-23,6.738012790679932,122500.0
2008-09-24,6.602982997894287,48300.0
2008-09-25,6.95136022567749,134500.0
2008-09-26,6.886547088623047,67700.0
2008-09-29,6.351825714111328,25700.0
2008-09-30,6.4814558029174805,48000.0
2008-10-01,6.494956970214844,16200.0
2008-10-02,6.265406608581543,6400.0
2008-10-03,6.616484642028809,58800.0
2008-10-06,6.046658039093018,26800.0
2008-10-07,5.752291202545166,13700.0
2008-10-08,5.077141284942627,12300.0
2008-10-09,5.401211738586426,10600.0
2008-10-10,4.92561674118042,20300.0
2008-10-13,5.6836161613464355,21700.0
2008-10-14,5.481118202209473,20400.0
2008-10-15,5.130852222442627,47600.0
2008-10-16,5.0405473709106445,34300.0
2008-10-17,5.062441349029541,5400.0
2008-10-20,5.347031116485596,39800.0
2008-10-21,5.130852222442627,23800.0
2008-10-22,4.78879451751709,75100.0
2008-10-23,4.766903400421143,5500.0
2008-10-24,4.309916019439697,42700.0
2008-10-27,4.115626811981201,37000.0
2008-10-28,4.375590801239014,21100.0
2008-10-29,4.6711273193359375,20600.0
2008-10-30,4.651970863342285,5400.0
2008-10-31,4.638289451599121,5500.0
2008-11-03,4.583561420440674,700.0
2008-11-04,4.980346202850342,9400.0
2008-11-05,4.583561420440674,7100.0
2008-11-06,4.649234771728516,66600.0
2008-11-07,4.777849197387695,44500.0
2008-11-10,4.512413501739502,4100.0
2008-11-11,4.660181522369385,2300.0
2008-11-12,4.651970863342285,80000.0
2008-11-13,4.679337024688721,6200.0
2008-11-14,4.816158294677734,500.0
2008-11-17,4.843523979187012,39000.0
2008-11-18,4.64376163482666,7100.0
2008-11-19,4.378325462341309,10100.0
2008-11-20,4.580824375152588,19200.0
2008-11-21,4.159409999847412,26700.0
2008-11-24,4.7860589027404785,5900.0
2008-11-25,4.290760517120361,22900.0
2008-11-26,4.9529805183410645,15300.0
2008-11-28,4.873376846313477,8100.0
2008-12-01,4.65703010559082,4300.0
2008-12-02,4.743014335632324,4700.0
2008-12-03,4.823449611663818,700.0
2008-12-04,4.718050479888916,6600.0
2008-12-05,4.784618854522705,2500.0
2008-12-08,4.959362030029297,4600.0
2008-12-09,4.870604515075684,1000.0
2008-12-10,4.848412990570068,30500.0
2008-12-11,5.048120021820068,15800.0
2008-12-12,4.992644786834717,4600.0
2008-12-15,5.159067630767822,12400.0
2008-12-16,5.297752857208252,1300.0
2008-12-17,5.228410243988037,19800.0
2008-12-18,4.992644786834717,6500.0
2008-12-19,5.963437557220459,532900.0
2008-12-22,5.3254899978637695,208900.0
2008-12-23,5.311619758605957,72500.0
2008-12-24,5.020381927490234,55800.0
2008-12-26,5.103593826293945,20800.0
2008-12-29,4.948266506195068,20500.0
2008-12-30,5.131330490112305,9500.0
2008-12-31,5.095272541046143,2600.0
2009-01-02,5.103593826293945,7600.0
2009-01-05,5.270015239715576,15700.0
2009-01-06,5.353224754333496,28200.0
2009-01-07,5.159067630767822,33400.0
2009-01-08,5.18680477142334,17700.0
2009-01-09,5.084177494049072,88000.0
2009-01-12,5.089725971221924,5700.0
2009-01-13,5.114687442779541,82200.0
2009-01-14,4.992644786834717,26000.0
2009-01-15,4.887246131896973,18100.0
2009-01-16,5.4086995124816895,11300.0
2009-01-20,4.8567352294921875,6600.0
2009-01-21,5.034250736236572,131600.0
2009-01-22,4.853960990905762,8700.0
2009-01-23,4.926076412200928,73400.0
2009-01-26,4.895567417144775,7200.0
2009-01-27,4.853960990905762,18500.0
2009-01-28,4.887246131896973,28900.0
2009-01-29,4.7069549560546875,147900.0
2009-01-30,4.662576675415039,21300.0
2009-02-02,4.571045398712158,34600.0
2009-02-03,4.598782062530518,12500.0
2009-02-04,4.645934581756592,6600.0
2009-02-05,4.853960990905762,6600.0
2009-02-06,4.715275287628174,70500.0
2009-02-09,4.84009313583374,83400.0
2009-02-10,4.759655952453613,19800.0
2009-02-11,4.618196964263916,9000.0
2009-02-12,4.645934581756592,49400.0
2009-02-13,4.745786666870117,19900.0
2009-02-17,4.643160820007324,278600.0
2009-02-18,4.5294389724731445,49300.0
2009-02-19,4.540534973144531,39900.0
2009-02-20,4.374111652374268,20900.0
2009-02-23,4.246522426605225,21000.0
2009-02-24,4.451775550842285,13500.0
2009-02-25,4.315864562988281,10100.0
2009-02-26,4.5322136878967285,19200.0
2009-02-27,4.396301746368408,5100.0
2009-03-02,4.5072503089904785,26900.0
2009-03-03,4.4323601722717285,25900.0
2009-03-04,4.681992053985596,20300.0
2009-03-05,4.343601226806641,14600.0
2009-03-06,4.437907695770264,9800.0
2009-03-09,4.490608215332031,80700.0
2009-03-10,4.626518726348877,32500.0
2009-03-11,4.6043291091918945,19300.0
2009-03-12,4.776298522949219,167900.0
2009-03-13,4.751334190368652,10500.0
2009-03-16,4.715275287628174,75800.0
2009-03-17,4.906660556793213,16000.0
2009-03-18,4.987098217010498,9900.0
2009-03-19,5.128557205200195,91800.0
2009-03-20,5.0814032554626465,43400.0
2009-03-23,5.18680477142334,39500.0
2009-03-24,5.050892353057861,16300.0
2009-03-25,4.798487186431885,40100.0
2009-03-26,4.948266506195068,16700.0
2009-03-27,4.745786666870117,155300.0
2009-03-30,4.693087100982666,169500.0
2009-03-31,4.576591491699219,44100.0
2009-04-01,4.781843662261963,28900.0
2009-04-02,4.87892484664917,80600.0
2009-04-03,4.964908599853516,225800.0
2009-04-06,4.923303604125977,47100.0
2009-04-07,4.981551170349121,24100.0
2009-04-08,4.981551170349121,27900.0
2009-04-09,5.053665637969971,6000.0
2009-04-13,5.047181606292725,91700.0
2009-04-14,5.0725579261779785,23100.0
2009-04-15,5.0725579261779785,16100.0
2009-04-16,5.1374101638793945,22000.0
2009-04-17,5.103574275970459,18300.0
2009-04-20,4.934394836425781,12800.0
2009-04-21,4.942854881286621,13000.0
2009-04-22,5.216361999511719,23400.0
2009-04-23,5.1233134269714355,22900.0
2009-04-24,5.281212329864502,77900.0
2009-04-27,5.168427467346191,27200.0
2009-04-28,5.030263423919678,19600.0
2009-04-29,5.171246528625488,28500.0
2009-04-30,5.078198432922363,20600.0
2009-05-01,5.329148292541504,30700.0
2009-05-04,5.3996381759643555,42400.0
2009-05-05,5.453211784362793,21300.0
2009-05-06,5.433475494384766,13800.0
2009-05-07,5.653406620025635,63800.0
2009-05-08,5.918455600738525,99100.0
2009-05-11,5.718259334564209,68600.0
2009-05-12,5.8282270431518555,28300.0
2009-05-13,5.650588512420654,34500.0
2009-05-14,5.771832466125488,99300.0
2009-05-15,5.774652004241943,38000.0
2009-05-18,5.845144748687744,36100.0
2009-05-19,5.957929611206055,8900.0
2009-05-20,6.050980567932129,56400.0
2009-05-21,5.9015374183654785,18200.0
2009-05-22,6.073535919189453,29300.0
2009-05-26,6.0284223556518555,22800.0
2009-05-27,5.986126899719238,79500.0
2009-05-28,6.248353481292725,118500.0
2009-05-29,6.285011291503906,112200.0
2009-06-01,6.58107328414917,73300.0
2009-06-02,6.696681499481201,51100.0
2009-06-03,6.420355319976807,23800.0
2009-06-04,6.767172336578369,50900.0
2009-06-05,6.693860054016113,40000.0
2009-06-08,6.547237873077393,98800.0
2009-06-09,6.629007816314697,57500.0
2009-06-10,6.750251770019531,43200.0
2009-06-11,7.0181193351745605,38100.0
2009-06-12,6.984283447265625,19300.0
2009-06-15,6.888415813446045,12400.0
2009-06-16,6.738974571228027,64000.0
2009-06-17,6.682582855224609,81500.0
2009-06-18,6.908151626586914,48500.0
2009-06-19,6.868679523468018,20400.0
2009-06-22,6.62337064743042,23200.0
2009-06-23,6.767172336578369,138300.0
2009-06-24,6.541599273681641,50300.0
2009-06-25,6.617730140686035,61900.0
2009-06-26,6.758713245391846,30100.0
2009-06-29,6.941990375518799,40500.0
2009-06-30,6.877137184143066,69100.0
2009-07-01,7.077333450317383,40400.0
2009-07-02,6.888415813446045,20300.0
2009-07-06,6.947630882263184,53000.0
2009-07-07,6.71077823638916,50800.0
2009-07-08,6.767172336578369,44100.0
2009-07-09,6.6656622886657715,21200.0
2009-07-10,6.832024097442627,59000.0
2009-07-13,6.908151626586914,36100.0
2009-07-14,6.865859031677246,11600.0
2009-07-15,7.147825241088867,83900.0
2009-07-16,7.181660175323486,37600.0
2009-07-17,7.466444492340088,62800.0
2009-07-20,7.618707656860352,46200.0
2009-07-21,7.579232215881348,14800.0
2009-07-22,7.641265869140625,21800.0
2009-07-23,8.112147331237793,125300.0
2009-07-24,8.050115585327148,116100.0
2009-07-27,7.872474193572998,71300.0
2009-07-28,7.652543544769287,77600.0
2009-07-29,7.4015936851501465,76400.0
2009-07-30,7.720215797424316,58400.0
2009-07-31,7.773788928985596,29800.0
2009-08-03,7.909131050109863,78100.0
2009-08-04,7.9316887855529785,18100.0
2009-08-05,7.9316887855529785,54500.0
2009-08-06,7.911951541900635,43800.0
2009-08-07,7.948607921600342,21200.0
2009-08-10,7.94578742980957,11700.0
2009-08-11,7.677918434143066,44100.0
2009-08-12,7.780407905578613,60000.0
2009-08-13,8.04023551940918,24100.0
2009-08-14,7.95651388168335,25300.0
2009-08-17,7.6504926681518555,36800.0
2009-08-18,7.624511241912842,42800.0
2009-08-19,7.846807956695557,99400.0
2009-08-20,7.867018222808838,22300.0
2009-08-21,7.996931076049805,65800.0
2009-08-24,7.965173244476318,33000.0
2009-08-25,7.91032075881958,14900.0
2009-08-26,7.76019811630249,33600.0
2009-08-27,7.806391716003418,24600.0
2009-08-28,7.67358922958374,20700.0
2009-08-31,7.477273941040039,37800.0
2009-09-01,7.194350719451904,84000.0
2009-09-02,7.376230239868164,67600.0
2009-09-03,7.5321269035339355,39600.0
2009-09-04,7.624511241912842,43900.0
2009-09-08,8.025800704956055,63400.0
2009-09-09,7.786179542541504,65700.0
2009-09-10,7.8006157875061035,59200.0
2009-09-11,7.592752933502197,73700.0
2009-09-14,7.621621131896973,33000.0
2009-09-15,7.838145732879639,122300.0
2009-09-16,7.9391913414001465,52200.0
2009-09-17,7.806391716003418,48000.0
2009-09-18,8.060441970825195,79000.0
2009-09-21,8.063329696655273,36100.0
2009-09-22,8.178810119628906,52000.0
2009-09-23,8.1441650390625,29500.0
2009-09-24,7.968061923980713,15000.0
2009-09-25,8.08065128326416,32400.0
2009-09-28,8.083540916442871,53300.0
2009-09-29,8.095088958740234,22500.0
2009-09-30,8.253870964050293,42000.0
2009-10-01,7.944964408874512,86600.0
2009-10-02,8.066217422485352,59400.0
2009-10-05,8.199019432067871,62300.0
2009-10-06,8.276968955993652,44700.0
2009-10-07,8.328934669494629,16400.0
2009-10-08,8.435750007629395,55300.0
2009-10-09,8.516586303710938,25000.0
2009-10-12,8.66093635559082,20200.0
2009-10-13,8.585874557495117,47900.0
2009-10-14,8.658048629760742,85700.0
2009-10-15,8.48482894897461,70100.0
2009-10-16,8.505036354064941,50800.0
2009-10-19,8.464619636535645,62300.0
2009-10-20,8.164376258850098,68800.0
2009-10-21,8.193243980407715,20300.0
2009-10-22,8.037347793579102,52400.0
2009-10-23,7.953622817993164,43900.0
2009-10-26,7.748650550842285,50500.0
2009-10-27,7.575432300567627,58300.0
2009-10-28,7.179914474487305,137900.0
2009-10-29,7.5638837814331055,108700.0
2009-10-30,7.445517063140869,55900.0
2009-11-02,7.448404312133789,33200.0
2009-11-03,7.309828758239746,72700.0
2009-11-04,7.586979866027832,91100.0
2009-11-05,7.75731086730957,25300.0
2009-11-06,7.676476955413818,14500.0
2009-11-09,7.852581024169922,13500.0
2009-11-10,7.8727922439575195,34900.0
2009-11-11,7.82948637008667,327700.0
2009-11-12,7.76308536529541,12200.0
2009-11-13,7.659152984619141,37800.0
2009-11-16,7.91032075881958,24900.0
2009-11-17,7.835260391235352,40400.0
2009-11-18,7.815049171447754,33200.0
2009-11-19,7.725555896759033,73500.0
2009-11-20,7.462840557098389,87000.0
2009-11-23,7.656266689300537,62500.0
2009-11-24,7.64183235168457,24300.0
2009-11-25,7.76019811630249,29700.0
2009-11-27,7.517693042755127,29000.0
2009-11-30,7.361616611480713,72400.0
2009-12-01,7.590090751647949,42100.0
2009-12-02,7.566356182098389,52100.0
2009-12-03,7.688010215759277,160100.0
2009-12-04,7.649435997009277,21800.0
2009-12-07,7.5277814865112305,29100.0
2009-12-08,7.4743733406066895,36900.0
2009-12-09,7.593059062957764,81200.0
2009-12-10,7.447668075561523,29000.0
2009-12-11,7.5396504402160645,38900.0
2009-12-14,7.403160572052002,79400.0
2009-12-15,7.373487949371338,54700.0
2009-12-16,7.44173002243042,38400.0
2009-12-17,7.210289478302002,38400.0
2009-12-18,7.272602558135986,70500.0
2009-12-21,7.192488193511963,22700.0
2009-12-22,7.11830472946167,24100.0
2009-12-23,7.18951940536499,32200.0
2009-12-24,7.180619239807129,24900.0
2009-12-28,7.251832008361816,25500.0
2009-12-29,7.171716690063477,12800.0
2009-12-30,7.109405994415283,45100.0
2009-12-31,7.198421478271484,13300.0
2010-01-04,7.391287803649902,24800.0
2010-01-05,7.385354518890381,48000.0
2010-01-06,7.420961380004883,53400.0
2010-01-07,7.44173002243042,57100.0
2010-01-08,7.518877983093262,27200.0
2010-01-11,7.7147135734558105,75200.0
2010-01-12,7.498109340667725,31500.0
2010-01-13,7.429861545562744,33100.0
2010-01-14,7.49217414855957,58700.0
2010-01-15,7.5396504402160645,31300.0
2010-01-19,7.6078948974609375,67300.0
2010-01-20,7.435797214508057,37700.0
2010-01-21,7.0025858879089355,121500.0
2010-01-22,7.0530290603637695,129400.0
2010-01-25,7.23402738571167,148300.0
2010-01-26,7.162815570831299,49500.0
2010-01-27,7.349748611450195,313000.0
2010-01-28,7.269635200500488,81900.0
2010-01-29,7.228094100952148,39100.0
2010-02-01,7.417994499206543,66600.0
2010-02-02,7.509975433349609,107000.0
2010-02-03,7.358652114868164,25000.0
2010-02-04,7.121274948120117,62700.0
2010-02-05,7.18951940536499,84400.0
2010-02-08,7.106438636779785,110300.0
2010-02-09,7.382389545440674,58800.0
2010-02-10,7.512944221496582,52400.0
2010-02-11,7.634600639343262,34200.0
2010-02-12,7.542617321014404,27500.0
2010-02-16,7.6731743812561035,26000.0
2010-02-17,7.729549407958984,24200.0
2010-02-18,7.759221076965332,74200.0
2010-02-19,7.708780288696289,30900.0
2010-02-22,7.664270401000977,54500.0
2010-02-23,7.782959938049316,46800.0
2010-02-24,8.038138389587402,204000.0
2010-02-25,7.925384998321533,54100.0
2010-02-26,7.984730243682861,60700.0
2010-03-01,8.029236793518066,52800.0
2010-03-02,8.124188423156738,29700.0
