date,open,high,low,close,volume
2004-01-02,14.845872221183887,15.052423993396705,14.834807425053878,14.860626220703125,309600
2004-01-05,14.941767163358458,14.974962951567615,14.665136063954977,14.842181205749512,343100
2004-01-06,14.727847133914612,14.820057546019251,14.628259719999294,14.63194751739502,356700
2004-01-07,14.639319866090064,14.639319866090064,14.384819716101187,14.44383430480957,1244400
2004-01-08,14.447519607543168,14.539729974424148,14.36637544146051,14.510223388671875,760500
2004-01-09,14.49178412802143,14.502848923733938,14.399573745033795,14.469653129577637,440800
2004-01-12,14.477029801494343,14.480717597642142,14.403261215369604,14.42908000946045,342400
2004-01-13,14.477026576129239,14.495468366797054,14.425388999451984,14.458584785461426,371400
2004-01-14,14.550800999445189,14.665140991794416,14.517605200081444,14.60981559753418,302600
2004-01-15,14.650381246153446,14.657758243190964,14.4622713392425,14.491779327392578,316700
2004-01-16,14.491781786853126,14.543419367861071,14.384817422183207,14.399571418762207,1002000
2004-01-20,14.399577192005568,14.399577192005568,14.274170984841884,14.329496383666992,723800
2004-01-21,14.370067632931423,14.524981828330228,14.329494833969381,14.51760482788086,1063400
2004-01-22,14.536041250492021,14.572924832081426,14.414324305632226,14.488091468811035,535600
2004-01-23,14.49547497292408,14.547112573134513,14.307366371154785,14.307366371154785,401300
2004-01-26,14.307363698096935,14.329493290041725,14.04179733860892,14.074993133544922,651700
2004-01-27,14.137703352404483,14.21147056843794,14.082376533359934,14.159832954406738,839000
2004-01-28,14.200401812359795,14.702026620984386,14.200401812359795,14.495474815368652,1344100
2004-01-29,14.644720444321969,14.663375854492188,14.461894008694076,14.663375854492188,578700
2004-01-30,14.644715309143066,14.700682943345196,14.51785657182549,14.644715309143066,422700
2004-02-02,14.585018740301253,14.655909851080606,14.491740288757581,14.566363334655762,580900
2004-02-03,14.55143986945215,14.55143986945215,14.398463250834153,14.532784461975098,529900
2004-02-04,14.260408858248942,14.260408858248942,13.767898791798167,14.15966796875,3656700
2004-02-05,14.122354618912134,14.126086553403224,13.932067236029772,13.943260192871094,1314900
2004-02-06,13.87983349291449,13.988036835327383,13.808940960767197,13.950724601745605,629800
2004-02-09,13.969383246065886,13.969383246065886,13.842524469104477,13.902222633361816,900800
2004-02-10,13.924608176545863,13.946995518988633,13.879834914976648,13.917145729064941,965900
2004-02-11,13.954461085080197,14.044007628230922,13.838795258250816,14.021621704101562,1075700
2004-02-12,13.97311841884605,14.040279047108005,13.935806167968947,13.954463005065918,418000
2004-02-13,13.954455541522822,14.174592722348404,13.954455541522822,14.010421752929688,1007200
2004-02-17,13.973114583227613,14.14474662019881,13.969382647505899,14.122359275817871,1108000
2004-02-18,14.178326546556606,14.450699490995119,14.163401650701134,14.439506530761719,1330500
2004-02-19,14.476826185360872,14.48802057574499,14.323849467739183,14.327581405639648,633700
2004-02-20,14.353690092606143,14.353690092606143,14.111165523691758,14.144745826721191,641000
2004-02-23,14.122363120158306,14.264146826533898,14.122363120158306,14.196986198425293,353800
2004-02-24,14.25295253910927,14.260414988574524,14.05520118657181,14.178329467773438,583800
2004-02-25,14.178327028277659,14.238025190411433,14.15967161948269,14.204444885253906,278900
2004-02-26,14.133552761629762,14.34249560264332,14.1111654186713,14.331302642822266,447900
2004-02-27,14.409654220597522,14.585018157958984,14.364880964172782,14.585018157958984,571600
2004-03-01,14.585014370789832,14.812613952100632,14.558896526047523,14.652174949645996,584200
2004-03-02,14.711876572032788,14.711876572032788,14.502932341237415,14.506664276123047,395000
2004-03-03,14.547715423706403,14.58875676794369,14.405931705787305,14.476822853088379,333800
2004-03-04,14.525320323921333,14.607405815247203,14.439504320860738,14.596211433410645,273100
2004-03-05,14.603682912569672,14.797702379048769,14.558909627479748,14.771584510803223,329700
2004-03-08,14.782763268990792,14.831268444823012,14.644711609039074,14.659636497497559,312200
2004-03-09,14.659641786199435,14.659641786199435,14.48800977695497,14.566363334655762,412300
2004-03-10,14.49547088115544,14.540245562933025,14.21563552496853,14.31264591217041,679200
2004-03-11,14.316375028034921,14.41711591723713,14.185785777207663,14.219366073608398,467600
2004-03-12,14.271611082614879,14.35369662142731,14.196987994905124,14.323846817016602,269400
2004-03-15,14.357416657475346,14.383534505615764,14.226827416773263,14.264138221740723,431700
2004-03-16,14.32010829718115,14.417117260647125,14.230560357329606,14.238022804260254,447300
2004-03-17,14.308915302301404,14.577557724583293,14.264142039693208,14.532784461975098,611200
2004-03-18,14.577553786013183,14.659639264713947,14.484275350513578,14.517855644226074,743600
2004-03-19,14.596211317260513,14.596211317260513,14.432041759231351,14.480546951293945,343400
2004-03-22,14.480547189272222,14.480547189272222,14.226829689674451,14.282795906066895,398900
2004-03-23,14.28279828868111,14.439506852017253,14.219369614858786,14.316378593444824,475300
2004-03-24,14.33876956919549,14.36488743248011,14.25295352935791,14.25295352935791,375000
2004-03-25,14.364880007751193,14.379804900004451,14.215633931850729,14.25667667388916,372100
2004-03-26,14.260414502340343,14.30145726134146,14.196984395706803,14.211909294128418,433900
2004-03-29,14.271602073938228,14.424578666687012,14.200710968186977,14.424578666687012,353800
2004-03-30,14.450698434735662,14.599944535748563,14.372344872196226,14.5589017868042,414400
2004-03-31,14.5626286739852,14.723067694477734,14.495468087578281,14.682024955749512,509200
2004-04-01,14.775306701660154,14.83500485592341,14.700685076318289,14.775306701660156,495700
2004-04-02,14.831275145454066,14.831275145454066,14.704416382874761,14.719341278076172,660400
2004-04-05,14.782776006872709,14.793970394520297,14.629799326647017,14.73054027557373,666700
2004-04-06,14.764110302331103,14.775303258861054,14.708142673049473,14.760379791259766,1822000
2004-04-07,14.771582366187653,14.771582366187653,14.618605692966387,14.700691223144531,761800
2004-04-08,14.76038823679127,14.767850686519713,14.644722400975523,14.6708402633667,406300
2004-04-12,14.737990728185212,14.737990728185212,14.372339483448382,14.435768127441406,584000
2004-04-13,14.499206733946139,14.510399695756735,13.991771589888845,14.320112228393555,867700
2004-04-14,14.178329467773438,14.297725812584089,14.051470673497533,14.178329467773438,1052500
2004-04-15,14.23430335505419,14.424590918066412,14.215646511569759,14.402203559875488,772000
2004-04-16,14.551439027855706,14.81634949933102,14.532783621457607,14.715608596801758,1024700
2004-04-19,14.719342711210023,14.719342711210023,14.607408832933801,14.685762405395508,433000
2004-04-20,14.685758830821827,14.71933912846276,14.551437640258094,14.555168151855469,469700
2004-04-21,14.555166058491785,14.629789089552053,14.349953790562997,14.626058578491211,517600
2004-04-22,14.626068327603159,14.797700417123236,14.551445246802334,14.764120101928711,423600
2004-04-23,14.74172169599247,14.924548035688614,14.592477069625073,14.909623146057129,720300
2004-04-26,14.909627959376207,15.00663834998319,14.704415642299356,14.782769203186035,729100
2004-04-27,14.80515601619405,14.905896915158046,14.771575716539386,14.808886528015137,605300
2004-04-28,14.775311970001297,14.943213533520654,14.64099214250259,14.883515357971191,823100
2004-04-29,14.883513220327336,14.883513220327336,14.513689775837875,14.630675315856934,741600
2004-04-30,14.660859503606588,14.755202232560443,14.653313352099385,14.740108489990234,431400
2004-05-03,14.717470169067383,14.74388602600121,14.536332247425609,14.717470169067383,439900
2004-05-04,14.717465716801222,14.78539259681246,14.641991245726977,14.740108489990234,293900
2004-05-05,14.740112581022185,14.740112581022185,14.570295333862305,14.570295333862305,391100
2004-05-06,14.574066048810675,14.679730896339704,14.555197788752052,14.611804008483887,357000
2004-05-07,14.641996848656499,14.675960301658627,14.317457506537579,14.340100288391113,670100
2004-05-10,14.34387042161627,14.34387042161627,14.079711885323345,14.106127738952637,440800
2004-05-11,14.151413958749094,14.192925003357095,13.845742898999857,13.906122207641602,578300
2004-05-12,13.962723872425604,14.04951901023723,13.698563943684771,14.034423828125,555900
2004-05-13,14.05329557827469,14.234433471412439,14.004236949021964,14.147638320922852,402600
2004-05-14,14.147638606365316,14.381608209777639,14.124995829432754,14.264622688293457,332500
2004-05-17,14.264626176395655,14.309910301777983,14.170283408774578,14.20047378540039,367800
2004-05-18,14.321224272237906,14.449530420852305,14.21555945366656,14.241976737976074,413700
2004-05-19,14.377836887345376,14.419347934497187,14.257078262661755,14.28726863861084,410700
2004-05-20,14.298584908448586,14.54010208347244,14.275943573012547,14.460854530334473,340300
2004-05-21,14.555197879364757,14.59293439971693,14.336323470121394,14.396702766418457,522400
2004-05-24,14.483496778027217,14.589160178364297,14.438211229692014,14.581612586975098,420200
2004-05-25,14.585390671545087,14.834455490112305,14.472178212559447,14.834455490112305,463900
2004-05-26,14.834450396694653,15.049551691622261,14.785391777282264,14.974077224731445,450900
2004-05-27,15.019365310668944,15.151446022631326,14.989176379642982,15.019365310668945,429500
2004-05-28,15.075968011681631,15.264653465045466,15.04200457249391,15.20427417755127,1231000
2004-06-01,15.204274143243856,15.234463067144953,15.087288644182172,15.094836235046387,327600
2004-06-02,15.09483745262867,15.14766915338393,15.000494718549742,15.03445816040039,375700
2004-06-03,15.05333008767768,15.098614207995288,14.909928693856322,14.989177703857422,422700
2004-06-04,15.015585366986128,15.064642537412317,14.89105230462247,15.000490188598633,294600
2004-06-07,15.057100575615834,15.336354255676271,14.962757843787555,15.33635425567627,574800
2004-06-08,15.336352586200407,15.336352586200407,15.102383039811231,15.140119552612305,378300
2004-06-09,15.170308594698323,15.230687873660527,15.042002446959193,15.075965881347656,359700
2004-06-10,15.162761667394621,15.196725103267058,15.087287205505248,15.189177513122559,211700
2004-06-14,15.226923209526406,15.226923209526406,15.042012177888179,15.068428039550781,342800
2004-06-15,15.245787538181169,15.355224023798918,15.208049578006095,15.325035095214844,526200
2004-06-16,15.325032084037376,15.370316187793719,15.245784542574853,15.347673416137695,242400
2004-06-17,15.347675025374345,15.389186057985054,15.25710680836539,15.366544723510742,186300
2004-06-18,15.370317597749095,15.502398285191743,15.283522457772643,15.442017555236816,250200
2004-06-21,15.449565750408839,15.660893994844452,15.415602308259471,15.51371955871582,286400
2004-06-22,15.5099484271094,15.577875326228343,15.351453288869338,15.419380187988281,302000
2004-06-23,15.460885131519023,15.491074052798002,15.347672717944848,15.449563026428223,251900
2004-06-24,15.491076178547276,15.506171361036008,15.42692381230392,15.442017555236816,238400
2004-06-25,15.472210936305556,15.472210936305556,15.21182546561769,15.309941291809082,366800
2004-06-28,15.358995649696917,15.453338373049409,15.30993703047802,15.351448059082031,249600
2004-06-29,15.377869368658112,15.377869368658112,15.106161768234873,15.125031471252441,330900
2004-06-30,15.20049908807642,15.260878373289561,15.042004004225316,15.242010116577148,198900
2004-07-01,15.309938642521757,15.543908217995916,15.143895950178138,15.166537284851074,650400
2004-07-02,15.272208357664057,15.385419395898104,15.249565574194667,15.317492485046387,218800
2004-07-06,15.328806664383308,15.40050806188854,15.302390814635856,15.33635425567627,280800
2004-07-07,15.358996391296387,15.40050742190473,15.27220125436793,15.358996391296387,213400
2004-07-08,15.362768322968074,15.370315913385333,15.313711144589405,15.340126991271973,230600
2004-07-09,15.35899928104898,15.35899928104898,15.253334427013797,15.3325834274292,184300
2004-07-12,15.347674922837793,15.419376320343027,15.332581179807711,15.33635425567627,185400
2004-07-13,15.313722442690258,15.359006579047696,15.230700326404337,15.253341674804688,236300
2004-07-14,15.272206091627648,15.396737783340587,15.215599861131432,15.279753684997559,500500
2004-07-15,15.27975759093769,15.32126720574888,15.245794131869184,15.26843547821045,350000
2004-07-16,15.279750404110471,15.366545549893331,15.26842829670858,15.362771034240723,480100
2004-07-19,15.404288127871983,15.528821281382424,15.370324671419725,15.4684419631958,698500
2004-07-20,15.47220842342453,15.517492532807687,15.389186356592175,15.483529090881348,176800
2004-07-21,15.49485205467768,15.50239964658486,15.245787279964526,15.249560356140137,310800
2004-07-22,15.234465226473938,15.245787334152935,15.0948383745847,15.196728706359863,236600
2004-07-23,15.230700315291493,15.230700315291493,15.075978196589455,15.128809928894043,191800
2004-07-26,15.12880818895578,15.189187510296433,15.019370219164413,15.064654350280762,270100
2004-07-27,15.102385814759577,15.181633369936382,14.95521137241524,15.01559066772461,290700
2004-07-28,15.064648006848667,15.22691763453993,14.992948042809537,15.196728706359863,249800
2004-07-29,15.303588663943264,15.360834592580794,15.158568168157217,15.265425682067871,834800
2004-07-30,15.360831761065825,15.601262578869799,15.318851615246572,15.4562406539917,751600
2004-08-02,15.494408417533872,15.52875568783552,15.391368062453548,15.479144096374512,429800
2004-08-03,15.51348384978613,15.635607094835251,15.456237941746393,15.570728302001953,279500
2004-08-04,15.589815886642194,15.769185109921374,15.479142653386994,15.719572067260742,226400
2004-08-05,15.757734423828015,15.757734423828015,15.570732337480129,15.631793975830078,230400
2004-08-06,15.647065735738027,15.925659658285111,15.647065735738027,15.666147232055664,1116900
2004-08-09,15.750100184346751,15.780630272987478,15.64705840551398,15.72338581085205,408100
