date,open,high,low,close,volume
2004-01-02,30.614744912747522,30.810678154977666,30.38615371345445,30.55759620666504,716558
2004-01-05,30.565761424080772,30.680055217320387,30.12490979297135,30.165729522705078,700379
2004-01-06,30.16573176188347,30.573927277002237,30.124912029119727,30.410648345947266,684316
2004-01-07,30.492284945860412,31.137237025419754,30.426976279605878,31.039270401000977,932131
2004-01-08,31.039268755053307,31.831168916729514,30.941302135829496,31.02294158935547,896862
2004-01-09,30.900482494156314,31.431137162144427,30.80251586891634,31.153564453125,699564
2004-01-12,31.308674220063356,31.56991971593194,31.308674220063356,31.561756134033203,565704
2004-01-13,31.635239856994332,32.28018836250795,31.553600392684565,31.9617977142334,1146773
2004-01-14,32.165895169824864,33.14556876003963,32.13324083349931,32.86799240112305,1614235
2004-01-15,32.867993611195615,33.26802737109808,32.867993611195615,33.06393051147461,1236634
2004-01-16,33.22720678909805,33.259861124011586,32.96596123467822,33.2516975402832,1093578
2004-01-20,33.357824982651046,33.88031604808575,33.357824982651046,33.447628021240234,865900
2004-01-21,33.594579099253956,33.635397013694636,33.00677575605054,33.227203369140625,664178
2004-01-22,33.10474486768201,33.63539954557634,33.10474486768201,33.308841705322266,767425
2004-01-23,33.34967080977205,33.570098489435736,33.12107954475466,33.32518005371094,512393
2004-01-26,33.32517249736463,33.43946629143873,32.71287835940678,33.308841705322266,1094160
2004-01-27,33.30883604971132,34.12523051172835,33.30883604971132,34.01093673706055,2068195
2004-01-28,34.043598667640715,34.28851706093738,33.6354013454796,33.74153518676758,1086710
2004-01-29,33.74153466011303,33.8803192099555,33.14556766657113,33.77418899536133,704453
2004-01-30,33.77418920182967,34.98245036392396,33.63540102610154,34.85999298095703,1387604
2004-02-02,34.77835575773501,34.77835575773501,33.994619031161214,34.42730712890625,998712
2004-02-03,34.410977705322495,34.41914128917545,33.708876868633254,34.03543472290039,698633
2004-02-04,33.88031755672299,34.329336394699915,33.708875054960764,33.88848114013672,576413
2004-02-05,34.0517556585901,34.08441361306223,33.227201215013196,33.374149322509766,464203
2004-02-06,32.672054297546445,33.717036405752275,32.672054297546445,33.50477600097656,652189
2004-02-09,35.104904134574696,35.104904134574696,33.961951879011394,33.99460983276367,1085663
2004-02-10,34.1660575579455,34.802842440995796,33.78235101139904,34.71303939819336,752177
2004-02-11,34.713039448415806,36.08457946777344,34.329336526351256,36.08457946777344,1771259
2004-02-12,33.815008898822086,33.91297916039069,32.467963115221615,32.53327178955078,5457763
2004-02-13,32.54142775824555,32.98228295701965,31.676051775531793,31.839330673217773,1858675
2004-02-17,31.920978093189763,32.42714207740544,31.920978093189763,32.23120880126953,1347679
2004-02-18,32.31283543860299,32.32099901978032,31.86382034866965,32.05158996582031,740304
2004-02-19,31.96179817835105,32.15773144552473,30.81068207737169,30.965797424316406,1481423
2004-02-20,30.81884544416561,31.31684581767237,30.81884544416561,31.120912551879883,1026881
2004-02-23,31.325011454761007,31.51278114887203,31.02294795228622,31.112751007080078,733436
2004-02-24,31.07192634106668,31.684220494127626,30.818844371130854,31.471960067749023,864037
2004-02-25,31.308684185079745,31.71688153512047,31.2270447150716,31.659732818603516,821551
2004-02-26,31.651560625438535,31.798512356492413,31.431133028857715,31.733200073242188,582000
2004-02-27,31.880157724691397,32.1985519927576,31.880157724691397,31.99445152282715,593407
2004-03-01,31.99445547017592,32.11691649225039,31.34950689571677,31.986291885375977,787097
2004-03-02,31.839345221009946,31.920984707155032,31.471969345876175,31.627084732055664,694326
2004-03-03,31.44746889534702,31.8719933674542,31.42297451952596,31.782190322875977,297635
2004-03-04,31.81484542931216,32.043436650620876,31.708715214969164,31.99445152282715,519493
2004-03-05,31.994453022733534,32.07609248952555,31.594419272948926,31.618913650512695,712252
2004-03-08,31.61890818794402,31.676053267299725,31.30867754272318,31.31684112548828,515419
2004-03-09,31.349505300399098,31.53727499131787,30.9821258779086,31.145404815673828,612613
2004-03-10,31.145400404158277,31.41480952579985,31.00661223920491,31.194385528564453,624952
2004-03-11,31.194386916219294,31.406647339668705,30.98212286773276,31.096420288085938,348385
2004-03-12,31.431140360435208,31.48828907473914,31.063764572143555,31.063764572143555,483409
2004-03-15,30.614751426056092,31.17806052357135,30.533111953585205,30.90865135192871,754970
2004-03-16,30.982118259980965,31.10457924571274,30.541266686427054,30.729036331176758,552551
2004-03-17,30.778022903907743,31.11274429732749,30.75352853058274,30.900480270385742,718188
2004-03-18,30.818850723189687,31.7577029180661,30.786196381643276,31.553606033325195,509716
2004-03-19,31.676051544320405,31.676051544320405,31.15356052555369,31.447463989257812,632518
2004-03-22,31.14540239052147,31.235205436796036,30.818844540418606,31.047435760498047,492721
2004-03-23,31.14540294439793,31.667894063839395,31.12091219271584,31.414812088012695,527408
2004-03-24,31.422972773404442,31.488285063569435,31.267861068688347,31.357664108276367,453960
2004-03-25,31.357663131683573,31.920972101091213,31.227038555421718,31.692380905151367,412056
2004-03-26,31.75769805908203,31.95363495349556,31.578091957980984,31.75769805908203,436034
2004-03-29,31.83933297303203,32.23120308079121,31.75769351829207,31.814842224121094,654284
2004-03-30,31.839330356866025,32.10057586556058,31.823003192266967,32.00260925292969,563725
2004-03-31,32.12506977522621,32.12506977522621,31.88015143465501,32.04343032836914,657544
2004-04-01,31.9781248820879,32.051600762470414,31.774024408794848,31.9617977142334,837032
2004-04-02,32.165888148993346,32.18221531359241,31.839330356866025,32.00260925292969,580720
2004-04-05,32.08425703164885,32.24753597010795,31.871996586674527,32.23120880126953,667088
2004-04-06,32.16589144524253,32.378155481891994,32.06792482257236,32.321006774902344,374575
2004-04-07,32.288348096925844,32.29651530491664,31.994448235472625,32.09241485595703,565704
2004-04-08,32.0924256883418,32.17406517047463,31.945473895495088,32.14141082763672,452796
2004-04-12,32.14140524342607,32.64756921970168,32.14140524342607,32.53327178955078,338608
2004-04-13,32.61490611473145,32.72103994385586,32.3128426684766,32.353660583496094,517165
2004-04-14,32.288345988276006,32.60674020283464,32.04343126557802,32.247528076171875,571291
2004-04-15,32.41082167513767,32.4924611614115,31.90465758524756,32.018951416015625,739489
2004-04-16,32.01894327239831,32.17405861937077,31.414812677640302,31.920976638793945,777901
2004-04-19,32.00261480383391,32.57409103918018,31.863830255632976,32.42713928222656,434056
2004-04-20,32.56593141961701,32.78635545684182,32.41897964477539,32.41897964477539,632285
2004-04-21,32.533270263679874,33.44763153681466,32.45979800850555,33.194549560546875,792800
2004-04-22,33.19454340473975,34.08441376112655,31.774018442500566,33.65172576904297,2192394
2004-04-23,33.63540445871101,33.63540445871101,32.81901336386238,32.97412872314453,885455
2004-04-26,32.90065157376085,33.25986378671613,32.859830026813675,33.06393051147461,570127
2004-04-27,33.063931368386726,33.31701336589839,32.6883883518972,32.729209899902344,779298
2004-04-28,32.737363738889975,32.819003185559396,32.45979107022854,32.598575592041016,688972
2004-04-29,32.6312370300293,32.721040068451,32.49244886836082,32.6312370300293,541260
2004-04-30,32.61491252808856,32.65573407617201,32.32101260704548,32.4434700012207,475494
2004-05-03,32.41081333288572,32.73737119392799,32.22304365029761,32.623077392578125,759626
2004-05-04,32.65573361737634,32.81901255734104,32.56593056289951,32.753700256347656,645205
2004-05-05,32.74553233317996,32.8598261259967,32.69654720766591,32.78635025024414,459314
2004-05-06,32.794509206716974,32.83533074305872,32.36182122169895,32.5740852355957,409612
2004-05-07,32.574086868161615,32.647562737230054,31.93729841959298,32.17405319213867,530086
2004-05-10,32.00261449132391,32.25569645914502,31.03927174689139,31.4882869720459,711553
2004-05-11,31.757699192226323,32.002617600204125,31.463799277675452,31.67605972290039,527059
2004-05-12,31.6433958383634,31.92096850031283,31.120904842328095,31.545429229736328,668602
2004-05-13,31.561760213728345,32.23936659920206,31.512775090967725,32.09241485595703,671162
2004-05-14,32.141401498923024,32.378156290896385,31.839334415192013,31.85566520690918,414035
2004-05-17,31.863834488339165,32.2393738892872,31.439306328516153,31.986291885375977,441738
2004-05-18,32.1658948479768,32.61491009314711,32.12507692797827,32.34550094604492,509832
2004-05-19,32.57409214005736,32.62307726904313,32.07609176635742,32.07609176635742,454309
2004-05-20,32.10058027051065,32.40264735719005,31.978122894177158,32.2393684387207,368406
