date,open,high,low,close,volume
2004-01-02,19.72929573059082,19.76199488947651,19.680244913221152,19.72929573059082,1900
2004-01-05,19.729284851489915,20.001788780159554,19.729284851489915,19.974538803100586,11000
2004-01-06,19.974543536997473,20.056293487548828,19.892791507405644,20.056293487548828,12800
2004-01-07,20.16529083251953,20.214341623111583,20.159841668693744,20.16529083251953,1200
2004-01-08,20.219802099414512,20.737560272216797,20.214352932540052,20.737560272216797,5400
2004-01-09,20.84655006283728,21.364307931186325,20.519546187585217,21.042753219604492,15800
2004-01-12,21.146304180475084,21.146304180475084,20.67214793274116,20.69394874572754,7100
2004-01-13,20.710301826371435,20.710301826371435,20.46504783630371,20.46504783630371,2600
2004-01-14,20.57406056761607,20.65581263327613,20.49775974848875,20.579509735107422,5400
2004-01-15,20.579503883959628,20.710306736017696,20.574054718017578,20.574054718017578,24400
2004-01-16,20.710311889648438,20.792063952408313,20.644911486865325,20.710311889648438,5600
2004-01-20,20.710305560258224,20.710305560258224,20.617655191217647,20.655805587768555,16900
2004-01-21,20.574047711433508,20.650348482882475,20.546797732921746,20.62854766845703,34000
2004-01-22,20.628555039830694,20.628555039830694,20.57950422936575,20.617656707763672,6000
2004-01-23,20.623098504370716,20.628547668457028,20.55769814013447,20.62854766845703,5600
2004-01-26,20.61220559163157,20.628555168875216,20.574055192035832,20.623106002807617,19600
2004-01-27,20.60129768994527,20.628547668457028,20.563147304220784,20.62854766845703,12400
2004-01-28,20.710306736017696,20.737556723809558,20.51955474243385,20.574054718017578,16300
2004-01-29,20.60130470580944,20.628554693601302,20.546804730225716,20.574054718017578,4900
2004-01-30,20.601306915283203,20.628556905997605,20.55225610038087,20.601306915283203,10200
2004-02-02,20.628550292827715,20.655802353846585,20.029042373139017,20.51409912109375,45700
2004-02-03,20.46504783630371,20.51954987800782,20.328795850603896,20.46504783630371,8700
2004-02-04,20.410546094272384,20.410546094272384,20.2906436920166,20.2906436920166,6100
2004-02-05,20.263309255924085,20.263309255924085,19.989924089908847,20.061002731323242,15800
2004-02-06,20.09381440770819,20.66792297363281,20.09381440770819,20.667922973632812,5500
2004-02-09,20.6023109326836,20.65152035711532,20.6023109326836,20.61871337890625,600
2004-02-10,20.69525000679319,20.69525000679319,20.61323573312094,20.635107040405273,3900
2004-02-11,20.63511808091721,20.66792297363281,20.558568464465317,20.667922973632812,12000
2004-02-12,20.66791204823649,20.749928408197867,20.66791204823649,20.711654663085938,13300
2004-02-13,20.70618961730382,20.717125273035744,20.503885200670858,20.53122329711914,4700
2004-02-17,20.503882917545727,20.744461059570312,20.482011608517265,20.744461059570312,7100
2004-02-18,20.722590512339412,20.77726669565448,20.695250334919184,20.7608642578125,4700
2004-02-19,20.777277482800304,20.777277482800304,20.585908656080026,20.667922973632812,6800
2004-02-20,20.613239672227046,20.64057776867533,20.449209007774293,20.53122329711914,2600
2004-02-23,20.421870273587324,20.421870273587324,20.225034713745117,20.225034713745117,7800
2004-02-24,20.225046197393862,20.225046197393862,20.066482216650886,20.071949005126953,2700
2004-02-25,19.96258775879848,20.011797181612433,19.85323533989076,19.92978286743164,3300
2004-02-26,20.011798288800613,20.175831097764988,19.962588863264063,20.14849090576172,2200
2004-02-27,20.093812239461823,20.285181045532227,20.082876581148717,20.285181045532227,3500
2004-03-01,20.230504663441234,20.230504663441234,19.84776496887207,19.84776496887207,7000
2004-03-02,19.793079678956783,19.847755859187124,19.738401412963864,19.738401412963867,3600
2004-03-03,19.683730780276747,19.683730780276747,19.51970010759374,19.557973861694336,6900
2004-03-04,19.601719910260165,19.7930908203125,19.574381804756616,19.7930908203125,2300
2004-03-05,19.68372901710304,20.230499267578125,19.68372901710304,20.230499267578125,3700
2004-03-08,20.2305092142967,20.301589965820312,20.2305092142967,20.301589965820312,2700
2004-03-09,20.23049607299571,20.23049607299571,20.011787173036645,20.039127349853516,3800
2004-03-10,20.01178875506758,20.115676429354163,20.01178875506758,20.04459571838379,3100
2004-03-11,20.044605670044287,20.055541329912312,19.962589263916016,19.962589263916016,4100
2004-03-12,19.90243480881976,20.066465440907734,19.886030285577107,20.039127349853516,8300
2004-03-15,19.957114194024427,20.07740431688462,19.295522689819336,19.295522689819336,9900
2004-03-16,19.191636766821933,19.191636766821933,18.918251615808725,18.934656143188477,6300
2004-03-17,19.00026637673517,19.191635131835938,19.00026637673517,19.191635131835938,6800
2004-03-18,19.136958940596575,19.218975313218618,19.109620844976895,19.191635131835938,1100
2004-03-19,19.19164149265552,19.19164149265552,19.027610778808594,19.027610778808594,6200
2004-03-22,19.02760359343949,19.02760359343949,18.918249130249023,18.918249130249023,3900
2004-03-23,19.02760084670014,19.02760084670014,18.929182052612305,18.929182052612305,1000
2004-03-24,18.863578545902897,18.945594939103536,18.80890234094482,18.841707229614258,2400
2004-03-25,18.890918169642205,19.054948883489132,18.890918169642205,19.027610778808594,2800
2004-03-26,18.972930979757177,19.027607178773486,18.945592880249023,18.945592880249023,1100
2004-03-29,19.00027424283728,19.082290649414066,19.00027424283728,19.082290649414062,1900
2004-03-30,19.076818111411153,19.082286983206284,18.972932490701726,18.9783992767334,1400
2004-03-31,18.972936135899637,19.082290649414066,18.92372670910634,19.082290649414062,3900
2004-04-01,19.109628756351704,19.126031203361517,19.082290649414066,19.082290649414062,900
2004-04-02,19.136959556934436,19.492361068725586,19.093216933923742,19.492361068725586,3800
2004-04-05,19.43767654845381,19.65638542175293,19.43767654845381,19.65638542175293,1400
2004-04-06,19.68372350947472,19.738399684918306,19.62904733403114,19.65638542175293,1600
2004-04-07,19.62905678468208,19.683732986450195,19.57437849715057,19.683732986450195,1400
2004-04-08,19.73840973659954,19.73840973659954,19.547040939331055,19.547040939331055,8400
2004-04-12,19.519706376363043,19.519706376363043,19.164304733276367,19.164304733276367,8000
2004-04-13,19.16430863218099,19.218986942268174,19.115099195984655,19.13697052001953,23100
2004-04-14,19.14242304042083,19.14242304042083,18.863571166992188,18.863571166992188,2800
2004-04-15,19.000265499082598,19.05494168779638,18.863572941535242,18.918249130249023,5200
2004-04-16,18.9729318422171,19.13149574664091,18.945593741466226,19.038543701171875,20900
2004-04-19,19.109621569901336,19.109621569901336,18.890912625121153,18.972929000854492,4700
2004-04-20,18.918251636156125,19.00026801585357,18.754220962524414,18.754220962524414,8500
2004-04-21,18.80890370942036,18.80890370942036,18.51364717533237,18.590194702148438,7600
2004-04-22,18.672205728747045,18.694074954570848,18.62299632055811,18.688608169555664,23000
2004-04-23,18.64486312866211,18.650331998731204,18.535510756433833,18.64486312866211,4800
2004-04-26,18.59018568440904,18.672202043792378,18.59018568440904,18.633928298950195,4100
2004-04-27,18.69954102736155,18.754217212384543,18.67766971904725,18.726879119873047,8300
2004-04-28,18.672205728747045,18.75422001855322,18.617527449779853,18.688608169555664,5000
2004-04-29,18.590192942652838,18.644869146414074,18.5355167388916,18.5355167388916,7400
2004-04-30,18.535511261107242,18.557380484690658,18.50817108154297,18.50817108154297,14600
2004-05-03,18.513651482132392,18.54098959296008,18.431635063885157,18.480844497680664,1800
2004-05-04,18.480829359852994,18.535507622485035,18.4261531829834,18.4261531829834,8600
2004-05-05,18.371481011316956,18.480835487074476,18.316804816319763,18.34414291381836,3900
2004-05-06,18.344140180801052,18.409987539698616,18.163057327270508,18.163057327270508,7200
2004-05-07,18.217935672664588,18.43742761254595,18.091727336251505,18.097213745117188,21200
2004-05-10,18.053306579589844,18.08074279580672,18.04233167445327,18.053306579589844,9200
2004-05-11,17.998432053906967,18.053306579589844,17.954534526609784,18.053306579589844,4100
2004-05-12,17.97100538195986,18.10818862915039,17.811872312838783,18.10818862915039,61300
2004-05-13,18.1630582669641,18.1630582669641,17.943566361533207,18.04782485961914,3400
2004-05-14,17.970999658324722,18.108182861823384,17.921613621335222,18.042335510253906,3800
2004-05-17,18.053317266860045,18.053317266860045,17.833823220689872,17.938081741333008,11100
2004-05-18,17.998442708692323,17.998442708692323,17.839309629881466,17.938081741333008,2500
2004-05-19,18.02587890625,18.080753464311478,17.97100644143888,18.02587890625,6500
2004-05-20,18.05330757194785,18.272799406997073,18.025869260973618,18.08074378967285,8300
2004-05-21,18.108190961878936,19.06847381591797,18.108190961878936,19.06847381591797,4500
2004-05-24,19.178211295101473,19.5897608847249,19.178211295101473,19.584272384643555,7200
2004-05-25,19.589770905842624,20.303123474121097,19.48002387381889,20.303123474121094,7300
2004-05-26,20.467739154987402,20.467739154987402,20.138500213623047,20.138500213623047,3600
2004-05-27,20.028754293507543,20.08362675564171,19.891571044921875,19.891571044921875,3300
