date,open,high,low,close,volume
2004-01-02,9.37293408344144,9.48473437124174,9.37293408344144,9.399359703063965,474978
2004-01-05,9.379031820855976,9.452210202623025,9.370900963685123,9.427818298339844,563779
2004-01-06,9.401395381204896,9.478639219242009,9.356675650737397,9.413592338562012,744477
2004-01-07,9.41358930367977,9.464407496442359,9.39529454077183,9.444080352783203,450541
2004-01-08,9.456276181792967,9.456276181792967,9.360737610369872,9.435948371887207,237489
2004-01-09,9.435951570052348,9.549784942080885,9.366839261528101,9.484737396240234,373099
2004-01-12,9.53554889193629,9.588399439909496,9.431878841300772,9.574170112609863,315620
2004-01-13,9.549780480265364,9.551813527886882,9.401390689690073,9.423750877380371,445378
2004-01-14,9.452211132655155,9.675812395771919,9.444080941913723,9.582306861877441,486336
2004-01-15,9.553846630212293,9.67987624262067,9.505061490360792,9.598567008972168,390652
2004-01-16,9.590433594189527,9.732725559055874,9.584335786525038,9.675808906555176,260550
2004-01-20,9.716467173233898,9.797777091481935,9.683943739718263,9.79371166229248,449508
2004-01-21,9.787612316542367,9.840463558545817,9.787612316542367,9.797776222229004,310801
2004-01-22,9.807937471292762,9.944130310276064,9.807937471292762,9.870952606201172,884217
2004-01-23,9.870952622684143,10.234811432195865,9.870952622684143,10.102684020996094,831556
2004-01-26,10.092521925493646,10.226682408349237,10.041703732637735,10.214486122131348,382736
2004-01-27,10.2165162961435,10.2165162961435,10.013243568626281,10.098617553710938,358643
2004-01-28,10.110814747334382,10.135207315087214,9.757119178771973,9.757119178771973,415090
2004-01-29,9.763220609756836,9.830300524997568,9.604666869679692,9.79371166229248,525574
2004-01-30,9.779482532902046,10.041705056458989,9.714434330039042,9.999017715454102,417843
2004-02-02,9.98072060628006,10.057964411599796,9.781513284114567,9.79167652130127,552765
2004-02-03,9.76728230770767,9.82623134205014,9.720529556274414,9.720529556274414,551388
2004-02-04,9.685975789012918,9.712401411454191,9.54165205688528,9.596535682678223,606802
