date,open,high,low,close,volume
2011-03-10,23.162179282370875,23.384891972866214,22.79099052089681,23.02855110168457,64599900.0
2011-03-11,22.64251985018488,23.228998912856753,22.64251985018488,23.102794647216797,9531600.0
2011-03-14,22.984013919602702,23.050828028808663,22.694487057025633,22.946895599365234,8663800.0
2011-03-15,22.560857718660266,23.384897413978514,22.538587294012583,23.266117095947266,7121200.0
2011-03-16,23.19930076599121,23.718965669538594,23.102792297832785,23.19930076599121,6157900.0
2011-03-17,23.4145910898456,23.70411791193938,23.31065725896164,23.68927001953125,3332400.0
2011-03-18,23.83774754100091,24.55785479027108,23.681847493313526,24.543006896972656,5463200.0
2011-03-21,24.78798708649056,24.78798708649056,23.75608269743217,23.94167709350586,3823500.0
2011-03-22,24.030767700960006,24.045615596242396,23.30323782380171,23.65958023071289,3943900.0
2011-03-23,23.533372630338853,24.260902404785156,23.384896530423145,24.260902404785156,4216300.0
2011-03-24,24.14954548786126,24.461345592059963,24.127275063256413,24.268325805664062,2125600.0
2011-03-25,24.28317567279931,24.57270254397593,24.186668603704696,24.461347579956055,3026600.0
2011-03-28,24.401952515000247,24.58012439670926,24.312867990118733,24.52815818786621,2098300.0
2011-03-29,24.825114803670086,25.248269960463844,24.53558788922665,25.1591854095459,5137300.0
2011-03-30,25.664000999628733,25.664000999628733,25.18887964814783,25.419017791748047,3049500.0
2011-03-31,25.240837039438922,25.322499024148414,24.99585108531046,25.14432716369629,1960600.0
2011-04-01,25.1591874788331,25.31508616374853,24.98844089555234,25.047832489013672,1822100.0
2011-04-04,25.144331435028747,25.144331435028747,24.72860174326213,24.9958553314209,2648000.0
2011-04-05,25.01812898421273,25.27796004568465,24.684058453787276,25.25568962097168,3607100.0
2011-04-06,25.055248602566387,25.389319150323203,24.676637203072875,24.72117805480957,2718500.0
2011-04-07,24.706325740888488,25.129480748372885,24.387103144793826,24.98843002319336,1946900.0
2011-04-08,24.884502027868816,25.233420469693566,24.491042734370318,24.62466812133789,2339800.0
2011-04-11,24.750874656407866,24.750874656407866,22.857811932905683,23.845172882080078,15028000.0
2011-04-12,23.83775223537537,24.194093248873653,23.25869702646067,23.40717315673828,3848800.0
2011-04-13,23.756079271928293,24.09014970307885,23.533366595143033,23.800622940063477,3969800.0
2011-04-14,23.674423359644198,24.12727418985751,23.600186725684598,23.860017776489258,1565900.0
2011-04-15,23.978790563425786,24.038182117508235,23.67441592861616,23.741230010986328,3072800.0
2011-04-18,23.62245758822222,24.156970424886207,22.82811369592774,23.81547737121582,2911100.0
2011-04-19,24.557856052418416,24.572701114533718,23.50367822961957,23.563068389892578,3838100.0
2011-04-20,23.75608644598271,23.897137189755107,23.125065116566674,23.496253967285156,3866100.0
2011-04-21,23.615036083392855,23.741240358880482,23.214152830414818,23.31066131591797,1462000.0
2011-04-25,23.429441643909474,23.459137433893954,23.08794855492719,23.31066131591797,732700.0
2011-04-26,23.273539260102325,23.808050650300174,23.132487112254694,23.756084442138672,1800000.0
2011-04-27,23.949102530295217,24.498463255412254,23.94167999960743,24.238632202148438,3354500.0
2011-04-28,24.13469749943885,24.491041283395127,23.9416805457465,24.179241180419922,1600000.0
2011-04-29,24.12727240532834,24.394528798929468,23.778354021244,24.349985122680664,1233900.0
2011-05-02,24.349986331996,25.084941450899837,24.349986331996,24.82510757446289,2786200.0
2011-05-03,24.93647040999369,25.151760651615245,23.711547323447913,24.208940505981445,3429400.0
2011-05-04,24.57268700997166,25.211131928423114,24.342551863979576,24.906757354736328,4518300.0
2011-05-05,24.832534204653953,25.79020210086397,24.6098214648704,25.493249893188477,2613000.0
2011-05-06,25.28538283449895,25.61202796880346,25.159177166098782,25.426433563232422,1601300.0
2011-05-09,25.500665678815295,25.797617807943883,25.34476708539821,25.60460090637207,1996100.0
2011-05-10,25.263115678269884,25.87929061283577,25.240845250448274,25.678848266601562,1475100.0
2011-05-11,25.3893151291447,25.827318037511006,25.285382715624877,25.6417236328125,1431700.0
2011-05-12,25.46355099984205,25.678841182547142,25.329922805883424,25.619449615478516,814000.0
2011-05-13,25.560063102361262,25.812471620453913,25.41158700372805,25.68626594543457,1694000.0
2011-05-16,25.46355187795745,25.686264598253523,25.27795747238641,25.426433563232422,1719900.0
2011-05-17,25.396737659276457,25.946098343240216,25.24083903899672,25.6417236328125,3131000.0
2011-05-18,25.53779317684488,26.161390537710393,25.352198757919975,26.035184860229492,2070300.0
2011-05-19,25.998067633489164,26.153966272259186,25.612030886097056,26.02033805847168,1183900.0
2011-05-20,25.90898035485113,26.012912769679332,25.352197133746415,25.708538055419922,2012400.0
2011-05-23,25.537798796401315,25.649153773092106,25.24084652799911,25.54522132873535,2200000.0
