date,open,high,low,close,volume
2004-01-02,6.8723065980703275,6.9327673911580785,6.832000427733053,6.868276596069336,103600
2004-01-05,6.9085832351107115,6.9085832351107115,6.733248922117291,6.840061664581299,183200
2004-01-06,6.821923671335743,6.82998521357539,6.761463642120361,6.761463642120361,60000
2004-01-07,6.753403304558152,6.801771797833057,6.753403304558152,6.783633708953857,36000
2004-01-08,6.787663459777832,6.801770774696144,6.775571146080278,6.787663459777832,166400
2004-01-09,6.751386797792802,6.7916937384034854,6.600236347095947,6.668757915496826,220000
2004-01-12,6.668758508414738,7.446679686839238,6.668758508414738,7.2753753662109375,434000
2004-01-13,7.255223723787115,7.255223723787115,7.013382779235977,7.1564717292785645,128400
2004-01-14,7.174608903239662,7.295529744470867,7.174608903239662,7.255222797393799,131600
2004-01-15,7.2350697082508,7.255222797393799,7.128256183177908,7.255222797393799,126000
2004-01-16,7.236974347764576,7.24508318791505,7.161969509626587,7.178186416625977,111600
2004-01-20,7.206570816351713,7.297793388366699,7.137647181196169,7.297793388366699,130800
2004-01-21,7.247113504023209,7.2572491724453725,7.155890941619873,7.155890941619873,86000
2004-01-22,7.155888653962904,7.1964320879922115,7.155888653962904,7.1802144050598145,121600
2004-01-23,7.180213142156695,7.190349578857422,7.078854961561812,7.190349578857422,82800
2004-01-26,7.1761618428226,7.2471122831268975,7.1761618428226,7.210623264312744,151200
2004-01-27,7.210623655312625,7.247112676105415,7.176162231953792,7.212651252746582,93200
2004-01-28,7.247116036470442,7.247116036470442,7.180219209564119,7.186301231384277,157200
2004-01-29,7.1862975346520255,7.1964332014020895,7.155889761100027,7.163998603820801,122400
2004-01-30,7.15589148746612,7.236978387632543,7.15589148746612,7.216706275939941,83600
2004-02-02,7.236978387632543,7.236978387632543,7.188326092872291,7.216706275939941,100400
2004-02-03,7.196433646224263,7.287656199217054,7.196433646224263,7.273466110229492,41600
2004-02-04,7.2795465256042835,7.2795465256042835,7.196432825314413,7.214677333831787,147200
2004-02-05,7.234949730463433,7.234949730463433,7.200488305584876,7.22886848449707,101200
2004-02-06,7.228866842987324,7.259274612517986,7.196432249695413,7.226840019226074,144800
2004-02-09,7.226841341576907,7.23697700884116,7.1964335664823,7.212651252746582,75600
2004-02-10,7.206568973669603,7.567404747009277,7.206568973669603,7.567404747009277,193200
2004-02-11,7.541050419159674,7.59172952039959,7.50658822819964,7.5511860847473145,95200
2004-02-12,7.5410508235556,7.551186489686775,7.472127211241154,7.480236053466797,182000
2004-02-13,7.45996606073587,7.480238172041502,7.318064374804351,7.328200817108154,190000
2004-02-17,7.257250963966664,7.399152676812534,7.19643616511904,7.34847354888916,181200
2004-02-18,7.328200132335936,7.411313847667655,7.328200132335936,7.401177406311035,112400
2004-02-19,7.338336518174878,7.4092869747996675,7.338336518174878,7.382933616638184,174800
2004-02-20,7.4032084311505555,7.4032084311505555,7.326175926329793,7.36063814163208,146800
2004-02-23,7.376852389284504,7.419422663371409,7.350499031053665,7.39915132522583,202800
2004-02-24,7.397122086946429,7.439692347142056,7.389013245013435,7.41942024230957,94800
2004-02-25,7.439692990097137,7.441719814104683,7.399149550230038,7.4295573234558105,51600
2004-02-26,7.41942361725536,7.437668133252794,7.401179101257925,7.425505638122559,98000
