date,open,high,low,close,volume
2004-01-02,17.115605995096796,17.25406955924897,16.877141783062626,16.980989456176758,199600
2004-01-05,17.057904944315126,17.188675868406165,16.938673623697436,17.01944351196289,125500
2004-01-06,16.76944194255779,16.92329062604209,16.70790276260603,16.71944236755371,278500
2004-01-07,16.76944113305843,16.76944113305843,16.442514530448026,16.53866958618164,233500
2004-01-08,16.56944299394372,16.63482773975828,16.53098008416164,16.561750411987305,198600
2004-01-09,16.53866958618164,16.584823602115055,16.496361126905295,16.53866958618164,82300
2004-01-12,16.58098237372003,16.59636753878385,16.346363741732144,16.430980682373047,104400
2004-01-13,16.44251263141205,16.473282949953635,16.023276578144976,16.138662338256836,289800
2004-01-14,16.088674028644693,16.22713615733479,16.088674028644693,16.15021324157715,164000
2004-01-15,16.19251153267011,16.227127412991756,16.09635647257775,16.177127838134766,74200
2004-01-16,16.25021174550833,16.31175095023486,16.000207901000977,16.000207901000977,109600
2004-01-20,16.07327965413754,16.134818831829172,15.877122516538767,15.911738395690918,122100
2004-01-21,15.961750984191895,15.97713615654821,15.711747068639513,15.961750984191895,121100
2004-01-22,16.000208392175725,16.092517935704425,15.888669588892006,15.923285484313965,230000
2004-01-23,15.884815324470619,16.038664004506217,15.86943016302511,15.98097038269043,116600
2004-01-26,15.923280078880879,16.13866649531383,15.923280078880879,16.13482093811035,129200
2004-01-27,16.173278680603985,16.480974538868054,16.165586100746186,16.477128982543945,203200
2004-01-28,16.53866958618164,16.796364431287063,16.500208150772078,16.53866958618164,129400
2004-01-29,16.53866742403373,16.53866742403373,16.400203927125506,16.500205993652344,105200
2004-01-30,16.48097618432828,16.73482547614164,16.427129587157225,16.730979919433594,137900
2004-02-02,16.71174659568943,16.911749259146255,16.71174659568943,16.846363067626953,103600
2004-02-03,16.865596625779123,17.05406118547239,16.861751069022414,16.87713623046875,128500
2004-02-04,16.87714078078157,16.87714078078157,16.523289308161242,16.557905197143555,137200
2004-02-05,16.53866778890716,16.834825504448084,16.530975209219264,16.788671493530273,143400
2004-02-06,16.76944550513464,16.88867833352582,16.730984059697533,16.8656005859375,162100
2004-02-09,16.86560613508052,16.934837933414116,16.81560653300337,16.92329978942871,142700
2004-02-10,16.92329573843586,16.92329573843586,16.865602097898012,16.88483428955078,112700
2004-02-11,16.8925241447293,17.15406608581543,16.88483302929452,17.15406608581543,129800
