date,close,volume
2009-08-06,1.1355915069580078,241978000.0
2009-08-07,1.153137445449829,24543000.0
2009-08-10,1.1208522319793701,24210000.0
2009-08-11,1.0997971296310425,23054000.0
2009-08-12,1.122957706451416,14513000.0
2009-08-13,1.161559820175171,11506000.0
2009-08-14,1.1650688648223877,6378000.0
2009-08-17,1.138398289680481,2544000.0
2009-08-18,1.1980557441711426,14467000.0
2009-08-19,1.2556073665618896,20708000.0
2009-08-20,1.246483564376831,18821000.0
2009-08-21,1.2506943941116333,8636000.0
2009-08-24,1.2282353639602661,10216000.0
2009-08-25,1.2527997493743896,5308000.0
2009-08-26,1.2527997493743896,7086000.0
2009-08-27,1.2745577096939087,11611000.0
2009-08-28,1.2963148355484009,12950000.0
2009-08-31,1.2773643732070923,10048000.0
2009-09-01,1.2527997493743896,13835000.0
2009-09-02,1.2408685684204102,12934000.0
2009-09-03,1.2247258424758911,36577000.0
2009-09-04,1.246483564376831,11586000.0
2009-09-08,1.2422723770141602,5749000.0
2009-09-09,1.2113912105560303,5512000.0
2009-09-10,1.1966521739959717,4152000.0
2009-09-11,1.184720754623413,6203000.0
2009-09-14,1.1685785055160522,16145000.0
2009-09-15,1.2057760953903198,19869000.0
2009-09-16,1.2338497638702393,20211000.0
2009-09-17,1.1678766012191772,14464000.0
2009-09-18,1.1369949579238892,8999000.0
2009-09-21,1.1657707691192627,5530000.0
2009-09-22,1.210688829421997,11141000.0
2009-09-23,1.2212165594100952,5303000.0
2009-09-24,1.2275333404541016,7788000.0
2009-09-25,1.2022666931152344,4685000.0
2009-09-28,1.238763689994812,2336000.0
2009-09-29,1.1952488422393799,3567000.0
2009-09-30,1.1980557441711426,5126000.0
2009-10-01,1.1447149515151978,6605000.0
2009-10-02,1.1292742490768433,6296000.0
2009-10-05,1.1573487520217896,1889000.0
2009-10-06,1.155945062637329,4694000.0
2009-10-07,1.1320818662643433,2917000.0
2009-10-08,1.123659372329712,5573000.0
2009-10-09,1.1405043601989746,8705000.0
2009-10-12,1.1468212604522705,12888000.0
2009-10-13,1.1601557731628418,5573000.0
2009-10-14,1.183316707611084,6955000.0
2009-10-15,1.2043724060058594,20920000.0
2009-10-16,1.153137445449829,12638000.0
2009-10-19,1.1398025751113892,21429000.0
2009-10-20,1.1601557731628418,4890000.0
2009-10-21,1.1573487520217896,2338000.0
2009-10-22,1.1426098346710205,9834000.0
2009-10-23,1.1264675855636597,11341000.0
2009-10-26,1.1117284297943115,1624000.0
2009-10-27,1.0843563079833984,3288000.0
2009-10-28,1.0478605031967163,6220000.0
2009-10-29,1.055580735206604,11833000.0
2009-10-30,1.052773118019104,2781000.0
2009-11-02,1.0436489582061768,2766000.0
2009-11-03,1.0169787406921387,3637000.0
2009-11-04,1.037332534790039,8053000.0
2009-11-05,1.0752321481704712,2741000.0
2009-11-06,1.0731266736984253,2575000.0
2009-11-09,1.0990948677062988,2529000.0
2009-11-10,1.0843563079833984,1468000.0
2009-11-11,1.0780396461486816,1535000.0
2009-11-12,1.0948841571807861,1300000.0
2009-11-13,1.0934802293777466,621000.0
2009-11-16,1.123659372329712,1556000.0
2009-11-17,1.127870798110962,985000.0
2009-11-18,1.1250637769699097,1155000.0
2009-11-19,1.0927784442901611,1166000.0
2009-11-20,1.0836542844772339,4237000.0
2009-11-23,1.0661084651947021,4653000.0
2009-11-24,1.071021318435669,5228000.0
2009-11-25,1.0878654718399048,1353000.0
2009-11-27,1.113132119178772,616000.0
2009-11-30,1.113132119178772,2765000.0
2009-12-01,1.1201504468917847,4178000.0
2009-12-02,1.095585823059082,8465000.0
2009-12-03,1.118045687675476,5079000.0
2009-12-04,1.1594542264938354,9468000.0
2009-12-07,1.1840181350708008,3084000.0
2009-12-08,1.1755964756011963,2495000.0
2009-12-09,1.1798073053359985,967000.0
2009-12-10,1.1770005226135254,2555000.0
2009-12-11,1.1636654138565063,774000.0
2009-12-14,1.1826153993606567,2248000.0
2009-12-15,1.1748946905136108,1404000.0
2009-12-16,1.1931428909301758,3157000.0
2009-12-17,1.1447149515151978,1490000.0
2009-12-18,1.1503301858901978,4178000.0
2009-12-21,1.1573487520217896,1443000.0
2009-12-22,1.1741931438446045,3127000.0
2009-12-23,1.1777019500732422,2235000.0
2009-12-24,1.1777019500732422,308000.0
2009-12-28,1.2198137044906616,7954000.0
2009-12-29,1.2303411960601807,2276000.0
2009-12-30,1.2415704727172852,3025000.0
2009-12-31,1.2836817502975464,5558000.0
2010-01-04,1.3236867189407349,5387000.0
2010-01-05,1.333512306213379,3011000.0
2010-01-06,1.3440401554107666,5331000.0
2010-01-07,1.3356183767318726,2718000.0
2010-01-08,1.3454443216323853,2899000.0
2010-01-11,1.3538665771484375,5127000.0
2010-01-12,1.333512306213379,9167000.0
2010-01-13,1.2928054332733154,9439000.0
2010-01-14,1.2935073375701904,10654000.0
2010-01-15,1.280172348022461,1587000.0
2010-01-19,1.2499926090240479,3813000.0
2010-01-20,1.260520339012146,1938000.0
2010-01-21,1.262626051902771,3386000.0
2010-01-22,1.2324464321136475,9235000.0
2010-01-25,1.238763689994812,2614000.0
2010-01-26,1.246483564376831,7654000.0
2010-01-27,1.2219188213348389,6963000.0
2010-01-28,1.2436760663986206,144576000.0
2010-01-29,1.2198137044906616,33570000.0
2010-02-01,1.2282353639602661,5095000.0
2010-02-02,1.2422723770141602,17729000.0
2010-02-03,1.2366578578948975,12857000.0
2010-02-04,1.2085834741592407,13767000.0
2010-02-05,1.2071796655654907,5387000.0
2010-02-08,1.1938449144363403,4983000.0
2010-02-09,1.1924413442611694,1896000.0
2010-02-10,1.1791059970855713,5780000.0
2010-02-11,1.2022666931152344,3700000.0
2010-02-12,1.218409776687622,1632000.0
2010-02-16,1.2268315553665161,4227000.0
2010-02-17,1.2219188213348389,5077000.0
2010-02-18,1.2247258424758911,4619000.0
2010-02-19,1.2303411960601807,3746000.0
2010-02-22,1.2177075147628784,8465000.0
2010-02-23,1.2198137044906616,18202000.0
2010-02-24,1.245079755783081,8523000.0
2010-02-25,1.2696444988250732,23197000.0
2010-02-26,1.2738553285598755,2807000.0
2010-03-01,1.2843835353851318,8722000.0
2010-03-02,1.3138607740402222,9810000.0
2010-03-03,1.3271958827972412,10634000.0
2010-03-04,1.3377232551574707,3966000.0
2010-03-05,1.3587793111801147,3767000.0
2010-03-08,1.3552700281143188,2220000.0
2010-03-09,1.3580771684646606,9227000.0
2010-03-10,1.3854494094848633,5449000.0
2010-03-11,1.3938721418380737,3947000.0
2010-03-12,1.379132866859436,4984000.0
2010-03-15,1.362990140914917,1792000.0
2010-03-16,1.3686052560806274,1623000.0
2010-03-17,1.3959771394729614,3094000.0
2010-03-18,1.4022934436798096,2112000.0
2010-03-19,1.4114181995391846,6365000.0
2010-03-22,1.3994858264923096,4734000.0
2010-03-23,1.4191383123397827,2819000.0
2010-03-24,1.3770273923873901,1535000.0
2010-03-25,1.379132866859436,5835000.0
2010-03-26,1.39738130569458,5250000.0
2010-03-29,1.4191383123397827,2961000.0
2010-03-30,1.4303683042526245,3539000.0
2010-03-31,1.4430010318756104,6620000.0
2010-04-01,1.438790202140808,3246000.0
2010-04-05,1.4219458103179932,6120000.0
2010-04-06,1.4514235258102417,2358000.0
2010-04-07,1.4373868703842163,1446000.0
2010-04-08,1.4107158184051514,1402000.0
2010-04-09,1.4043998718261719,1983000.0
2010-04-12,1.4051010608673096,2867000.0
2010-04-13,1.4142253398895264,2367000.0
2010-04-14,1.5124841928482056,4783000.0
2010-04-15,1.541259527206421,6148000.0
2010-04-16,1.5356446504592896,3439000.0
2010-04-19,1.5370491743087769,4867000.0
2010-04-20,1.5700353384017944,8506000.0
2010-04-21,1.5328377485275269,5402000.0
2010-04-22,1.5110803842544556,6441000.0
2010-04-23,1.5082734823226929,1886000.0
2010-04-26,1.529328465461731,2550000.0
2010-04-27,1.4738825559616089,2506000.0
2010-04-28,1.4745845794677734,3139000.0
2010-04-29,1.5019564628601074,3185000.0
2010-04-30,1.4394917488098145,3603000.0
2010-05-03,1.4823046922683716,4239000.0
2010-05-04,1.4072067737579346,5540000.0
2010-05-05,1.374921441078186,6266000.0
2010-05-06,1.3475496768951416,9155000.0
2010-05-07,1.3538665771484375,6025000.0
2010-05-10,1.4556338787078857,8944000.0
2010-05-11,1.4500199556350708,2174000.0
2010-05-12,1.4542311429977417,3533000.0
2010-05-13,1.435982346534729,2919000.0
2010-05-14,1.4198400974273682,5049000.0
2010-05-17,1.4401938915252686,2929000.0
2010-05-18,1.409312129020691,3384000.0
2010-05-19,1.4051010608673096,5790000.0
2010-05-20,1.4107158184051514,11123000.0
2010-05-21,1.390362024307251,8233000.0
2010-05-24,1.360884666442871,4802000.0
2010-05-25,1.349655270576477,6804000.0
2010-05-26,1.4051010608673096,9462000.0
2010-05-27,1.4977452754974365,10657000.0
2010-05-28,1.449317455291748,7955000.0
2010-06-01,1.4310693740844727,4561000.0
2010-06-02,1.481602668762207,8618000.0
2010-06-03,1.5202046632766724,6463000.0
2010-06-04,1.4605473279953003,3157000.0
2010-06-07,1.4577398300170898,7353000.0
2010-06-08,1.4801992177963257,11924000.0
2010-06-09,1.4787957668304443,8025000.0
2010-06-10,1.5300304889678955,10099000.0
2010-06-11,1.5391544103622437,7929000.0
2010-06-14,1.5096768140792847,13409000.0
2010-06-15,1.5616132020950317,12082000.0
2010-06-16,1.6058299541473389,26923000.0
2010-06-17,1.638817310333252,20536000.0
2010-06-18,1.6170597076416016,12720000.0
2010-06-21,1.6135501861572266,7111000.0
2010-06-22,1.562315583229065,12008000.0
2010-06-23,1.5819666385650635,11441000.0
2010-06-24,1.4907267093658447,17771000.0
2010-06-25,1.5068693161010742,95883000.0
2010-06-28,1.52652108669281,9663000.0
2010-06-29,1.4717764854431152,13274000.0
2010-06-30,1.4780933856964111,13444000.0
2010-07-01,1.5026581287384033,11503000.0
2010-07-02,1.513887643814087,5534000.0
2010-07-06,1.4647585153579712,10588000.0
2010-07-07,1.5209060907363892,9493000.0
2010-07-08,1.529328465461731,2914000.0
2010-07-09,1.5447696447372437,3255000.0
2010-07-12,1.5510857105255127,4995000.0
2010-07-13,1.5777559280395508,6589000.0
2010-07-14,1.564420461654663,5384000.0
2010-07-15,1.6079355478286743,8355000.0
2010-07-16,1.5433655977249146,6599000.0
2010-07-19,1.5630178451538086,5262000.0
2010-07-20,1.5440675020217896,7122000.0
2010-07-21,1.52792489528656,5036000.0
2010-07-22,1.6037248373031616,8397000.0
2010-07-23,1.6058299541473389,6317000.0
2010-07-26,1.6002147197723389,6892000.0
2010-07-27,1.5735446214675903,9720000.0
2010-07-28,1.5300304889678955,3550000.0
2010-07-29,1.52792489528656,5103000.0
2010-07-30,1.527222752571106,2775000.0
2010-08-02,1.5321354866027832,10105000.0
2010-08-03,1.5159934759140015,4176000.0
2010-08-04,1.5679306983947754,6168000.0
2010-08-05,1.5960040092468262,4639000.0
2010-08-06,1.5854765176773071,2716000.0
2010-08-09,1.607234001159668,2267000.0
2010-08-10,1.5651224851608276,3722000.0
2010-08-11,1.4198400974273682,23300000.0
2010-08-12,1.4324729442596436,18324000.0
2010-08-13,1.4029957056045532,39578000.0
2010-08-16,1.42264723777771,14858000.0
2010-08-17,1.4296658039093018,7749000.0
2010-08-18,1.4563357830047607,8339000.0
2010-08-19,1.4394917488098145,5891000.0
2010-08-20,1.4338769912719727,4158000.0
2010-08-23,1.4317715167999268,5772000.0
2010-08-24,1.420541763305664,10926000.0
2010-08-25,1.4240505695343018,11221000.0
2010-08-26,1.4458086490631104,7769000.0
2010-08-27,1.4254544973373413,10518000.0
2010-08-30,1.4036974906921387,5904000.0
2010-08-31,1.4142253398895264,6339000.0
2010-09-01,1.4738825559616089,11095000.0
2010-09-02,1.4773911237716675,3047000.0
2010-09-03,1.4724786281585693,5240000.0
2010-09-07,1.4444050788879395,4393000.0
2010-09-08,1.409312129020691,10604000.0
2010-09-09,1.3805369138717651,15500000.0
2010-09-10,1.3089478015899658,25537000.0
2010-09-13,1.3300033807754517,11641000.0
2010-09-14,1.396679162979126,12115000.0
2010-09-15,1.341233491897583,11064000.0
2010-09-16,1.351058840751648,8576000.0
2010-09-17,1.4065048694610596,15408000.0
2010-09-20,1.4479137659072876,12498000.0
2010-09-21,1.4577398300170898,9719000.0
2010-09-22,1.4570378065109253,14238000.0
2010-09-23,1.4970433712005615,10337000.0
2010-09-24,1.514589786529541,7934000.0
2010-09-27,1.540558099746704,6663000.0
2010-09-28,1.5651224851608276,6547000.0
2010-09-29,1.5672279596328735,3880000.0
2010-09-30,1.5798616409301758,10464000.0
2010-10-01,1.5882837772369385,6330000.0
2010-10-04,1.5658249855041504,7856000.0
2010-10-05,1.575650691986084,4099000.0
2010-10-06,1.5637184381484985,10263000.0
2010-10-07,1.6058299541473389,8158000.0
2010-10-08,1.5581035614013672,11144000.0
2010-10-11,1.5679306983947754,3876000.0
2010-10-12,1.5454710721969604,8550000.0
2010-10-13,1.5440675020217896,9490000.0
2010-10-14,1.5735446214675903,8488000.0
2010-10-15,1.5924943685531616,8650000.0
2010-10-18,1.5960040092468262,4626000.0
2010-10-19,1.5714396238327026,5217000.0
2010-10-20,1.5510857105255127,3061000.0
2010-10-21,1.540558099746704,3467000.0
2010-10-22,1.5777559280395508,5244000.0
2010-10-25,1.6044265031814575,6475000.0
2010-10-26,1.643729329109192,14787000.0
2010-10-27,1.6633821725845337,11251000.0
2010-10-28,1.6444313526153564,13518000.0
2010-10-29,1.7321624755859375,13607000.0
2010-11-01,1.672505259513855,8575000.0
2010-11-02,1.6900513172149658,4040000.0
2010-11-03,1.7321624755859375,5849000.0
2010-11-04,1.7749760150909424,9831000.0
2010-11-05,1.7805904150009155,6295000.0
2010-11-08,1.7721679210662842,3744000.0
2010-11-09,1.7426906824111938,4079000.0
2010-11-10,1.7272493839263916,2680000.0
2010-11-11,1.7440940141677856,12118000.0
2010-11-12,1.8051551580429077,10075000.0
2010-11-15,1.7665529251098633,4987000.0
2010-11-16,1.7476035356521606,5697000.0
2010-11-17,1.7265479564666748,6378000.0
2010-11-18,1.759534478187561,6640000.0
2010-11-19,1.7735719680786133,3454000.0
2010-11-22,1.82550847530365,9078000.0
2010-11-23,1.823403239250183,6454000.0
2010-11-24,1.845862627029419,8239000.0
2010-11-26,1.8956936597824097,6268000.0
2010-11-29,1.8893771171569824,10205000.0
2010-11-30,1.8325270414352417,54355000.0
2010-12-01,1.8851654529571533,16522000.0
2010-12-02,1.9939521551132202,19060000.0
2010-12-03,1.8634089231491089,26279000.0
2010-12-06,1.8844633102416992,8971000.0
2010-12-07,1.7447963953018188,117381000.0
2010-12-08,1.78269624710083,49077000.0
2010-12-09,1.8535829782485962,34051000.0
2010-12-10,1.8528804779052734,14052000.0
2010-12-13,1.8704745769500732,12177000.0
2010-12-14,1.8500655889511108,9460000.0
2010-12-15,1.85780668258667,18005000.0
2010-12-16,1.9450675249099731,24425000.0
2010-12-17,1.9823641777038574,36401000.0
2010-12-20,1.9570295810699463,14602000.0
2010-12-21,1.9619572162628174,14950000.0
2010-12-22,1.9802532196044922,9600000.0
2010-12-23,1.9795498847961426,5885000.0
2010-12-27,2.0238828659057617,13311000.0
2010-12-28,1.991512656211853,5836000.0
2010-12-29,2.014735221862793,6296000.0
2010-12-30,2.032327890396118,6815000.0
2010-12-31,1.999253273010254,6177000.0
2011-01-03,1.9563263654708862,14436000.0
2011-01-04,1.9704017639160156,16262000.0
2011-01-05,1.969697117805481,9537000.0
2011-01-06,2.006995439529419,9598000.0
2011-01-07,1.9901056289672852,8774000.0
2011-01-10,2.033735752105713,15385000.0
2011-01-11,2.0576608180999756,13549000.0
2011-01-12,1.9823641777038574,15599000.0
2011-01-13,1.995030164718628,9645000.0
2011-01-14,2.0414767265319824,9776000.0
2011-01-18,1.9528084993362427,100182000.0
2011-01-19,1.95351243019104,29795000.0
2011-01-20,1.9492892026901245,20963000.0
2011-01-21,1.954215407371521,12490000.0
2011-01-24,1.9767347574234009,21495000.0
2011-01-25,1.9718093872070312,14548000.0
2011-01-26,1.9879944324493408,15209000.0
2011-01-27,2.0562543869018555,37302000.0
2011-01-28,1.9739197492599487,13722000.0
2011-01-31,2.02036452293396,13104000.0
2011-02-01,2.045699119567871,15835000.0
2011-02-02,2.0266990661621094,11300000.0
2011-02-03,2.069624662399292,12326000.0
2011-02-04,2.1955885887145996,25500000.0
2011-02-07,2.1667375564575195,9762000.0
2011-02-08,2.245553731918335,34684000.0
2011-02-09,2.3060734272003174,42916000.0
2011-02-10,2.285665512084961,35043000.0
2011-02-11,2.3426666259765625,27725000.0
2011-02-14,2.395444393157959,25997000.0
2011-02-15,2.3722214698791504,19788000.0
2011-02-16,2.419370651245117,12605000.0
2011-02-17,2.3665926456451416,34387000.0
2011-02-18,2.3820745944976807,15639000.0
2011-02-22,2.2941091060638428,20118000.0
2011-02-23,2.20544171333313,33272000.0
2011-02-24,2.3912220001220703,35331000.0
2011-02-25,2.4179632663726807,19132000.0
2011-02-28,2.391925573348999,16263000.0
2011-03-01,2.2568135261535645,101318000.0
2011-03-02,2.2842578887939453,26617000.0
2011-03-03,2.322258472442627,32848000.0
2011-03-04,2.3074803352355957,20498000.0
2011-03-07,2.2504796981811523,16709000.0
2011-03-08,2.279331922531128,19603000.0
2011-03-09,2.1815147399902344,43929000.0
2011-03-10,2.1822192668914795,36191000.0
2011-03-11,2.1977014541625977,13135000.0
2011-03-14,2.1815147399902344,16414000.0
2011-03-15,2.186441659927368,19796000.0
2011-03-16,2.0855507850646973,28724000.0
2011-03-17,2.068617820739746,38143000.0
2011-03-18,2.1391708850860596,30697000.0
2011-03-21,2.1864418983459473,19947000.0
2011-03-22,2.16668701171875,15176000.0
2011-03-23,2.1878528594970703,12364000.0
2011-03-24,2.1920859813690186,13371000.0
