date,open,high,low,close,volume
2016-10-05,11.703360280682963,12.069090289454305,11.337630271911621,11.337630271911621,569700.0
2016-10-06,11.337631346687438,11.630215102410784,11.337631346687438,11.520496368408203,264900.0
2016-10-07,11.630218505859375,11.630218505859375,11.483926585187069,11.630218505859375,110900.0
2016-10-10,11.666788366992932,18.462052616548135,11.630215222755396,11.703361511230469,6300.0
2016-10-11,11.776508440557008,12.069092215229647,11.703362148101476,11.959373474121094,158400.0
2016-10-12,11.959373474121094,12.434822282357818,11.703362148101476,11.959373474121094,160500.0
2016-10-13,12.069093080625047,12.069093080625047,11.703362987272772,11.776509284973145,265800.0
2016-10-14,11.739935438548164,11.776509284973145,11.739935438548164,11.776509284973145,45500.0
2016-10-17,11.813081736248536,11.813081736248536,11.776509284973145,11.776509284973145,20600.0
2016-10-18,11.805765478005924,11.805765478005924,11.67410313535538,11.703361511230469,464300.0
2016-10-19,11.520497512037231,11.703362551910837,11.520497512037231,11.69604778289795,140400.0
2016-10-20,11.630218505859375,11.70336481498298,11.520499739748871,11.630218505859375,653900.0
2016-10-21,11.447352667274002,11.557072123642914,11.337633908479944,11.483925819396973,27500.0
2016-10-24,11.520497489549726,11.520497489549726,11.337632450033063,11.469295501708984,130300.0
2016-10-25,11.344948594938776,11.396150588989258,11.154768763358632,11.396150588989258,6200.0
2016-10-26,11.337631914918177,11.337631914918177,11.227913175416605,11.301058769226074,52300.0
2016-10-27,11.227916914717921,11.227916914717921,11.08893905431824,11.118197441101074,271100.0
2016-10-28,11.118197441101074,11.301062532887522,10.971905507186909,11.118197441101074,2185200.0
2016-10-31,11.154770598973357,11.154770598973357,10.971905507186909,11.118197441101074,25900.0
2016-11-01,10.971901893615723,10.971901893615723,10.898755601961723,10.971901893615723,11800.0
2016-11-02,10.82561089426822,10.82561089426822,9.87471251278169,9.947858810424805,9900.0
2016-11-03,10.057577559314684,10.094150708136242,9.947858810424805,9.947858810424805,122300.0
2016-11-04,9.94785941642879,10.240443229675293,9.94785941642879,10.240443229675293,603600.0
2016-11-07,10.313591957092285,10.423310738467205,10.313591957092285,10.313591957092285,2300.0
2016-11-08,10.240443058288507,10.423308112900802,10.16729675741366,10.386734962463379,335100.0
2016-11-09,10.167293409825131,10.350158404228997,10.167293409825131,10.277012825012207,106300.0
2016-11-10,10.313589789979302,10.408679008483887,10.313589789979302,10.408679008483887,2629000.0
2016-11-11,10.533026020014221,10.898756099842142,10.533026020014221,10.75977897644043,13400.0
2016-11-14,10.752466843815712,10.935331928566233,10.533028602600098,10.533028602600098,121500.0
2016-11-15,10.533025996030018,10.569599143444485,10.474509239196777,10.474509239196777,798600.0
2016-11-16,10.496457057767149,10.496457057767149,10.313591957092285,10.313591957092285,65600.0
2016-11-17,10.313585963407899,10.313585963407899,10.240439686616515,10.277012825012207,60400.0
2016-11-18,10.313591957092285,10.350164419167259,10.167299318492395,10.313591957092285,728700.0
2016-11-21,10.240443229675293,10.269701610999943,10.240443229675293,10.240443229675293,28000.0
2016-11-22,10.277012825012207,10.277012825012207,10.277012825012207,10.277012825012207,100000.0
2016-11-23,10.240443229675293,10.240443229675293,10.240443229675293,10.240443229675293,50000.0
2016-11-25,10.240443229675293,10.240443229675293,10.240443229675293,10.240443229675293,0.0
2016-11-28,10.277015004029165,10.350160598754883,10.277015004029165,10.350160598754883,500.0
2016-11-29,10.350158953369828,10.350158953369828,10.057575225830078,10.057575225830078,124600.0
2016-11-30,10.130724216973416,10.203869819641113,10.094151066852158,10.203869819641113,291500.0
2016-12-01,10.247756694365627,10.247756694365627,10.211183547973633,10.211183547973633,127300.0
2016-12-02,10.167297361958576,10.167297361958576,9.984432296473171,10.130724906921387,18400.0
2016-12-05,10.350162832279413,10.606174213002534,10.240444067726584,10.569601058959961,530600.0
2016-12-06,11.191339872165807,11.447350493256776,10.971901698677316,11.410778045654297,925600.0
2016-12-07,11.396147017509065,11.410776552695742,11.30105713151956,11.337630271911621,523700.0
2016-12-08,11.374207819076563,11.70336481498298,11.337634664514761,11.630218505859375,625800.0
2016-12-09,11.703362155620345,12.10566467166,11.63021586311782,11.995945930480957,588400.0
2016-12-12,12.069092647845928,12.069092647845928,11.88622760772705,11.88622760772705,982700.0
2016-12-13,11.92279831689834,11.92279831689834,11.813079587876446,11.871596336364746,2901100.0
2016-12-14,11.84599586729736,11.922798841476926,11.703361373778339,11.908170700073242,2399400.0
2016-12-15,11.942291747329662,12.181137354495117,11.942291747329662,12.104365348815918,1151700.0
2016-12-16,12.10436504337908,12.112895446795752,11.993473052978516,11.993473052978516,70800.0
2016-12-19,12.027592972552274,12.138484954833984,11.908169773974448,12.138484954833984,1242500.0
2016-12-20,12.129955742032207,12.2834989295362,12.112894935918423,12.240848541259766,1128700.0
2016-12-21,12.266438936926429,12.317619728259757,12.198197339479318,12.240848541259766,607400.0
2016-12-22,12.24085218280757,12.326153798240947,12.147019348275325,12.18967056274414,525600.0
2016-12-23,12.15554815687276,12.283500969964498,12.12995775695524,12.270706176757812,35100.0
2016-12-27,12.326151246448353,12.820903279451521,12.326151246448353,12.795312881469727,149200.0
2016-12-28,12.803843285298353,13.008568096160888,12.752661675830677,12.795312881469727,121400.0
2016-12-29,12.795310481902092,13.307123226579748,12.795310481902092,13.221820831298828,414800.0
2016-12-30,13.221820831298828,13.477727203637656,13.187700035887246,13.221820831298828,72200.0
2017-01-03,13.221823999028445,13.221823999028445,12.923266357519699,13.102400779724121,3188000.0
2017-01-04,13.102398950264726,13.733634948730469,13.102398950264726,13.733634948730469,869100.0
2017-01-05,13.767758473200885,13.989544129309268,13.648336053376543,13.810410499572754,743200.0
2017-01-06,13.810407851671238,13.887179857412482,13.750696653207633,13.818938255310059,1096100.0
2017-01-09,13.81467435529092,13.904241166700807,13.563033103942871,13.563033103942871,655300.0
2017-01-10,13.57156272720396,13.60568353151449,13.511851523036567,13.520381927490234,169400.0
2017-01-11,13.52038152308269,13.861589555982142,13.290065490747471,13.366837501525879,660000.0
2017-01-12,13.426546995902072,13.648332595825195,13.383895793839315,13.648332595825195,278700.0
2017-01-13,13.682455706665468,14.202797337499257,13.682455706665468,14.032194137573242,191300.0
2017-01-17,14.143085621960784,14.407521629787087,13.989541608704172,14.373401641845703,903100.0
2017-01-18,14.373403136196027,14.586658370777545,14.305161526210274,14.54400634765625,1593400.0
2017-01-19,14.501355765622547,14.501355765622547,14.271039724745373,14.398992538452148,925000.0
2017-01-20,14.407518507524,14.518412105070015,14.407518507524,14.450170516967773,1252300.0
2017-01-23,14.458703994750975,14.544004777769521,14.305159982104565,14.458703994750977,1843200.0
2017-01-24,14.461264483649014,14.484296415458179,14.245451573017844,14.3307523727417,659400.0
2017-01-25,14.305159141670751,14.407520726082478,14.07484313623229,14.288098335266113,510500.0
2017-01-26,14.330749623158782,14.458704052211393,14.326485234794166,14.373401641845703,618200.0
2017-01-27,14.41605166119381,14.41605166119381,14.219857261325641,14.271038055419922,479500.0
2017-01-30,14.364869738887355,14.364869738887355,13.904237747192383,13.904237747192383,87900.0
2017-01-31,13.989540414202581,14.074842817284699,13.690982816919183,13.827466011047363,266400.0
2017-02-01,13.989544091264037,13.998074496515212,13.895712887517993,13.946893692016602,751100.0
2017-02-02,13.981009812643473,13.981009812643473,13.844526620453546,13.895709037780762,49900.0
2017-02-03,13.904238488445781,14.245448112487793,13.818937709443345,14.245448112487793,526500.0
2017-02-06,14.629305839538574,15.192299416017033,14.561064243208095,14.629305839538574,521100.0
2017-02-07,14.757259227997698,14.757259227997698,14.578125640490574,14.603716850280762,787700.0
2017-02-08,14.586657293891577,14.842562905693383,14.561066081908116,14.71461009979248,727800.0
2017-02-09,14.71461009979248,14.757260492756714,14.646368494844785,14.71461009979248,120100.0
2017-02-10,14.757255221864702,15.311719894409181,14.501349701465418,15.31171989440918,1072200.0
2017-02-13,15.226425243777912,15.269075643166065,14.927867567035513,15.141122817993164,506200.0
2017-02-14,15.141123951470156,15.158184763305982,15.072882331135423,15.09847354888916,543500.0
2017-02-15,15.115526888040831,15.1411180958976,15.055815696716309,15.055815696716309,283500.0
2017-02-16,15.098471850550883,15.098471850550883,14.842564582824707,14.842564582824707,267100.0
2017-02-17,14.842559976221144,14.842559976221144,14.62930479947369,14.799909591674805,180000.0
2017-02-21,14.799912142534879,14.799912142534879,14.586656929031518,14.6122465133667,1330900.0
2017-02-22,14.629306461600555,14.71460886739285,14.160145670255021,14.317954063415527,626800.0
2017-02-23,14.271036934577348,14.279567337424437,13.733634571274527,13.904237747192383,906900.0
2017-02-24,13.895709247904344,14.177206039428711,13.801876441726883,14.177206039428711,555100.0
2017-02-27,14.151617163102355,14.16014756752535,13.690985086310258,13.79334831237793,1063000.0
2017-02-28,13.85306026133766,13.85306026133766,13.750698656773341,13.784818649291992,82700.0
2017-03-01,13.784815361349086,14.16014495158114,13.784815361349086,13.904237747192383,151000.0
2017-03-02,13.946891055876087,14.126024651266901,13.818938255310059,13.818938255310059,201600.0
2017-03-03,13.801878441508412,13.904240038526094,13.801878441508412,13.87012004852295,550900.0
2017-03-06,13.904240315860314,13.904240315860314,13.64833469120356,13.79334831237793,1063000.0
2017-03-07,13.793346143293224,13.853057337855978,13.699513336404308,13.733634948730469,90800.0
2017-03-08,13.73363715780709,13.73363715780709,13.477730718726034,13.520381927490234,481700.0
2017-03-09,13.486259826300223,13.486259826300223,13.085339804077057,13.145051002502441,542700.0
2017-03-10,13.093869487967952,13.477728681824468,13.093869487967952,13.383895874023438,830900.0
2017-03-13,13.435079294318607,13.989542558841213,13.435079294318607,13.83599853515625,300600.0
2017-03-14,13.818939525646918,13.835998707484627,13.690985086310258,13.79334831237793,331300.0
2017-03-15,13.831734636911309,13.861590239574342,13.690985401207021,13.767757415771484,490300.0
2017-03-16,13.776286125183105,13.861588533870083,13.776286125183105,13.776286125183105,248000.0
2017-03-17,13.793345713543866,13.818936921991158,13.64833211969182,13.716573715209961,1420300.0
2017-03-20,13.725105442291175,13.835997435579566,13.716575038652355,13.818938255310059,167100.0
2017-03-21,13.85305738952161,13.85305738952161,13.605681393762438,13.648332595825195,891800.0
2017-03-22,13.64833474027869,13.64833474027869,13.477730718726034,13.520381927490234,506800.0
2017-03-23,13.622745911389265,13.648336314197199,13.418020248413086,13.418020248413086,514100.0
2017-03-24,13.435080492827495,13.648335738745391,13.422284885210908,13.477731704711914,548800.0
2017-03-27,13.460669909818698,13.537441922893429,13.452140318869173,13.520381927490234,859600.0
2017-03-28,13.511852301281277,13.614214720108656,13.511852301281277,13.563033103942871,2530900.0
2017-03-29,13.571560332204143,13.870117927362354,13.571560332204143,13.861587524414062,2384200.0
2017-03-30,14.1174956958861,14.1601477184557,13.639804432164674,13.887181282043457,3010900.0
2017-03-31,13.887178568506185,14.057781744424041,13.648332169811608,13.904237747192383,1458000.0
2017-04-03,14.06631611151617,14.074846516767344,13.648336016259243,13.946893692016602,720000.0
2017-04-04,13.912770672198928,14.066314697265625,13.912770672198928,14.066314697265625,924200.0
2017-04-05,14.04072136694224,14.100434188692985,14.006601381521273,14.057782173156738,120500.0
2017-04-06,14.074844634190056,14.074844634190056,13.972481411875965,13.998072624206543,66000.0
2017-04-07,13.989540314622438,14.040721105304188,13.70804352536081,13.861587524414062,135000.0
2017-04-10,13.895709136207229,13.90423791214752,13.844526718517479,13.861587524414062,154400.0
2017-04-11,13.853058130300573,13.861588533870083,13.708897075889661,13.776286125183105,78100.0
2017-04-12,13.750695806177418,13.750695806177418,13.631271789598486,13.648332595825195,221300.0
2017-04-13,13.64833469120356,13.827468303061632,13.64833469120356,13.79334831237793,367800.0
2017-04-17,13.806142484943939,13.835998085578321,13.563031664344985,13.63127326965332,1134100.0
2017-04-18,13.631271789598486,13.67392380516526,13.545970198976988,13.648332595825195,582200.0
2017-04-19,13.648335738745391,13.656866143823116,13.392429280943075,13.477731704711914,752600.0
2017-04-20,13.477730089129295,13.528910886452168,13.264474868774414,13.264474868774414,402100.0
2017-04-21,13.264475229293332,13.264475229293332,12.769723169703331,12.965917587280273,1135000.0
2017-04-24,12.958241680652892,13.307127599526869,12.931797913155858,13.204764366149902,344200.0
2017-04-25,13.247414121616359,13.264474929805218,13.093870915437174,13.17917251586914,614400.0
2017-04-26,13.157845837757302,13.349775027248908,13.136519829922223,13.332715034484863,640600.0
2017-04-27,13.332714334881235,13.349774326750095,12.965915154404996,12.982975959777832,536500.0
2017-04-28,13.066575362091804,13.07681168553976,12.752663612365723,12.752663612365723,629000.0
2017-05-01,12.795312455037882,12.837963659255488,12.73560125723567,12.778251647949219,530300.0
2017-05-02,12.795314171299516,12.812374980676582,12.368803698922864,12.445575714111328,735100.0
2017-05-03,12.445576455561891,12.739868926815547,12.445576455561891,12.530878067016602,770400.0
2017-05-04,12.552202871602528,12.624709681786088,12.462635252667948,12.471165657043457,692200.0
2017-05-05,12.547935486236923,13.000036263925505,12.547935486236923,12.820901870727539,1424300.0
2017-05-08,12.820903279451521,12.837964087108775,12.76972248348793,12.795312881469727,2124100.0
2017-05-09,12.795314047298433,12.81237485651016,12.769723646985,12.803844451904297,2346700.0
2017-05-10,12.923267364501953,13.051220998049057,12.778253734584416,12.923267364501953,2299800.0
2017-05-11,12.880616203556439,13.093871433327214,12.795313786246473,13.068280220031738,3080400.0
2017-05-12,13.093873224976857,13.503322931680227,13.076812413778757,13.290067672729492,972700.0
2017-05-15,13.255946612623859,13.452141870162649,13.221825804378536,13.418020248413086,692600.0
2017-05-16,13.452140218555908,13.648334638502392,13.127992173270979,13.153582572937012,1235800.0
2017-05-17,13.196232634733747,13.366836640190044,12.820903009225821,12.872084617614746,1080900.0
2017-05-18,12.923262042964824,12.923262042964824,12.530872525972622,12.62470531463623,1413600.0
2017-05-19,13.00856785066221,13.051219055496343,12.36880221866243,12.82943344116211,5709800.0
2017-05-22,12.79531312423514,12.914736339589478,12.692950716861752,12.761192321777344,1442200.0
2017-05-23,12.752661675830677,12.79957808338404,12.667360078056662,12.795312881469727,1370200.0
2017-05-24,12.761192079659303,12.872084888919197,12.63323927624624,12.795312881469727,1953300.0
2017-05-25,12.769722713057636,12.820903509941338,12.628974301371306,12.667360305786133,2504400.0
2017-05-26,12.701480668355941,12.837963873324847,12.607647854811765,12.786782264709473,2107000.0
2017-05-30,12.752659294264788,12.786780089703134,12.590585719308628,12.727068901062012,1328500.0
2017-05-31,12.67589038468503,12.752662396472823,12.539407169730788,12.599119186401367,1114300.0
2017-06-01,12.58205699173124,12.756926193315657,12.58205699173124,12.71854019165039,1227000.0
2017-06-02,12.752661463467247,12.812373475769196,12.63323906587149,12.786782264709473,2294200.0
2017-06-05,12.957386413858194,13.238884044091954,12.880615220344346,13.017098426818848,4910400.0
2017-06-06,12.940326349498935,13.281534363831481,12.855023939163761,13.238883972167969,3637900.0
2017-06-07,13.221821266109677,13.469197244354795,13.093868482484393,13.375365257263184,4022700.0
2017-06-08,13.307124375556862,13.520379568668325,13.273003577199187,13.409486770629883,1957000.0
2017-06-09,13.46920129963419,13.631274928589942,13.366838879214104,13.477731704711914,1820300.0
2017-06-12,13.39242619695267,13.73363499995071,13.307124606331172,13.648332595825195,2991700.0
2017-06-13,13.639805611008068,14.057785706264996,13.639805611008068,13.946893692016602,3229900.0
2017-06-14,13.904238229661582,14.330748624767864,13.904238229661582,14.322219848632812,5430800.0
2017-06-15,14.228385442704571,14.36486862364594,14.083371859578383,14.160143852233887,2330000.0
2017-06-16,14.16014570647729,14.398990490897017,13.989540894456283,14.245448112487793,22643500.0
2017-06-19,14.19426569267665,14.32222011519644,14.185735289374794,14.245448112487793,2528300.0
2017-06-20,14.211326645330606,14.313689858996813,14.17294064358179,14.262507438659668,4076800.0
2017-06-21,14.26250729208344,14.279568098687154,14.164410094624184,14.245448112487793,2813800.0
2017-06-22,14.288100306493178,14.288100306493178,14.05778426927966,14.202797889709473,4504500.0
2017-06-23,14.279567932063795,14.424581532487116,14.160145541247429,14.288098335266113,20845100.0
2017-06-26,14.288098501989012,14.381931311301372,14.177206513081005,14.245448112487793,2591600.0
2017-06-27,14.245448112487793,14.373400907999514,14.215592514435327,14.245448112487793,2854200.0
2017-06-28,14.288097548208631,14.416050335179056,14.185734342427514,14.381930351257324,2770800.0
2017-06-29,14.373400907999514,14.398990490897017,14.236917709185937,14.245448112487793,3179800.0
2017-06-30,14.236917444209949,14.347809431054046,14.168675846073265,14.322219848632812,1450000.0
2017-07-03,14.381932977627221,14.535477000834499,14.322221774604005,14.509885787963867,880700.0
2017-07-05,14.501354285911564,14.501354285911564,14.20279666638823,14.279568672180176,1571800.0
2017-07-06,14.347809152577794,14.364869958532841,13.9810099595843,14.049251556396484,1432000.0
2017-07-07,14.194268648703527,14.21132945886024,13.92983259930811,14.023665428161621,1720600.0
2017-07-10,13.998073789820598,14.083376211017402,13.912771368623792,14.006604194641113,1290000.0
2017-07-11,13.963954219621534,14.066315826544997,13.784818966992866,14.023665428161621,1709400.0
2017-07-12,14.040721537921842,14.143084749447322,13.776285546409092,13.87864875793457,2418600.0
2017-07-13,13.912769321513956,13.912769321513956,13.46919891166791,13.545970916748047,1888500.0
2017-07-14,13.55876433514068,13.708042305936486,13.49905233331843,13.66539192199707,1298400.0
2017-07-17,13.648335703875281,13.720841706338085,13.52891247360486,13.614214897155762,1130000.0
