date,close,volume
2007-05-15,15.960000038146973,4850000.0
2007-05-16,15.449999809265137,357600.0
2007-05-17,15.130000114440918,426700.0
2007-05-18,15.180000305175781,140600.0
2007-05-21,15.630000114440918,157200.0
2007-05-22,15.619999885559082,141900.0
2007-05-23,15.25,103400.0
2007-05-24,15.220000267028809,199700.0
2007-05-25,15.170000076293945,43800.0
2007-05-29,15.270000457763672,138500.0
2007-05-30,15.100000381469727,120200.0
2007-05-31,14.819999694824219,151600.0
2007-06-01,15.0,81700.0
2007-06-04,15.0,100600.0
2007-06-05,14.760000228881836,120100.0
2007-06-06,14.279999732971191,88900.0
2007-06-07,14.0,99800.0
2007-06-08,14.100000381469727,61400.0
2007-06-11,14.489999771118164,47700.0
2007-06-12,14.25,39700.0
2007-06-13,14.25,70300.0
2007-06-14,14.170000076293945,60900.0
2007-06-15,13.90999984741211,36900.0
2007-06-18,13.850000381469727,40600.0
2007-06-19,13.84000015258789,42800.0
2007-06-20,14.0600004196167,108800.0
2007-06-21,14.119999885559082,51000.0
2007-06-22,13.850000381469727,752600.0
2007-06-25,14.0600004196167,184700.0
2007-06-26,13.989999771118164,83400.0
2007-06-27,14.210000038146973,52000.0
2007-06-28,14.010000228881836,235700.0
2007-06-29,14.199999809265137,166100.0
2007-07-02,14.449999809265137,82900.0
2007-07-03,14.5,7100.0
2007-07-05,14.970000267028809,41800.0
2007-07-06,15.050000190734863,30800.0
2007-07-09,14.869999885559082,10200.0
2007-07-10,15.010000228881836,30100.0
2007-07-11,14.819999694824219,13200.0
2007-07-12,14.930000305175781,15200.0
2007-07-13,14.789999961853027,14000.0
2007-07-16,14.039999961853027,28400.0
2007-07-17,13.989999771118164,15600.0
2007-07-18,14.0,97200.0
2007-07-19,14.0,156200.0
2007-07-20,14.010000228881836,32000.0
2007-07-23,13.979999542236328,12300.0
2007-07-24,13.680000305175781,45000.0
2007-07-25,14.130000114440918,61900.0
2007-07-26,14.569999694824219,58400.0
2007-07-27,14.109999656677246,72500.0
2007-07-30,14.0,9700.0
2007-07-31,14.020000457763672,19200.0
2007-08-01,14.210000038146973,54400.0
2007-08-02,14.390000343322754,15300.0
2007-08-03,13.970000267028809,65800.0
2007-08-06,13.989999771118164,78200.0
2007-08-07,14.229999542236328,574000.0
2007-08-08,15.020000457763672,72600.0
2007-08-09,14.5,66100.0
2007-08-10,14.479999542236328,82700.0
2007-08-13,15.1899995803833,65700.0
2007-08-14,15.0,47300.0
2007-08-15,15.0,93000.0
2007-08-16,16.979999542236328,80800.0
2007-08-17,16.969999313354492,164100.0
2007-08-20,17.0,40000.0
2007-08-21,16.8700008392334,118700.0
2007-08-22,16.989999771118164,151600.0
2007-08-23,17.059999465942383,60600.0
