date,open,high,low,close,volume
2004-01-02,15.500973857738915,15.719190700520725,15.448300876213343,15.523547172546387,286700
2004-01-05,15.531078159173909,15.741771602851758,15.52355323955345,15.72672176361084,652400
2004-01-06,15.681580932808773,15.801976831947885,15.418214365229842,15.425739288330078,620400
2004-01-07,15.448307370750205,15.463355775204567,15.237613920840356,15.350484848022461,895500
2004-01-08,15.794440057806613,15.794440057806613,15.147311509069556,15.192461013793945,618800
2004-01-09,15.275232489461374,15.297807242199145,14.733451340836318,14.80117416381836,754100
2004-01-12,14.748508888949287,15.049498573370288,14.748508888949287,14.974250793457031,537700
2004-01-13,14.96672267606292,15.026920600092915,14.801178743788363,14.84632682800293,442200
2004-01-14,14.899003713473755,15.072074045974405,14.77860783404936,15.011876106262207,410300
2004-01-15,15.079601681274971,15.087125169264695,14.718412542777104,14.823760032653809,334500
2004-01-16,14.823749068426048,15.011867704140942,14.673253585761618,14.680778503417969,672100
2004-01-20,14.65821548725837,14.665740410939916,14.146532158772843,14.327127456665039,1236400
2004-01-21,14.40235957403383,14.515231882354287,14.289488700944394,14.485132217407227,809900
2004-01-22,14.522763114854406,14.613060722660725,14.206723640379964,14.274446487426758,472400
2004-01-23,14.304548147376245,14.35722116120364,14.101379578128876,14.131479263305664,445600
2004-01-26,14.071277441817708,14.342167357431407,14.033652845738315,14.191673278808594,819300
2004-01-27,14.18414798402881,14.462562811486597,14.14652338894563,14.206721305847168,1198600
2004-01-28,14.334641597387428,14.334641597387428,13.732662447743335,13.770285606384277,818600
2004-01-29,13.807915899860008,13.996034641178994,13.725143194405383,13.92078685760498,406300
2004-01-30,13.725146380772218,13.95088978390181,13.657423503356583,13.740196228027344,517100
2004-02-02,13.70256277264538,13.950880786509009,13.664939614004437,13.770285606384277,479700
2004-02-03,13.83048720014378,13.996032586753236,13.72514117974277,13.82296371459961,346400
2004-02-04,13.830492441093236,13.84554228834836,13.58970062594095,13.740196228027344,365200
2004-02-05,13.77781549412932,13.845538352292474,13.454251046290254,13.725142478942871,434300
2004-02-06,13.619804034599515,13.958417078785725,13.56713099007496,13.898219108581543,464400
2004-02-09,14.026407025434017,14.44116578911528,13.898208626748538,14.252638816833496,597800
2004-02-10,14.275259999584666,14.493950500093579,14.199848936588133,14.478869438171387,401600
2004-02-11,14.335586475517077,14.51657213735529,14.19230562051534,14.501489639282227,380600
2004-02-12,14.335589814575608,14.456246950571318,14.199850176993802,14.343131065368652,353600
2004-02-13,14.358210892741502,14.395915701337707,13.77754763494396,13.800169944763184,347500
2004-02-17,14.116899619268908,14.328050352799181,13.958537647881228,14.305426597595215,344900
2004-02-18,14.32804730143172,14.335588551560356,14.101815550958197,14.169685363769531,332500
2004-02-19,14.109356514700496,14.267719903638671,13.65689297681201,13.687056541442871,255100
2004-02-20,13.649350447845377,13.785090071838901,13.475906012007593,13.619185447692871,333100
2004-02-23,13.506073903841825,13.762470733953082,13.423121565174409,13.460827827453613,405600
2004-02-24,13.408036200010832,13.702137759765886,13.347707638052196,13.619185447692871,452600
2004-02-25,13.702137929780662,13.830336305326732,13.57393955423459,13.80771255493164,294300
2004-02-26,13.822802179667862,13.928376859233563,13.694603738046453,13.860507011413574,231000
2004-02-27,13.852961709489092,14.064110984998061,13.72476331863869,13.988699913024902,368800
2004-03-01,14.018865092875632,14.079193663541052,13.883125449291798,14.07165241241455,286300
2004-03-02,14.13952343002132,14.147064681785603,13.905750378715377,13.99624252319336,317700
2004-03-03,13.958535093070326,14.13952078653642,13.807712962675364,14.124438285827637,381800
2004-03-04,14.041484559111492,14.388373374938965,14.041484559111492,14.388373374938965,619800
2004-03-05,14.395921805915735,14.403463058502089,14.124442466194491,14.335593223571777,199300
2004-03-08,14.411002740148675,14.426083805330535,13.958537702718651,13.99624252319336,248700
2004-03-09,14.033941962232428,14.199845105386038,13.996235721734331,14.11689281463623,577800
2004-03-10,14.177223009971586,14.207388005878407,13.770005633652689,13.777546882629395,258700
2004-03-11,13.837872344066191,14.003775469444648,13.671967780341888,13.694591522216797,306700
2004-03-12,13.739839039731296,14.13197531083547,13.687051741379964,14.11689281463623,243200
2004-03-15,14.064110508133984,14.094275511239086,13.528694648137076,13.73230266571045,452500
2004-03-16,13.830336305326732,13.920828430214318,13.49852849126401,13.80771255493164,290400
2004-03-17,13.905747362652827,14.169685363769531,13.792631487416065,14.169685363769531,255700
2004-03-18,14.139526620604622,14.139526620604622,13.913294770013758,14.064115524291992,266700
2004-03-19,14.056568055892086,14.12443786873097,13.80771255493164,13.80771255493164,165000
2004-03-22,13.800177489664897,13.883129839944168,13.566404384197087,13.611650466918945,392900
2004-03-23,13.68705408062832,14.011320612602175,13.59656196465893,13.800169944763184,278900
2004-03-24,13.875578260012183,13.98115429225458,13.649346576420982,13.837873458862305,277900
2004-03-25,13.800170753707798,14.32050548524488,13.800170753707798,14.282800674438477,301900
2004-03-26,14.237554923885035,14.320507243861604,14.086734223791698,14.09427547454834,128200
2004-03-29,14.328049198510556,14.328049198510556,14.230015810551137,14.275261878967285,205500
2004-03-30,14.373292694103572,14.554278373718263,14.26017682413768,14.554278373718262,113100
2004-03-31,14.486414054844797,14.644777483498483,14.403463152547028,14.426085472106934,219800
2004-04-01,14.56935875815183,14.637228557947566,14.343127051063457,14.629687309265137,205600
2004-04-02,14.735264698438684,14.946413927449239,14.652312393700967,14.901167869567871,374800
2004-04-05,14.757891282503653,15.20281505584717,14.757891282503653,15.202815055847168,482300
2004-04-06,15.157568887096605,15.172651390110179,14.893630837745706,14.908713340759277,341400
2004-04-07,15.021833058792424,15.157572743758596,14.893634627251819,15.059537887573242,218500
2004-04-08,15.165110656142236,15.165110656142236,14.848385273781618,15.006747245788574,223500
2004-04-12,14.938874956881738,15.112320842186199,14.742806758358865,14.810676574707031,385600
2004-04-13,14.742806001139662,14.96903919012926,14.282801249718958,14.478869438171387,388200
2004-04-14,14.380840809722846,14.644778924552732,14.184772536944845,14.32805347442627,292300
2004-04-15,14.29034084119604,14.328045649144773,14.139518732708657,14.24509334564209,399800
2004-04-16,14.184770827552766,14.282805671301194,13.988702578402748,14.109359741210938,178200
2004-04-19,14.162141663603322,14.456243176008886,13.97361475804157,14.388373374938965,249300
2004-04-20,14.524117229522426,14.53919973158637,13.920830092083715,13.988699913024902,268900
2004-04-21,14.041486283669208,14.591984570317955,13.98869753541771,14.403457641601562,707200
2004-04-22,14.358211581446598,14.516573511162134,14.184765713884316,14.403457641601562,369800
2004-04-23,14.509035972817893,14.509035972817893,14.101818450564483,14.214934349060059,199800
2004-04-26,14.154600619487457,14.554276744517075,14.154600619487457,14.312962532043457,373600
2004-04-27,14.426080065966673,14.659854495022978,14.297881695897397,14.546738624572754,260200
