date,open,high,low,close,volume
2005-09-15,25.207929685529542,25.260969778823593,24.53165142385308,24.538280487060547,1529800.0
2005-09-16,24.531657089969535,24.531657089969535,24.266448974609375,24.266448974609375,62400.0
2005-09-19,24.266450836598263,24.332754135131836,24.166999682616243,24.332754135131836,1162300.0
2005-09-20,24.266450836598263,24.531658972308108,24.266450836598263,24.332754135131836,654900.0
2005-09-21,24.266457394178065,24.266457394178065,23.868647612324487,24.13385581970215,424300.0
2005-09-22,24.133845302513542,24.66425895690918,24.133845302513542,24.66425895690918,864800.0
2005-09-23,24.664257622915272,25.26097200338197,24.664257622915272,24.982505798339844,1249900.0
2005-09-26,25.02890968322754,25.294117684932875,25.02890968322754,25.02890968322754,821400.0
2005-09-27,25.02890012088238,25.12835371582816,24.62445921094419,24.697391510009766,1514000.0
2005-09-28,24.69077587580565,24.796858587797036,24.399046520920823,24.53165054321289,875700.0
2005-09-29,24.4719853904741,24.4719853904741,24.034393770578262,24.266448974609375,2659200.0
2005-09-30,24.26644417521691,24.26644417521691,23.603426547159494,23.73603057861328,4014800.0
2005-10-03,23.40452540150313,23.802337557682048,22.655314657196296,23.006715774536133,10007600.0
2005-10-04,22.542594300099857,22.741499038082075,22.045331190538832,22.476293563842773,8040300.0
2005-10-05,22.542600133814815,22.60890088722962,22.09174792880159,22.310544967651367,6304400.0
2005-10-06,22.144789251396652,22.310543654388507,22.0188142864275,22.124897003173828,7552200.0
2005-10-07,22.06522788289902,22.277393341064453,21.965776747065593,22.277393341064453,7055200.0
2005-10-10,22.277389185547925,22.277389185547925,21.87957965799615,21.89946937561035,3400800.0
2005-10-11,21.906104672876992,22.138159848330716,21.866322701708473,21.87958335876465,3675400.0
2005-10-12,21.813281931831067,22.078487477163005,21.693938551207623,21.727088928222656,4134500.0
2005-10-13,21.56795806622268,21.680672354324997,21.53480769767882,21.581218719482422,3184100.0
2005-10-14,21.56132686892093,21.713820572489613,21.468504834506145,21.475133895874023,2487500.0
2005-10-17,21.441992760225087,21.727090576767175,21.216566638522313,21.534814834594727,1910400.0
2005-10-18,21.415462604047708,21.581216962483385,21.316011506512773,21.50165557861328,1737900.0
2005-10-19,21.4022025786697,21.985658645629883,21.355791559285347,21.985658645629883,1784400.0
2005-10-20,21.985657196808262,22.582373877014223,21.945875241724295,22.26412582397461,2789600.0
2005-10-21,22.396732145911837,22.874105593737436,22.297281030422337,22.5425968170166,2881800.0
2005-10-24,23.371370361369237,24.1868817045159,23.15920493205684,24.060909271240234,4013400.0
2005-10-25,23.43103910957699,24.8432671264123,23.391257148112928,24.650991439819336,2900400.0
2005-10-26,24.432196894191,25.009024011779804,24.332745774380466,24.53165054321289,2208000.0
2005-10-27,24.498502464291978,24.531652840666776,23.736031161613646,24.054279327392578,2033000.0
2005-10-28,24.200131082668708,24.664243691466044,24.00785546157677,24.59794044494629,1430200.0
2005-10-31,24.670887251449777,24.929463741825607,24.505132831546117,24.677518844604492,1211600.0
2005-11-01,24.46534570389748,24.5051251334825,24.173616397815657,24.239919662475586,1574900.0
2005-11-02,24.086965990963115,24.53917868208946,24.06036464752186,24.472675323486328,1201600.0
2005-11-03,24.419470420007563,25.01798530986774,24.419470420007563,24.884981155395508,1887900.0
2005-11-04,24.82514779155971,24.88499703557918,24.618991093728162,24.71874237060547,1731900.0
2005-11-07,24.672184381195862,24.718735471448202,24.485980020186492,24.61898422241211,1658700.0
