date,open,high,low,close,volume
2015-07-16,46.50034905219257,47.34739873000944,46.24710691515075,47.26880645751953,816385.0
2015-07-17,47.102898677345024,47.32121022664316,46.827827324450524,46.85839080810547,884286.0
2015-07-20,46.74485847577978,46.814719756477224,46.19471588054881,46.404293060302734,732045.0
2015-07-21,46.35190581332715,46.46542541088858,45.77556017415563,46.07246398925781,701174.0
2015-07-22,46.07245834436643,46.640069587307046,45.9163231132675,46.30823516845703,838960.0
2015-07-23,46.19472138009137,46.282044660189925,45.391333212272336,45.66204071044922,695342.0
2015-07-24,45.60964373696761,46.028801468294084,45.50485513692838,45.90654754638672,554369.0
2015-07-27,45.94147509761949,46.70984261067016,45.94147509761949,46.570213317871094,713465.0
2015-07-28,46.526544842977735,46.79725229654873,46.32569866690986,46.544010162353516,956991.0
2015-07-29,46.3780956317987,47.03303013234679,46.09865717805838,47.024295806884766,1022839.0
2015-07-30,46.6488054335118,47.53078586697119,46.587678472519904,47.22515106201172,740514.0
2015-07-31,47.57444716491304,48.46515858733962,47.57444716491304,47.853885650634766,1136808.0
2015-08-03,47.91501807251524,48.220656241288886,47.644313882400446,47.83642578125,721982.0
2015-08-04,47.60064058249057,47.670501865250344,47.19894820012981,47.295005798339844,776231.0
2015-08-05,47.43909667867347,47.88008690705273,47.25134862747594,47.679237365722656,551779.0
2015-08-06,47.69670359251482,48.342907206685716,47.32994180992004,48.28178024291992,849116.0
2015-08-07,48.16824913175693,49.10262208342065,47.8800796845332,48.93670654296875,595480.0
2015-08-10,48.86684819479095,49.111359354167575,48.48262113172671,48.648536682128906,866895.0
2015-08-11,48.68346741355904,49.3384019527549,48.500086542064835,48.96290588378906,683625.0
2015-08-12,48.82318927151532,49.77502765286066,48.438962187100216,49.58291244506836,813545.0
2015-08-13,49.33840979378218,49.98461344086681,48.971647992506746,49.78376388549805,754021.0
2015-08-14,49.652767355112964,50.02826339602637,49.434455858357225,50.0020637512207,541439.0
2015-08-17,50.0282713146497,50.41249841053554,49.89728306339541,50.09812927246094,623637.0
2015-08-18,49.97587582419742,50.13306039473274,49.67897200553846,49.81869125366211,646373.0
2015-08-19,49.495592745245524,49.93221582639189,48.91051608430112,49.80122756958008,661907.0
2015-08-20,49.530518965048365,50.11559224253942,49.207415515431165,49.574180603027344,737055.0
2015-08-21,49.32094082518091,49.99334074232901,49.07643297573419,49.37333679199219,1227090.0
2015-08-24,49.373335082828966,49.373335082828966,46.83218907591756,47.03303527832031,1510858.0
2015-08-25,47.43473124788202,47.76997017761175,45.53978867552179,45.58345031738281,1106878.0
2015-08-26,45.26034746364986,46.81472447290511,45.12062488817837,46.69247055053711,1526574.0
2015-08-27,46.805987304366944,47.19021770124456,46.51781783787807,47.172752380371094,751386.0
2015-08-28,47.23388372087913,47.32120700218023,46.41303355067195,47.08543014526367,657393.0
2015-08-31,46.9369816187703,46.98937758817051,45.80176226445725,46.18598937988281,932765.0
2015-09-01,45.58344548823642,45.880349285074786,44.71893041382874,44.94597625732422,1037198.0
2015-09-02,45.35640053846738,45.37858279589319,44.54428141144148,45.11189270019531,917877.0
2015-09-03,45.30400194507231,45.522313437999955,45.05075981379568,45.25160598754883,695281.0
2015-09-04,44.93724291333643,44.94597723967607,44.247377703962144,44.422027587890625,741042.0
2015-09-08,44.90309871765753,45.36210466179868,44.78834975705567,45.35327911376953,914963.0
2015-09-09,45.441546905690096,45.57395369346714,44.73538522778298,44.82365417480469,759840.0
2015-09-10,44.62946117385862,45.1414271202364,44.461745462795406,44.585323333740234,664856.0
2015-09-11,44.40878432968222,45.51216296011042,44.285203094589,45.503334045410156,973905.0
2015-09-14,45.582782609723694,46.041788576093815,45.44155026370556,45.635746002197266,808798.0
2015-09-15,45.74166709720919,46.20067304027171,45.40623902973186,46.024131774902344,679875.0
2015-09-16,45.98883549924172,46.5008049729238,45.71519966152829,46.19186019897461,1038245.0
2015-09-17,46.085924950084646,47.224612680807375,45.9446925982524,46.64202880859375,698895.0
2015-09-18,46.25364088180622,46.836224756525574,46.174197473106084,46.26246643066406,1254444.0
2015-09-21,46.43900684035964,46.7744349338175,46.2536400126243,46.73029708862305,629626.0
2015-09-22,46.43900379437956,46.730294023536956,46.191848040276966,46.29777145385742,549343.0
2015-09-23,46.23599018763787,46.69058175390111,46.13889230605831,46.571414947509766,443378.0
2015-09-24,46.377214611141206,47.18047417498078,46.280116746186216,47.02158737182617,793971.0
2015-09-25,47.17164878716771,48.18675862020491,46.92449301588694,47.74540710449219,731974.0
2015-09-28,47.718925521246014,48.11613917852435,47.51590423476638,47.701271057128906,795687.0
2015-09-29,47.83368194145312,48.66342504803911,47.76306744122499,48.35447692871094,1845083.0
2015-09-30,48.49569817553509,49.72706917745484,48.38977476586028,49.660865783691406,1473869.0
2015-10-01,49.79327507874456,49.796807318384204,48.40743166641713,48.89291763305664,1317456.0
2015-10-02,49.21951724902473,49.5372908642369,48.7958202178234,49.51081085205078,1021449.0
2015-10-05,49.67852706050632,49.84624279667714,49.14007765600095,49.80210494995117,871252.0
