date,close,volume
2025-06-26,23.42351722717285,100.0
2025-06-27,23.42351722717285,0.0
2025-06-30,23.42351722717285,100.0
2025-07-01,23.43286895751953,1060000.0
2025-07-02,23.43286895751953,100.0
2025-07-03,23.414167404174805,100.0
2025-07-07,23.414167404174805,0.0
2025-07-08,23.41884422302246,100.0
2025-07-09,23.414167404174805,400000.0
2025-07-10,23.400131225585938,100.0
2025-07-11,23.409488677978516,100.0
2025-07-14,23.423521041870117,0.0
2025-07-15,23.414165496826172,100.0
2025-07-16,23.43288230895996,100.0
2025-07-17,23.423521041870117,0.0
2025-07-18,23.451595306396484,100.0
2025-07-21,23.47498321533203,100.0
2025-07-22,23.493694305419922,0.0
2025-07-23,23.460947036743164,320200.0
2025-07-24,23.456268310546875,280400.0
2025-07-25,23.479660034179688,2000.0
2025-07-28,23.479660034179688,100.0
2025-07-29,23.512409210205078,400.0
2025-07-30,23.498374938964844,100.0
2025-07-31,23.493694305419922,0.0
2025-08-01,23.573225021362305,0.0
2025-08-04,23.587257385253906,100.0
2025-08-05,23.587257385253906,100.0
2025-08-06,23.594770431518555,100.0
2025-08-07,23.5806884765625,100.0
2025-08-08,23.604154586791992,1000.0
2025-08-11,23.59946060180664,3600.0
2025-08-12,23.60884666442871,100200.0
2025-08-13,23.62761878967285,100.0
2025-08-14,23.60884666442871,200.0
2025-08-15,23.618234634399414,100.0
2025-08-18,23.62761878967285,3600.0
2025-08-19,23.62761878967285,100.0
2025-08-20,23.637008666992188,100.0
2025-08-21,23.618234634399414,100.0
2025-08-22,23.66047477722168,100.0
2025-08-25,23.674556732177734,200.0
2025-08-26,23.693334579467773,100.0
2025-08-27,23.70272445678711,100.0
2025-08-28,23.70272445678711,100.0
2025-08-29,23.73088264465332,100.0
2025-09-02,23.726186752319336,100.0
2025-09-03,23.749658584594727,100.0
2025-09-04,23.754350662231445,100.0
2025-09-05,23.805980682373047,100.0
2025-09-08,23.822967529296875,100.0
2025-09-09,23.79937171936035,100.0
2025-09-10,23.69085121154785,100.0
2025-09-11,23.62008285522461,100.0
2025-09-12,23.628568649291992,100.0
2025-09-15,23.643667221069336,100.0
2025-09-16,23.643667221069336,100.0
2025-09-17,23.63895034790039,100.0
2025-09-18,23.62479591369629,100.0
2025-09-19,23.62008285522461,100.0
2025-09-22,23.62479591369629,100.0
2025-09-23,23.62479591369629,100.0
2025-09-24,23.62008285522461,100.0
2025-09-25,23.59648323059082,1200.0
2025-09-26,23.615358352661133,1100.0
2025-09-29,23.62008285522461,100.0
2025-09-30,23.62479591369629,400.0
2025-10-01,23.62479591369629,100.0
2025-10-02,23.605918884277344,100.0
2025-10-03,23.634233474731445,100.0
2025-10-06,23.634233474731445,100.0
2025-10-07,23.629512786865234,100.0
2025-10-08,23.629512786865234,400.0
2025-10-09,23.62192153930664,40000.0
2025-10-10,23.6551456451416,100.0
2025-10-13,23.659887313842773,100.0
2025-10-14,23.693115234375,2700.0
2025-10-15,23.678874969482422,100.0
2025-10-16,23.68836784362793,100.0
2025-10-17,23.71209716796875,1100.0
2025-10-20,23.702604293823242,100.0
2025-10-21,23.707351684570312,100.0
2025-10-22,23.707351684570312,100.0
2025-10-23,23.697858810424805,100.0
2025-10-24,23.707351684570312,200.0
2025-10-27,23.71209716796875,100.0
2025-10-28,23.707351684570312,100.0
2025-10-29,23.693115234375,100.0
2025-10-30,23.678874969482422,100.0
2025-10-31,23.697858810424805,100.0
2025-11-03,23.707351684570312,400.0
2025-11-04,23.702604293823242,100.0
2025-11-05,23.707351684570312,100.0
2025-11-06,23.71209716796875,100.0
2025-11-07,23.734039306640625,100.0
2025-11-10,23.734039306640625,100.0
2025-11-11,23.74357795715332,100.0
2025-11-12,23.75311851501465,100.0
2025-11-13,23.74357795715332,100.0
2025-11-14,23.75311851501465,200.0
2025-11-17,23.772197723388672,100.0
2025-11-18,23.781734466552734,100.0
2025-11-19,23.791276931762695,100.0
2025-11-20,23.791276931762695,100.0
2025-11-21,23.829431533813477,100.0
2025-11-24,23.82084846496582,100.0
2025-11-25,23.77696418762207,100.0
2025-11-26,23.772197723388672,100.0
2025-11-28,23.80081558227539,100.0
2025-12-01,23.791276931762695,100.0
2025-12-02,23.791276931762695,100.0
2025-12-03,23.80081558227539,100.0
2025-12-04,23.791276931762695,100.0
2025-12-05,23.80081558227539,100.0
2025-12-08,23.81989097595215,100.0
2025-12-09,23.81989097595215,100.0
2025-12-10,23.838972091674805,100.0
2025-12-11,23.840898513793945,100.0
2025-12-12,23.855350494384766,100.0
2025-12-15,23.8649845123291,100.0
2025-12-16,23.8649845123291,100.0
2025-12-17,23.8649845123291,100.0
2025-12-18,23.874618530273438,100.0
2025-12-19,23.884254455566406,100.0
2025-12-22,23.89388656616211,100.0
2025-12-23,23.87943458557129,100.0
2025-12-24,23.884254455566406,200.0
2025-12-26,23.903522491455078,100.0
2025-12-29,23.91315460205078,100.0
2025-12-30,23.927608489990234,56300.0
2025-12-31,23.903522491455078,100.0
2026-01-02,23.922794342041016,200.0
2026-01-05,23.96614646911621,500.0
2026-01-06,23.961332321166992,100.0
2026-01-07,23.970966339111328,100.0
2026-01-08,23.983503341674805,100.0
2026-01-09,24.00278663635254,100.0
2026-01-12,24.01243019104004,500.0
2026-01-13,24.022079467773438,100.0
2026-01-14,24.031721115112305,100.0
2026-01-15,24.01243019104004,100.0
2026-01-16,24.041362762451172,100.0
2026-01-20,24.051006317138672,100.0
2026-01-21,24.065473556518555,100.0
2026-01-22,24.065473556518555,100.0
2026-01-23,24.075115203857422,100.0
2026-01-26,24.099225997924805,100.0
2026-01-27,24.113689422607422,100.0
2026-01-28,24.118511199951172,100.0
2026-01-29,24.12815284729004,100.0
2026-01-30,24.152267456054688,100.0
2026-02-02,24.152267456054688,100.0
2026-02-03,24.15708351135254,1000.0
2026-02-04,24.16190528869629,100.0
2026-02-05,24.18601417541504,100.0
2026-02-06,24.19083595275879,100.0
2026-02-09,24.20246696472168,100.0
2026-02-10,24.212160110473633,100.0
2026-02-11,24.20246696472168,100.0
2026-02-12,24.217008590698242,100.0
2026-02-13,24.250930786132812,100.0
2026-02-17,24.250930786132812,100.0
2026-02-18,24.23154640197754,100.0
2026-02-19,24.226699829101562,100.0
2026-02-20,24.24123764038086,100.0
2026-02-23,24.2606258392334,100.0
2026-02-24,24.2606258392334,100.0
2026-02-25,24.255775451660156,100.0
2026-02-26,24.2606258392334,100.0
2026-02-27,24.300365447998047,100.0
2026-03-02,24.289701461791992,100.0
2026-03-03,24.289701461791992,100.0
2026-03-04,24.27031707763672,100.0
2026-03-05,24.250930786132812,100.0
2026-03-06,24.275165557861328,100.0
2026-03-09,24.289701461791992,100.0
2026-03-10,24.270217895507812,100.0
2026-03-11,24.250728607177734,100.0
2026-03-12,24.202014923095703,100.0
2026-03-13,24.221500396728516,100.0
2026-03-16,24.231245040893555,100.0
2026-03-17,24.236114501953125,100.0
2026-03-18,24.211759567260742,100.0
2026-03-19,24.206884384155273,100.0
2026-03-20,24.182527542114258,100.0
2026-03-23,24.211759567260742,100.0
2026-03-24,24.17278480529785,200.0
2026-03-25,24.192272186279297,100.0
2026-03-26,24.158172607421875,100.0
2026-03-27,24.192272186279297,100.0
