date,open,high,low,close,volume
2004-01-02,8.393674434407668,8.59253047132698,8.393674434407668,8.50905990600586,1788300
2004-01-05,8.482052067881474,8.653902090773164,8.482052067881474,8.644082069396973,2725500
2004-01-06,8.666177133913928,8.815932275485665,8.629351880326082,8.781561851501465,3265500
2004-01-07,8.774192091399188,8.774192091399188,8.678446762880728,8.739822387695312,2453400
2004-01-08,8.727548233414403,8.806108365097984,8.722637873992689,8.80119800567627,2167200
2004-01-09,8.798748548628359,8.798748548628359,8.641627486958743,8.66126823425293,1605600
2004-01-12,8.64162664638736,8.663722221550302,8.60480209254914,8.631807327270508,1207500
2004-01-13,8.60725670966746,8.690726532353695,8.558155905003094,8.621986389160156,1416300
2004-01-14,8.6219855023964,8.6219855023964,8.523784605550814,8.567975044250488,1878300
2004-01-15,8.555701258115933,8.555701258115933,8.467321072123381,8.486960411071777,2315100
2004-01-16,8.51151198807573,8.543426881412822,8.425585924507944,8.445226669311523,2183700
2004-01-20,8.482051819307362,8.509056350513,8.371576055275296,8.405945777893066,2489700
2004-01-21,8.40349204262552,8.440317302098725,8.364211953156342,8.418222427368164,3144600
2004-01-22,8.39612799136237,8.464868157275827,8.347027872852756,8.386308670043945,3490200
2004-01-23,8.388760638603085,8.398579956571712,8.302834582544996,8.334750175476074,2369100
2004-01-26,8.334753796757676,8.388764283351149,8.315113747520698,8.366668701171875,1575600
2004-01-27,8.34702207694625,8.391212504112225,8.27582713013869,8.302831649780273,2027400
2004-01-28,8.297928218093414,8.297928218093414,8.175177574157715,8.175177574157715,2552400
2004-01-29,8.175174113577308,8.324929231737192,8.15553337266879,8.2733736038208,2589300
2004-01-30,8.248822222987773,8.300377840379893,8.18008210218132,8.28319263458252,1392900
2004-02-02,8.248830296949809,8.273380012932734,8.103984725022627,8.157995223999023,2395500
2004-02-03,8.157990675524847,8.162900335030569,8.106435738798092,8.116255760192871,1201800
2004-02-04,8.108891407538907,8.207091631646998,8.089250660333882,8.145716667175293,2002200
2004-02-05,8.408404642218656,8.428043989795267,8.302838495703082,8.322479248046875,3465600
2004-02-06,8.359302531290918,8.592528244753776,8.359302531290918,8.553247451782227,1715100
2004-02-09,8.580253561864987,8.636719575804634,8.538518636968483,8.590073585510254,1545300
2004-02-10,8.567976546095064,8.732462076247346,8.555701695231456,8.693181991577148,1896600
2004-02-11,8.703000742060414,8.833115827937123,8.680905873255226,8.81593132019043,2730900
2004-02-12,8.771741055366485,8.825750813789199,8.73000614626031,8.732460975646973,1259100
2004-02-13,8.703001129543734,8.752101230398688,8.617075777451753,8.673541069030762,1317900
2004-02-17,8.71036687631271,8.781561851501465,8.69809202591119,8.781561851501465,1157700
2004-02-18,8.776651348710974,8.87485154725102,8.769286158224665,8.820841789245605,2356500
2004-02-19,8.85537683003109,8.902243150923532,8.7271089553833,8.7271089553833,1959300
2004-02-20,8.769040985353929,8.769040985353929,8.608706531416193,8.658040046691895,1817100
2004-02-23,8.6580450913576,8.685178716999387,8.559378003317182,8.616111755371094,1273500
2004-02-24,8.618576016856398,8.660509341947757,8.534708660951182,8.579109191894531,2203800
2004-02-25,8.628441073825162,8.628441073825162,8.522374531305964,8.547040939331055,1421400
2004-02-26,8.596373591408168,8.64817431332043,8.497705852122936,8.62597370147705,1940100
