date,open,high,low,close,volume
2004-01-02,12.041659113552576,12.100514859945067,12.019587403320065,12.043498039245605,4928399
2004-01-05,12.153853291868515,12.442617995133665,12.150174520261883,12.369047164916992,9056080
2004-01-06,12.277086790108156,12.319390374318015,12.197999161198618,12.234784126281738,7268372
2004-01-07,12.139135279065329,12.267883961049654,12.00119105155318,12.170402526855469,7965195
2004-01-08,11.909230967442006,12.152013324150362,11.909230967442006,12.102354049682617,6570236
2004-01-09,11.964407798750202,12.100513130933894,11.95521133083265,12.034299850463867,6967971
2004-01-12,12.065568099756463,12.124424762974423,12.034300842565614,12.087639808654785,4994251
2004-01-13,12.089481705634347,12.381924327253554,12.089481705634347,12.117070198059082,7792563
2004-01-14,12.102351468449037,12.203510762168563,12.021423113090432,12.16120719909668,5055380
2004-01-15,12.166727007276316,12.183281018491888,11.909230494889353,11.914748191833496,7156345
2004-01-16,11.936820734288029,11.977285385131836,11.8264649384169,11.977285385131836,5648834
2004-01-20,11.97727988092215,12.278918794966023,11.97727988092215,12.243972778320312,4463238
2004-01-21,12.243977399375323,12.449974806722015,12.242138473735722,12.359850883483887,5619975
2004-01-22,12.497790722825997,12.497790722825997,12.323060648510365,12.394791603088379,4879863
2004-01-23,12.396635034329346,12.495955420085295,12.323065128155651,12.389278411865234,4422047
2004-01-26,12.359852459830412,12.514350765140582,12.293639163378431,12.492279052734375,3664882
2004-01-27,12.470201652444985,12.53641491380893,12.440773331753713,12.453648567199707,4629048
2004-01-28,12.407668441095058,12.41318613674596,12.15752860980054,12.197992324829102,6844663
2004-01-29,12.243976406232221,12.280761358722943,12.115227691940007,12.253172874450684,4974836
2004-01-30,12.255015421332965,12.255015421332965,12.08212416073215,12.117070198059082,4318154
2004-02-02,12.118906869163212,12.273405147411353,12.065567903939698,12.196155548095703,5363913
2004-02-03,12.129935362616036,12.172238909694917,12.037972570434773,12.106024742126465,3421413
2004-02-04,12.107866914653469,12.129937694497457,11.977279319683317,12.003028869628906,4441200
2004-02-05,12.047175687468991,12.061890774297996,11.885320776948497,12.006711959838867,3939046
2004-02-06,11.964408347116057,12.17224558635261,11.964408347116057,12.14465618133545,4666303
2004-02-09,12.148331744976053,12.275240581548493,12.098671565364468,12.170402526855469,3737555
2004-02-10,12.172242559008781,12.310186788637214,12.135456694801539,12.291794776916504,5184460
2004-02-11,12.284440948747704,12.598955212710107,12.267887857081217,12.567687034606934,5597675
2004-02-12,12.545616224901094,12.650454312714603,12.477564012351884,12.560330390930176,4057632
2004-02-13,12.582399099024123,12.670683153757997,12.488596428010348,12.622862815856934,4687816
2004-02-17,12.681719716490152,12.782879017912498,12.661487856205683,12.7589693069458,4101970
2004-02-18,12.75157308217089,12.75157308217089,12.612768349886457,12.61832046508789,4225279
2004-02-19,12.66273340656921,12.781180028514076,12.634971915194102,12.65347957611084,4131355
2004-02-20,12.733055118990771,12.742308944879506,12.566489031364009,12.609055519104004,4580512
2004-02-23,12.64977412650368,12.784877973862043,12.64977412650368,12.742311477661133,4645052
2004-02-24,12.705301693324985,12.834853485623903,12.696047861571623,12.757122039794922,4027198
2004-02-25,12.751561391494759,12.834844895410253,12.716397410041276,12.729352951049805,4229477
2004-02-26,12.668281781959903,12.77932586244991,12.664580065643925,12.742311477661133,4488162
2004-02-27,12.742321458885003,12.810798170689113,12.696052284001203,12.746023178100586,6020596
2004-03-01,12.870013647509921,13.075444576145095,12.855207706350544,13.066191673278809,7274668
2004-03-02,12.955150044367835,12.995866158777712,12.836702492539844,12.870016098022461,6829184
2004-03-03,12.871867323461254,12.953299557530242,12.73306263160476,12.905180931091309,4328648
2004-03-04,12.907031898374017,12.919987448060438,12.797839091548802,12.873719215393066,2904830
2004-03-05,12.875566019333366,13.058788502986319,12.853356644084519,13.01622200012207,5676907
2004-03-08,13.062487543678055,13.230904051368372,13.051383321390539,13.069890975952148,5416385
2004-03-09,13.047688954263656,13.118016969861133,13.032883007499757,13.071748733520508,5896238
2004-03-10,13.10691284174494,13.10691284174494,12.764526593627131,12.810794830322266,5502701
2004-03-11,12.742312253820835,12.818191423116495,12.55168635460606,12.592402458190918,6650256
2004-03-12,12.612758727701596,12.797832489013672,12.553534975901957,12.797832489013672,4554276
2004-03-15,12.797837683943708,12.85335881613865,12.655330357563448,12.684942245483398,4876977
2004-03-16,12.714548846759442,12.714548846759442,12.560937357811058,12.688638687133789,5179213
2004-03-17,12.705293914216313,13.008814223594467,12.699741803788516,12.751562118530273,6425939
2004-03-18,12.751563076908681,13.084695284354872,12.729354633528366,13.019920349121094,6422529
2004-03-19,13.047676556748096,13.08839264013056,12.797827947457804,12.823738098144531,5942938
2004-03-22,12.797839531797704,12.882973490328888,12.70715253312126,12.760824203491211,4346226
2004-03-23,12.779326326381872,12.80523648928701,12.603506371535902,12.670132637023926,4763900
2004-03-24,12.696041441777645,12.751563478098847,12.418432186295245,12.446192741394043,5576686
2004-03-25,12.455451018447429,12.472107357457544,12.15563135952172,12.222258567810059,9132164
2004-03-26,12.303689360617913,12.523927180553557,12.253720345645087,12.362913131713867,7331600
2004-03-29,12.446190046562643,12.555383700597208,12.394369737515877,12.479503631591797,6821051
2004-03-30,12.692344372268636,12.908880470005455,12.533180722635603,12.838552474975586,6927306
2004-03-31,12.955144034002881,12.968099576270008,12.734906298326532,12.9199800491333,12088154
2004-04-01,12.955152910248266,13.036585157082095,12.7071535252781,12.712706565856934,8474432
2004-04-02,12.73306318858507,12.797839084734528,12.692347069769538,12.757122039794922,6496514
2004-04-05,12.70529336956634,12.894068820512976,12.70529336956634,12.858904838562012,6189817
2004-04-06,12.899636093461577,12.969964140029962,12.853366910620885,12.894083976745605,4086229
2004-04-07,12.89962569469876,13.04768418206106,12.818192554219493,12.955147743225098,5165308
