date,close,volume
2009-07-01,26.825439453125,341500.0
2009-07-02,26.755762100219727,329100.0
2009-07-06,26.47705841064453,161000.0
2009-07-07,26.058998107910156,197400.0
2009-07-08,26.128673553466797,46800.0
2009-07-09,26.128673553466797,47300.0
2009-07-10,26.268024444580078,19600.0
2009-07-13,26.128673553466797,232300.0
2009-07-14,27.034465789794922,6300.0
2009-07-15,27.766067504882812,5500.0
2009-07-16,27.55704689025879,8600.0
2009-07-17,27.10413932800293,20700.0
2009-07-20,27.55704689025879,36900.0
2009-07-21,26.999629974365234,30100.0
2009-07-22,27.55704689025879,148700.0
2009-07-23,27.800907135009766,7600.0
2009-07-24,27.800907135009766,24400.0
2009-07-27,27.591882705688477,7400.0
2009-07-28,27.78000831604004,20500.0
2009-07-29,27.417682647705078,17100.0
2009-07-30,27.731225967407227,38700.0
2009-07-31,27.9750919342041,23700.0
2009-08-03,27.724262237548828,16800.0
2009-08-04,27.348012924194336,38500.0
2009-08-05,27.452529907226562,37200.0
2009-08-06,27.452529907226562,6200.0
2009-08-07,27.487363815307617,7500.0
2009-08-10,27.9750919342041,3900.0
2009-08-11,28.149293899536133,9600.0
2009-08-12,28.602190017700195,13700.0
2009-08-13,27.278331756591797,246000.0
2009-08-14,26.964784622192383,19400.0
2009-08-17,27.278331756591797,28200.0
2009-08-18,27.9750919342041,3200.0
2009-08-19,28.351350784301758,6300.0
2009-08-20,28.288646697998047,14100.0
2009-08-21,29.2989444732666,13100.0
2009-08-24,29.19443702697754,11900.0
2009-08-25,29.68216896057129,33800.0
2009-08-26,29.612497329711914,14900.0
2009-08-27,29.52191925048828,11700.0
2009-08-28,29.751855850219727,9600.0
2009-08-31,30.23957633972168,7000.0
2009-09-01,28.915735244750977,11200.0
2009-09-02,29.08991813659668,20600.0
2009-09-03,28.95056915283203,11100.0
2009-09-04,29.333789825439453,5800.0
2009-09-08,30.30925941467285,3900.0
2009-09-09,30.971187591552734,10600.0
2009-09-10,31.354408264160156,18000.0
2009-09-11,31.667951583862305,47500.0
2009-09-14,32.169612884521484,11100.0
2009-09-15,32.225372314453125,36500.0
2009-09-16,32.71310043334961,1138600.0
