date,open,high,low,close,volume
2004-01-02,7.236457827927992,7.46198430660529,7.138402938842773,7.138402938842773,629400
2004-01-05,7.187429308665404,7.4423724580208805,7.177624054685406,7.4129557609558105,1207100
2004-01-06,7.403152856307855,7.48159678329155,7.314903204669855,7.324708461761475,591100
2004-01-07,7.3933465741050055,7.560040140155972,7.3737355938379885,7.530623435974121,1081600
2004-01-08,7.599260133518124,7.677704034279919,7.461983307184982,7.540427207946777,236100
2004-01-09,7.452180076891322,7.599262673767093,7.324708461761475,7.324708461761475,694900
2004-01-12,7.422762528469286,7.501206441613264,7.314901914115014,7.491400718688965,531900
2004-01-13,7.4717920694909115,8.079733053425157,7.452181085091831,8.05031681060791,1537700
2004-01-14,8.138562387948244,8.167978615996093,7.893424972257787,8.099340438842773,824700
2004-01-15,8.001286687198032,8.197396471663627,7.8640103056347215,8.158174514770508,478400
2004-01-16,8.177784931680307,8.432728086965927,8.069923862453647,8.373894691467285,498800
2004-01-20,8.628839925940488,9.021059540022877,8.256230824999555,8.923005104064941,2750100
2004-01-21,8.775920547418341,9.070085675262703,8.62883845105874,8.844559669494629,2163300
2004-01-22,8.824949456372236,8.834755180198275,8.393507894404722,8.403312683105469,897400
2004-01-23,8.43273147071707,8.619035583490549,8.30525984192449,8.46214771270752,471900
2004-01-26,8.285645819513746,8.481755597140515,8.226813353788307,8.413117408752441,2394800
2004-01-27,8.354286283677485,8.628840016413854,8.266036635802319,8.334674835205078,596200
2004-01-28,8.315062342342985,8.520977849813164,8.089536323988852,8.158174514770508,436600
2004-01-29,8.148369025354672,8.32486734861542,7.942453535612852,8.109147071838379,715900
2004-01-30,8.089537015619738,8.217008620202115,7.864010977983814,8.020898818969727,447500
2004-02-02,8.040511084626996,8.246426654598716,7.814984530256195,8.05031681060791,488000
2004-02-03,8.01109272940712,8.550395359520103,7.991481282616528,8.285646438598633,899300
2004-02-04,8.256228235264663,8.266033956322287,8.020896540631828,8.099340438842773,1276200
2004-02-05,8.138565860840075,8.383703381135707,8.04051047867165,8.16798210144043,700200
2004-02-06,8.246425746735879,8.785728459681977,8.177787542676967,8.599424362182617,684300
2004-02-09,8.628836409147256,8.736696525278806,8.373893296336385,8.677864074707031,878100
2004-02-10,8.550395783082042,8.795533269356325,8.550395783082042,8.775921821594238,440500
2004-02-11,8.805336592611582,9.197557066447096,8.609226823256394,9.079891204833984,694600
2004-02-12,9.30541987381718,9.334837048998669,8.873978257534867,8.94261646270752,722900
2004-02-13,8.87397850423463,9.021060643729365,8.746506880280656,8.89358901977539,329400
2004-02-17,8.824949974250794,8.962227310495376,8.766116562967301,8.873977661132812,669300
2004-02-18,8.824948459592756,8.873976138059977,8.677866359316285,8.7955322265625,394200
2004-02-19,8.815144839912367,8.844562015085897,8.54059108417063,8.57000732421875,307600
2004-02-20,8.471952988029189,8.6484513657144,8.471952988029189,8.550396919250488,313800
2004-02-23,8.56020135637868,8.609229045151976,8.393508710750094,8.432730674743652,330200
2004-02-24,8.334676151219481,8.570007959294387,8.167982553385054,8.266037940979004,537200
