date,open,high,low,close,volume
2004-01-02,1.3758448279477877,1.3880944972894016,1.3658911553053688,1.3735474348068237,15301800
2004-01-05,1.375462313171203,1.3846496718855434,1.372400079316208,1.3842672109603882,15093000
2004-01-06,1.3777587201588843,1.3777587201588843,1.3547898757150938,1.3601495027542114,18496800
2004-01-07,1.3605321848941443,1.3605321848941443,1.310766100740769,1.3475170135498047,27158400
2004-01-08,1.3459852128063257,1.3528759166200046,1.3433054398941158,1.3505792617797852,16628400
2004-01-09,1.3444538598962594,1.3482823293200326,1.3322036120342184,1.337563157081604,11601000
2004-01-12,1.3341178054327492,1.3345009234491254,1.3188053241825985,1.32914137840271,15908400
2004-01-13,1.334118024089497,1.3390945340788238,1.3176568432415503,1.3287584781646729,16264800
2004-01-14,1.3360325772183244,1.3367981563860418,1.3111495292500674,1.3188058137893677,17616600
2004-01-15,1.3111494432249509,1.320719921486684,1.3004302677122581,1.3027275800704956,19888200
2004-01-16,1.3115316317244958,1.3126803288087467,1.2923913351282916,1.2958366870880127,11631600
2004-01-20,1.2958363535060489,1.3142111485093932,1.2920078844540046,1.3096177577972412,16003800
2004-01-21,1.3130634079891432,1.3433054207186876,1.3069382832575287,1.3413918018341064,18151200
2004-01-22,1.3348834069890867,1.3513445854187012,1.3322036344203634,1.3513445854187012,12688200
2004-01-23,1.3513448443975904,1.355938893662624,1.3410087880210653,1.3517279624938965,12191400
2004-01-26,1.34943037003279,1.3746965268021745,1.3486647911486096,1.3731653690338135,17987400
2004-01-27,1.3743136655675505,1.3812042875309312,1.315360219718677,1.3176568746566772,38656800
2004-01-28,1.303493677753982,1.303493677753982,1.262531810781664,1.2663602828979492,33595200
2004-01-29,1.2326712608337402,1.2441560101272495,1.226162937778845,1.2326712608337402,40482000
2004-01-30,1.2227179970941762,1.2227179970941762,1.191327368028592,1.208171010017395,45586800
2004-02-02,1.210085080872697,1.212381735395139,1.1886473934032658,1.1982178688049316,36016200
2004-02-03,1.192858744540056,1.2303751626367592,1.189413391894479,1.2039602994918823,31975200
2004-02-04,1.1982178779257877,1.2077884355439625,1.1771626511658033,1.1867331266403198,27189000
2004-02-05,1.1928586278537883,1.2008979475277626,1.1809914127603531,1.1905618906021118,27889200
2004-02-06,1.190562175414792,1.2062578646882447,1.1802261160164935,1.202046275138855,34047000
2004-02-09,1.2062578795206687,1.2288435360440884,1.2039604845417193,1.2253981828689575,24523200
2004-02-10,1.2242494015927086,1.2395619625512866,1.2211865115402307,1.2326712608337402,25642800
2004-02-11,1.230757107248384,1.24951502092351,1.2238664048483858,1.2460696697235107,15346800
2004-02-12,1.244156397943078,1.2464530528005517,1.2276951351361722,1.228843092918396,14765400
2004-02-13,1.2250151743530844,1.2250151743530844,1.2031943690276194,1.2097026109695435,18871200
2004-02-17,1.2070225696354855,1.2074049482735334,1.1629985079221685,1.1986000537872314,30115800
2004-02-18,1.1986000537872314,1.2112334989850577,1.1955378210809382,1.1986000537872314,22267800
2004-02-19,1.205108554747987,1.2200386571665673,1.1970691550929193,1.1989834308624268,12891600
2004-02-20,1.2154447640401138,1.2192725767748265,1.187116370492099,1.197452425956726,12695400
2004-02-23,1.1963006277802628,1.2016767038912002,1.182858624546139,1.190923810005188,16097400
2004-02-24,1.1717221177827715,1.1932285767707833,1.1682657137589296,1.1870837211608887,18820800
2004-02-25,1.1866994558925714,1.1997570298821212,1.1790186172709702,1.190923810005188,19310400
2004-02-26,1.1905397284840638,1.1905397284840638,1.1682653244803345,1.1805548667907715,17409600
2004-02-27,1.1878514035576087,1.2170393560352646,1.1847793474964483,1.2108945846557617,23563800
2004-03-01,1.2108944981290994,1.2108944981290994,1.175946041299228,1.1817065477371216,29219400
2004-03-02,1.1809385544567144,1.1882357071240774,1.1724896795343647,1.1805548667907715,18721800
2004-03-03,1.177098353573368,1.1824751720426456,1.167880785668903,1.1744099855422974,13467600
2004-03-04,1.17133687889473,1.1851625678432942,1.1655764567238054,1.1709532737731934,14477400
2004-03-05,1.1644235346579033,1.1986039300105136,1.1598154957275741,1.1962999105453491,31905000
2004-03-08,1.1966845061860716,1.1997572211974739,1.1836268477071987,1.1943804025650024,20815200
2004-03-09,1.1886190914806487,1.1932278746888647,1.1751778303451386,1.1828585863113403,21810600
2004-03-10,1.1782497741944444,1.1782497741944444,1.154054880142212,1.154054880142212,21547800
2004-03-11,1.1521356628340813,1.1797868870977541,1.1490629474849183,1.1598165035247803,16383600
2004-03-12,1.1617366637510873,1.179018675108155,1.1555918112566903,1.1759458780288696,17492400
2004-03-15,1.1728740715741404,1.1728740715741404,1.1502153197757012,1.1659612655639648,29484000
2004-03-16,1.168649800211305,1.1721062034643988,1.1394617631747785,1.1578961610794067,29606400
