date,open,high,low,close,volume
2004-01-02,15.655395717585634,16.167980432510376,15.56437572005052,15.80869197845459,197700
2004-01-05,15.80867743275442,16.091317496316172,15.80867743275442,16.029041290283203,387750
2004-01-06,16.096113062909353,16.144018801728766,15.770358698895341,15.832634925842285,275550
2004-01-07,15.827848318612443,16.670978820738355,15.712876164310208,16.666187286376953,432000
2004-01-08,16.58953897634112,16.728464688986914,16.28773810299874,16.42666244506836,286200
2004-01-09,16.393136444659124,16.67098663304967,16.359602541295693,16.407506942749023,240000
2004-01-12,16.407501545754588,16.512893387207825,15.904498643065503,16.096118927001953,284400
2004-01-13,16.105693505337616,16.364380088985087,15.880539428620303,16.31168556213379,162450
2004-01-14,16.292523777584158,16.393125420018222,16.11527541848628,16.287734985351562,138450
2004-01-15,16.335645879246627,16.335645879246627,15.961985619420524,16.2254638671875,125250
2004-01-16,16.206297058138677,16.59911923157656,16.09132491526555,16.35480308532715,207600
2004-01-20,16.158391850253004,16.273363987194493,15.636225700378418,15.636225700378418,516600
2004-01-21,15.62185237857792,15.827844447296757,15.430232168275712,15.664966583251953,269100
2004-01-22,15.602694920389652,15.942821235786353,15.53562851245895,15.775153160095215,318900
2004-01-23,15.942825388608119,16.07695960998535,15.535632559214244,16.07695960998535,163200
2004-01-26,15.957190748580231,16.37875527244837,15.856590466210259,16.35480308532715,135300
2004-01-27,16.378760759577837,16.39792278980959,15.890128303379843,15.95240592956543,556800
2004-01-28,16.09611430603978,16.09611430603978,15.161965347386182,15.276937484741211,196950
2004-01-29,15.358382438903579,15.521260389827207,14.77873133619845,15.248200416564941,372000
2004-01-30,15.377540294163358,15.439817906749871,14.879327616928542,15.353588104248047,255150
2004-02-02,15.34400682459984,15.583532842017114,14.912860541479246,15.54041862487793,356250
2004-02-03,15.497302043790182,15.64580669912526,15.334424157499523,15.482930183410645,165600
2004-02-04,15.506883969522322,15.540417857007517,14.898489313331721,14.95118522644043,222600
2004-02-05,14.98950546698752,15.123639612251926,14.903275688315343,14.965553283691406,162450
2004-02-06,14.994301625997512,15.765574297644248,14.970348062546142,15.732040405273438,273150
2004-02-09,15.727251635599247,15.827851951057127,15.487725573877647,15.569165229797363,152700
2004-02-10,15.502095396286187,15.957193894182101,15.458979806277455,15.928451538085938,158400
2004-02-11,15.928450743743081,15.976355125039833,15.612276618994755,15.775153160095215,141900
2004-02-12,15.803895912215962,15.803895912215962,15.439817428588867,15.439817428588867,121350
2004-02-13,15.559575077360153,15.559575077360153,15.085314747000186,15.200286865234375,255750
2004-02-17,15.411073760066987,15.755990219469805,15.320053796191644,15.66018009185791,168600
2004-02-18,15.698504200816116,15.827848216213381,15.40149211883545,15.40149211883545,112950
2004-02-19,15.803901812946606,16.110494334684518,15.72246214642746,15.80869197845459,363300
2004-02-20,15.736827213381286,16.01467725143095,15.305680980704519,15.63143539428711,239250
2004-02-23,15.717674727198077,16.067382911340832,15.645816749716161,15.93803882598877,442050
2004-02-24,16.10570141732034,16.16797767001352,15.885337394684765,16.048213958740234,267000
2004-02-25,16.311691322765665,17.250630630496925,16.239833380040125,17.05422019958496,496950
2004-02-26,16.867390479145318,17.202726639083043,16.747628152271684,17.197935104370117,264900
2004-02-27,17.269787204819952,17.447036923659034,17.15481508098825,17.365598678588867,486600
2004-03-01,17.45183708536131,17.667409598416004,17.303330997680174,17.614713668823242,278850
2004-03-02,17.667404888757616,17.768006555865153,17.518898840664225,17.5428524017334,514500
2004-03-03,17.605126545871205,17.681774642769444,17.375182255176487,17.638660430908203,217650
2004-03-04,17.605130659187257,17.700940802695428,17.332072092833073,17.691360473632812,177300
2004-03-05,17.614713236341775,18.045859622442148,17.485369183454004,17.82070541381836,218850
2004-03-08,17.84465065538824,17.98357635499342,17.605126044688078,17.681774139404297,246150
2004-03-09,17.820707077571925,17.820707077571925,17.245846089486395,17.298542022705078,219000
2004-03-10,17.480578774300593,17.609921444665094,17.30332897462814,17.389558792114258,247350
2004-03-11,17.341650271928152,17.447042102009167,16.886551804042032,16.987152099609375,294000
2004-03-12,16.8961230420284,17.485355377197266,16.8961230420284,17.485355377197266,169050
2004-03-15,17.485367786706327,17.58117930536541,16.766790990798494,16.857810974121094,199200
2004-03-16,16.982353965987897,17.260203902609977,16.584741763675975,16.718875885009766,141900
2004-03-17,16.862601311941333,17.2410517126357,16.781161663922287,17.097335815429688,160650
2004-03-18,16.87697511476729,17.068594048763057,16.603915152819376,16.733259201049805,191250
2004-03-19,16.867393704852148,16.924879797214242,16.388342935168033,16.757211685180664,141450
2004-03-22,16.924870698706638,16.924870698706638,16.21108440766363,16.254199981689453,146850
2004-03-23,16.302114262515286,16.670984409152343,16.167980037531805,16.397924423217773,131700
2004-03-24,16.24462212397992,16.85780692440451,16.215879771748085,16.58953857421875,291750
2004-03-25,16.52246985862471,17.255416870117188,16.52246985862471,17.255416870117188,221250
2004-03-26,17.126077669047287,17.461413838952083,17.001525174334994,17.154821395874023,147900
2004-03-29,17.154816323449356,17.41350430609444,17.145235997724093,17.260208129882812,293400
2004-03-30,17.26978952713502,17.605125618692288,17.121284875147786,17.5236873626709,210150
2004-03-31,17.605127274056358,17.95483525855129,17.24104879873067,17.849443435668945,246600
2004-04-01,17.825491329549568,17.897349266340488,17.423088802327015,17.63387107849121,174900
2004-04-02,17.724896228072232,18.179993429600586,17.538066085965255,18.084184646606445,419100
2004-04-05,18.213521048493483,18.778801445018374,18.1512448127809,18.70694351196289,339750
2004-04-06,18.601559109066578,18.730903156480487,18.247060862557444,18.395566940307617,201000
2004-04-07,18.338077180783774,18.97042405538007,18.256638910790436,18.90814781188965,170400
2004-04-08,18.98000851134996,19.17162880421789,18.271012057162196,18.52490997314453,162150
2004-04-12,18.472209426456125,18.80754416975409,18.323703394009723,18.515323638916016,154500
2004-04-13,18.60156171746915,18.793182047701727,17.882984793808617,18.06502342224121,177600
2004-04-14,18.3093348157863,18.86024483188793,18.156038592375882,18.58718490600586,380250
2004-04-15,18.419517548164034,18.596765970854825,17.993162752570157,18.06981086730957,153150
2004-04-16,18.045856792021475,18.251848937189013,17.94046632253022,18.112924575805664,187650
2004-04-19,18.050649888020907,18.4913765733947,17.997953963429918,18.43868064880371,93600
2004-04-20,18.505743639753334,18.505743639753334,18.055436708184526,18.261428833007812,242250
2004-04-21,18.333278355370332,18.54885209573007,17.96919999660311,18.539270401000977,422550
2004-04-22,18.625499485633412,19.708154197927897,18.48178366401727,19.32012367248535,819300
2004-04-23,19.483003984365446,19.483003984365446,18.77879933482142,19.047067642211914,455850
2004-04-26,19.047075670328823,19.50217422625747,18.989589580229726,19.262649536132812,449250
2004-04-27,19.36803738316033,19.45426719187526,18.994377163022836,19.40157127380371,365850
2004-04-28,19.40157236908595,19.803974967794492,19.080608048900515,19.406362533569336,514050
2004-04-29,19.415940675999106,19.88062081016511,18.93209851683377,19.080604553222656,480900
2004-04-30,19.03270517573642,19.6219379418963,19.03270517573642,19.262649536132812,420000
2004-05-03,19.90457385686242,19.952478236137864,19.401569651013084,19.411149978637695,562200
2004-05-04,19.72732923502964,19.760863131613974,19.03749612540277,19.214744567871094,628800
2004-05-05,19.49738153722156,20.000384417824733,19.315341590186772,19.578821182250977,209400
2004-05-06,19.770441302073923,19.794394865918438,19.19079027564259,19.339296340942383,272250
2004-05-07,19.214742894533355,19.401573021431126,18.572814232578718,18.740482330322266,518850
2004-05-10,18.735686723224134,19.64109199510948,18.42430281198836,19.03748893737793,669600
2004-05-11,19.200371678006064,19.49738382520841,18.970427320395142,19.315343856811523,503700
