date,open,high,low,close,volume
2004-01-02,27.587486412453,27.851767977059374,27.536484055374746,27.63848876953125,802350
2004-01-05,27.72658376438036,28.204147193974254,27.68021629648218,28.15314483642578,1129350
2004-01-06,28.15314349369268,28.185600984979033,27.79149211845164,27.865676879882812,1247100
2004-01-07,27.703397938280187,28.259783660173657,27.6894879636008,28.15778160095215,1332600
2004-01-08,28.157796785938494,28.28298397250774,27.981607215725642,28.245891571044922,1037550
2004-01-09,28.13461572349285,28.24589293324783,27.545772163711522,27.619956970214844,814650
2004-01-12,27.735867113281735,27.898146682155726,27.337123181366064,27.397397994995117,1406100
2004-01-13,27.411301099623532,27.703402658490827,27.026467244779052,27.160926818847656,1147650
2004-01-14,27.27220037258319,27.819313683182116,27.27220037258319,27.763673782348633,838500
2004-01-15,27.842496553808807,28.129963189096635,27.76831178683495,27.82858657836914,1022850
2004-01-16,27.833219280863336,28.19487062023202,27.726579691779783,28.139230728149414,993300
2004-01-20,28.139235564711374,28.278332665769764,26.720449909417557,26.785362243652344,2697000
2004-01-21,26.79000214043813,27.35566037390679,26.33562106698249,27.170198440551758,2001300
2004-01-22,27.123832419848153,27.31393188801865,27.0079177217359,27.021827697753906,866550
2004-01-23,27.100654484039058,27.20265922297009,26.627725833592542,26.734365463256836,805950
2004-01-26,26.734363756585708,27.262932286545283,26.521081857815545,27.244384765625,982800
2004-01-27,27.01254433264339,27.054274243809086,26.284604249623438,26.289241790771484,1686450
2004-01-28,26.539611250876092,26.738983036039542,25.89049356401322,25.941495895385742,1408650
2004-01-29,26.015699386754637,26.057429320627758,24.944657614581377,25.468585968017578,1824150
2004-01-30,25.47323367042994,25.60305576137997,25.250679240465825,25.496416091918945,1477200
2004-02-02,25.408320991042633,25.70969777286984,25.22285896831621,25.338773727416992,1093650
2004-02-03,25.29239905692349,25.29239905692349,24.907562524614967,25.009567260742188,1687500
2004-02-04,24.828746766288642,25.176488310205688,24.805564350435162,25.06057357788086,1377750
2004-02-05,25.315584660519665,25.667961084667198,25.269217177216625,25.524229049682617,1717500
2004-02-06,25.59377053601293,26.49789778764646,25.55667814955133,26.247526168823242,1516950
2004-02-09,26.521087145793818,26.609181918352093,26.122345876658265,26.168710708618164,945150
2004-02-10,26.196527365129054,26.303166995798993,25.881240710839098,26.06206512451172,1044150
2004-02-11,26.173352768281536,26.64628161235809,26.09453306297423,26.613826751708984,1672050
2004-02-12,26.67410001475287,26.845652052365594,26.521092852691673,26.76683235168457,957300
2004-02-13,26.984725831637395,27.02645574502959,26.613802111670275,26.752899169921875,900000
2004-02-17,27.166938156768072,27.30184200805006,27.059943519603635,27.222759246826172,668250
2004-02-18,27.176243978127996,27.213458929206876,26.906436248261944,26.94365119934082,951750
2004-02-19,27.166922944751466,27.29717385650219,26.906418459428515,26.98084831237793,822150
2004-02-20,26.98085700117496,26.99016007033418,26.385415324004704,26.404024124145508,1584300
2004-02-23,26.492403481001055,26.50170654789364,25.994653467654647,26.0737361907959,571200
2004-02-24,25.95744643692667,26.28307783364984,25.82254260955793,26.013267517089844,644400
2004-02-25,26.259813202157535,26.725001239507712,26.166777191780834,26.590097427368164,1289400
2004-02-26,26.334239880033785,26.683130164994466,26.283069020978576,26.55752944946289,655200
2004-02-27,26.636613613239437,26.636613613239437,26.129560470581055,26.129560470581055,2409000
2004-03-01,26.408679165660992,26.524974194289637,26.20864852223262,26.43193817138672,1836450
2004-03-02,26.43193800433292,26.580797769494836,26.29238130903798,26.548233032226562,1074900
2004-03-03,26.54822826735609,26.757564603638137,26.37610952750728,26.645919799804688,1502250
2004-03-04,26.88781647811694,27.232056631597704,26.8412984736922,27.004114151000977,1330800
2004-03-05,26.725003508738858,27.32509540918264,26.725003508738858,27.236709594726562,1556100
2004-03-08,27.483257047531644,27.58094858904403,27.064589659767908,27.087848663330078,1283100
2004-03-09,27.097154538839508,27.334400126296412,26.599404357954594,26.608707427978516,926250
2004-03-10,26.81804411531246,26.81804411531246,25.771372863580293,25.79928207397461,1541400
2004-03-11,25.599258669478534,25.95745222096038,25.35736017000975,25.394575119018555,1672800
2004-03-12,25.35269769648645,26.306332732578287,25.329438694897203,26.09234619140625,986850
2004-03-15,26.003962037268703,26.297031331886338,25.72019847333456,25.934185028076172,1062750
2004-03-16,26.269113582583735,26.32958750937668,25.859749364290057,26.157468795776367,988800
2004-03-17,26.14351339019455,26.757561060888552,26.073736395220525,26.585439682006836,1163700
2004-03-18,26.51565826522904,26.580785046770497,26.241197871852663,26.511005401611328,954450
2004-03-19,26.376103567937978,26.557527996814056,26.283067583342234,26.399362564086914,1367700
2004-03-22,25.999297935046982,26.15746334644004,25.45503004547511,25.743446350097656,1366650
2004-03-23,26.05047495302806,26.05047495302806,25.524815730484615,25.678325653076172,740700
2004-03-24,25.585296630859375,25.7806744011181,25.48295488002957,25.585296630859375,1015050
2004-03-25,25.77136822428501,26.129561647179447,25.524819608337754,26.041175842285156,720150
2004-03-26,26.041178373391553,26.041178373391553,25.6690289807294,25.748111724853516,1684050
2004-03-29,25.864402098830578,26.250507357065864,25.864402098830578,26.120256423950195,1509300
2004-03-30,26.12025507389513,26.343544657828396,25.962092284064518,26.30632972717285,834450
2004-03-31,26.306336244684744,26.39472205961737,26.008616725679055,26.283077239990234,760800
2004-04-01,26.376114706444874,26.831999741310845,26.292381752584383,26.608707427978516,1000350
2004-04-02,26.729649707303683,27.283220798711604,26.729649707303683,27.10179901123047,1051950
2004-04-05,27.07389388765248,27.501867024617177,26.91107819392607,27.473955154418945,802500
2004-04-06,27.39951905837372,27.892616231491218,27.325089195947612,27.655370712280273,1657650
2004-04-07,27.58559243577293,27.58559243577293,27.00876235961914,27.00876235961914,1624500
2004-04-08,27.143673071574767,27.259968092257203,26.725003011650802,26.81338882446289,1226550
2004-04-12,26.859906832735867,27.036678458360047,26.757567746899802,26.81338882446289,1271550
2004-04-13,26.841288251137875,26.901762166222873,26.28771462675313,26.362144470214844,1277550
2004-04-14,27.446028196016993,27.618149526402313,26.771509449186624,27.376251220703125,3195750
2004-04-15,27.632110202899543,27.864705506636135,27.129709989890515,27.218095779418945,2137200
2004-04-16,27.39952120537812,27.548380941894866,27.283223538041145,27.31578826904297,1245750
2004-04-19,27.2134588390499,27.2134588390499,26.794791306255355,26.948301315307617,2797200
2004-04-20,27.097141743965384,27.497202846139615,26.911067122235664,26.915719985961914,1864200
2004-04-21,26.88316429366147,26.985503363489773,26.622657099707286,26.878511428833008,1600350
2004-04-22,26.887814627576216,27.794928960537895,26.77151962451831,27.608854293823242,1654500
2004-04-23,26.887821331245213,27.376268451334013,26.659881471328568,26.901777267456055,2087400
2004-04-26,26.9064216185438,27.101799340020168,26.645917102634698,26.66917610168457,1389450
2004-04-27,26.864554154839105,27.17622953723469,26.818036156165036,26.845945358276367,1043700
2004-04-28,26.84130013452567,26.84130013452567,26.13421630859375,26.13421630859375,1734150
2004-04-29,26.217944468728135,26.24120346813438,25.562028973455817,25.68762969970703,1628100
2004-04-30,25.97604743890309,26.194686836008483,25.720195770263672,25.720195770263672,1273200
2004-05-03,25.720187620294393,25.957433077990707,25.706231691980356,25.88300323486328,1099800
2004-05-04,25.93419143636727,26.064442418075895,25.478306345829754,25.534130096435547,1464750
2004-05-05,25.631799402784097,25.887650965935514,25.53411057572954,25.715532302856445,1657950
2004-05-06,25.51551179405576,25.878358052453837,25.389911063770967,25.771366119384766,1892550
2004-05-07,25.585285688616093,25.85044036004591,25.20383071899414,25.20383071899414,1591800
2004-05-10,25.073583263753143,25.12940432685023,24.064127307259646,24.459535598754883,2786700
2004-05-11,24.673527201856267,24.88286088987613,24.673527201856267,24.8642520904541,1146600
2004-05-12,24.95728967281446,25.35735089376418,24.561881316972396,25.31548309326172,2721150
2004-05-13,25.255011188505982,25.803932195212308,25.04102462730858,25.566686630249023,2480250
2004-05-14,25.655061627064633,25.724841270769847,25.208482554636202,25.417816162109375,964950
2004-05-17,25.073583035059507,25.096842032956292,24.608395091658704,24.668869018554688,1062750
2004-05-18,24.54281820840812,24.95832402839601,24.51013905593889,24.8135986328125,1748550
2004-05-19,25.443862185415558,25.92472906558782,25.005016326904297,25.005016326904297,1933650
2004-05-20,24.897640761950434,24.930319925070474,24.556832326295623,24.79960060119629,946200
2004-05-21,25.117061948513925,25.336484872169397,24.958327743595273,25.2711238861084,1349100
2004-05-24,25.457867183213715,25.850030420958163,25.10305536943874,25.359827041625977,959850
2004-05-25,25.187081021292926,25.92938890157667,25.05169217214004,25.91071319580078,722250
2004-05-26,25.794004087549112,25.873371182795246,25.611929933705603,25.71463966369629,791700
2004-05-27,25.86869678285711,26.13947717266887,25.83601763456269,26.060110092163086,1237650
2004-05-28,26.02743384815714,26.060113000098085,25.728643871349266,25.938730239868164,664350
2004-06-01,25.938731678017305,26.260864305699503,25.845358469391297,26.251527786254883,1107450
2004-06-02,26.42427194061993,26.87245704132457,26.38225358565615,26.74640464782715,1495650
2004-06-03,26.72772209966726,26.72772209966726,26.302879790111835,26.363571166992188,954900
2004-06-04,26.797757730162118,26.835106486053295,26.564328673690678,26.653032302856445,861900
2004-06-07,26.727734902890365,27.133901698757676,26.727734902890365,27.1152286529541,728250
2004-06-08,27.17591565025547,27.437356948852536,27.00317798332092,27.43735694885254,829650
2004-06-09,27.5400663510241,27.572745511163983,26.993838450159057,27.003177642822266,846000
2004-06-10,27.031179973819548,27.031179973819548,26.779077938638025,26.923803329467773,759750
2004-06-14,26.797763449879255,26.88179750072221,26.615689227820468,26.72773551940918,839700
2004-06-15,27.241263075180488,27.241263075180488,26.601664929321856,26.7183780670166,1253850
2004-06-16,26.723062586947545,26.723062586947545,26.09747020247319,26.49897003173828,2067900
2004-06-17,26.49429615394559,26.63902424208671,26.25619751858502,26.587669372558594,1275300
2004-06-18,26.592333962199813,27.02651551710723,26.522306057933875,26.89112663269043,820650
2004-06-21,26.89578390909039,26.92846572313927,26.643679269935497,26.676361083984375,550650
2004-06-22,26.704380634383817,26.755738171608733,26.42426634149472,26.662364959716797,1659450
2004-06-23,26.671709455061404,26.98450566777434,26.57833888664246,26.94715690612793,1052550
2004-06-24,26.961170250040414,27.13390798501666,26.881803108502194,26.951833724975586,877800
2004-06-25,26.91447289463502,27.357988357543945,26.891130256733884,27.357988357543945,1168800
2004-06-28,27.73147461970025,27.764156448359977,27.04519094596211,27.09187889099121,1243200
2004-06-29,27.157229987940248,27.399998154832968,27.04518375815734,27.311294555664062,971550
2004-06-30,27.381331901590467,27.792170890706327,27.180582003324766,27.759489059448242,928650
2004-07-01,27.666119580849482,27.74081709606801,26.9378174717719,27.13389778137207,1049400
2004-07-02,27.133891177425355,27.133891177425355,26.284206480765533,26.414928436279297,1706250
2004-07-06,26.419595802795804,26.704379681101067,26.316888746192436,26.625015258789062,1231350
2004-07-07,26.625024816167524,26.83044167450442,26.372920001095423,26.690385818481445,1600350
2004-07-08,26.746399467815397,26.77908129470011,26.330893609402672,26.34956932067871,1029000
2004-07-09,26.61101765781524,26.746406582857215,26.55966277738654,26.671709060668945,1279200
2004-07-12,26.676379247797577,26.676379247797577,26.316897748237206,26.564332962036133,733800
2004-07-13,26.681029930251537,26.839764075323334,26.657687302186286,26.751060485839844,1060200
2004-07-14,26.751074244398875,27.063870429856564,26.531648619224363,26.74640464782715,983700
2004-07-15,26.91446442808115,26.989161914424468,26.587662257480922,26.713714599609375,914550
2004-07-16,27.007833582740194,27.007833582740194,26.709043652496504,26.7557315826416,846000
2004-07-19,26.755738556576137,26.96115535146461,26.582998245660303,26.88178825378418,1000200
2004-07-20,26.881792575126003,27.045193721010225,26.727730622042,26.858449935913086,869550
2004-07-21,27.077873788514438,27.264617561442563,26.536315511326055,26.540985107421875,1343550
2004-07-22,26.447612404106323,26.452282000293753,25.924729829649745,26.22818946838379,1354800
2004-07-23,25.980745864185586,26.111467814501367,25.775329091194777,26.097461700439453,1398150
2004-07-26,26.09279310286745,26.312218669702357,26.08812617893046,26.200172424316406,1240950
2004-07-27,26.25619648536157,26.66236582968471,26.181498981968055,26.568992614746094,1078650
2004-07-28,26.573664595068696,27.115222878965138,26.51764279819316,26.90980339050293,1637400
2004-07-29,27.124555000884126,27.26461347744913,26.732391800780753,26.94247817993164,1341450
2004-07-30,26.82574364722831,26.914447189370463,26.536290405194624,26.788394927978516,1506300
2004-08-02,26.704389588544526,27.161913938857282,26.58767637378658,27.1152286529541,1115100
2004-08-03,27.11522335578348,27.11522335578348,26.816430638749576,26.82110023498535,654900
2004-08-04,26.82109983032385,27.14790210566062,26.718390085836234,27.040525436401367,822750
2004-08-05,27.007845238662583,27.012514835110185,26.004095713936113,26.027441024780273,2029500
2004-08-06,25.81268710903803,25.81268710903803,24.972338663257915,25.009687423706055,2356500
2004-08-09,25.364501570582373,25.364501570582373,24.80893709834279,25.01435661315918,1678350
2004-08-10,25.051692454870132,25.607253969235437,25.051692454870132,25.541893005371094,1088100
2004-08-11,25.537226055575815,25.537226055575815,25.02368020528317,25.392498016357422,770550
2004-08-12,25.38783261475814,25.443854393231007,25.12639141530154,25.163740158081055,1313700
2004-08-13,25.168414640894202,25.257118265562674,24.883630725586798,25.03302574157715,1207050
2004-08-16,25.03303220883771,25.82669543987381,25.02836528300332,25.72398567199707,1236900
2004-08-17,25.86870481767893,26.209513204573614,25.71464287484751,25.75665855407715,1119300
2004-08-18,25.578637806747548,25.864405851301147,25.189805086268834,25.850351333618164,552450
2004-08-19,25.85034715806746,25.906565219718615,25.072681842724627,25.12421417236328,1830150
2004-08-20,25.007104895206453,25.588012585936468,25.007104895206453,25.578643798828125,1101150
2004-08-23,25.5786310025174,25.71917078071163,25.433402812175817,25.480249404907227,450000
2004-08-24,25.573955756332218,25.766030618156023,25.499000104980325,25.592693328857422,594600
2004-08-25,25.59269563917775,25.66296824405481,25.23197186956147,25.578643798828125,1004700
2004-08-26,25.438100380922727,25.74729178970165,25.438100380922727,25.7004451751709,674400
2004-08-27,25.68639323575906,25.85504213726656,25.597383050831116,25.794143676757812,522000
2004-08-30,25.719174523426037,25.808184670943344,25.302235498443455,25.325658798217773,529200
2004-08-31,25.484944564309643,25.484944564309643,25.171067451769773,25.470890045166016,578250
2004-09-01,25.400602706954924,25.648892786722584,25.297538091014058,25.508350372314453,590400
2004-09-02,25.555214371372948,26.047109084595867,25.50836508579803,25.986207962036133,518700
2004-09-03,26.019003682045433,26.15954350203716,25.77539650226768,25.95341682434082,633150
2004-09-07,26.417210595805635,27.171452911903927,26.417210595805635,27.021541595458984,2184450
2004-09-08,27.0777438349462,27.0777438349462,26.745129268519488,26.89504051208496,1012350
2004-09-09,27.171445053136395,27.241714957161207,26.829458956173966,26.988739013671875,1401900
2004-09-10,26.918470900870446,26.98405775736626,26.717027279178076,26.979372024536133,423600
2004-09-13,27.012167689438034,27.368208374169384,27.012167689438034,27.340099334716797,909000
2004-09-14,27.340100561423302,27.452534043652825,27.115233596964252,27.18082046508789,548250
2004-09-15,27.101171147355803,27.349461346223134,26.791979831844117,27.218290328979492,853350
2004-09-16,27.218284644044502,27.649280783449964,27.218284644044502,27.588376998901367,886500
2004-09-17,27.63991764092761,27.7336135309859,27.288562744303,27.36820411682129,962850
2004-09-20,27.171442559681626,27.494688377532317,27.12459328067265,27.232343673706055,429600
2004-09-21,27.232335423926237,27.340083103693733,27.091792990724844,27.30729103088379,706800
2004-09-22,27.077744920245095,27.082430652028506,26.81540023349052,26.93720245361328,747150
2004-09-23,26.913793460188103,26.97469460261745,26.712349776430873,26.73577308654785,569250
2004-09-24,26.702979364015317,27.124604281723112,26.670187267971677,27.012170791625977,487800
2004-09-27,26.927841478165295,26.927841478165295,26.524954207965234,26.6561279296875,1222950
2004-09-28,26.63269097502804,26.834134506881107,26.384398177643014,26.693592071533203,2873400
2004-09-29,26.632694504788677,27.42441422553421,26.515575346372387,27.40567398071289,1491450
2004-09-30,27.39162525063894,27.635232401004494,27.20892189833346,27.574331283569336,1009050
2004-10-01,27.63992150530939,27.91632080078125,27.475955685251904,27.91632080078125,862950
2004-10-04,28.10838820861576,28.675241168797807,28.084964909191886,28.63307762145996,1579950
2004-10-05,28.633077093117535,28.787674083212202,28.483165835071095,28.572175979614258,1508850
2004-10-06,28.436331557970945,29.410755157470703,28.16461795518999,29.410755157470703,2106900
2004-10-07,29.466959362744515,29.935430686121062,28.92821546442424,29.045331954956055,3714600
2004-10-08,28.998483657836914,29.39668506353786,28.881364493550084,28.998483657836914,1692750
2004-10-11,29.11560651762384,29.232723016151205,28.782989228306544,29.06875991821289,1494150
2004-10-12,29.02192495936757,29.312378844167807,28.792372219978873,29.190576553344727,1650900
2004-10-13,29.39202531928162,29.654370203588687,28.73147603288875,29.007875442504883,1995000
2004-10-14,28.811097230574482,28.993800570122758,28.347308943356076,28.8673152923584,2656350
2004-10-15,29.04533699466135,29.251466342762622,28.932903535867503,29.199934005737305,1331400
2004-10-18,29.204628153576966,29.729317779134725,28.904802829775225,29.705894470214844,2588700
2004-10-19,32.090418594805215,33.02736420349007,31.809333571887038,32.10447311401367,6942000
2004-10-20,32.46519768942382,32.488620995176845,31.90303030947448,32.1934814453125,2163000
2004-10-21,31.85617073906449,32.31527596169694,31.551665181897164,32.170047760009766,2015100
2004-10-22,32.259058235136955,32.41833827288897,31.743737627630797,31.76247787475586,1193700
2004-10-25,31.682847723493683,32.118529806560346,31.411134148745617,32.04357147216797,871950
2004-10-26,32.099790853315874,32.235647646194096,31.74375014318615,32.20753860473633,1375650
2004-10-27,32.25437646863446,32.71816476580193,32.01076933005291,32.680686950683594,1819650
2004-10-28,32.680688593465256,32.68537164519996,32.043563023802,32.413658142089844,2017500
2004-10-29,32.41834669729812,33.16790584521642,32.399609125928485,33.08826446533203,1743000
2004-11-01,33.3552971574004,34.05332132843094,33.21006890691299,33.9924201965332,3057600
2004-11-02,34.109542111794305,34.43278805013931,33.627013390568536,33.86125183105469,2174550
2004-11-03,34.19854136536212,34.3109748158527,33.552047014572615,34.07673645019531,1661850
2004-11-04,33.82376130157892,34.99025938273067,33.58952561110918,34.94341278076172,2407500
2004-11-05,34.98089119512261,35.346300594088085,34.81224235290778,35.027740478515625,1402200
2004-11-08,34.92000454418625,35.229196003440784,34.8544176647607,35.07928466796875,677100
2004-11-09,35.07926783082141,35.24323361037285,34.6576430723319,34.89656448364258,1500150
2004-11-10,34.9012595527294,34.9012595527294,34.26413383170566,34.62954330444336,1176750
2004-11-11,34.84972840827958,34.994953983435714,34.587383617896286,34.784141540527344,1123050
2004-11-12,34.87782108330737,34.91061584462873,34.10015848455516,34.51709747314453,1699650
2004-11-15,34.51710537097918,34.76071254823272,34.32971626564,34.70449447631836,1086600
2004-11-16,34.709181167224315,34.82660148575081,34.20192840120926,34.28647232055664,1001400
2004-11-17,34.52601981074723,35.211748146975566,34.51192915272304,34.92054748535156,1089300
2004-11-18,34.99100275976484,35.169478167316456,34.67162076398075,35.009788513183594,969150
2004-11-19,35.014496696064164,35.014496696064164,34.286496128232805,34.5542106628418,1062450
2004-11-22,34.286487454192255,35.239933013916016,34.19255062040503,35.239933013916016,1573200
2004-11-23,35.272815932813,35.52644247454336,34.86419748365108,35.164791107177734,1190400
2004-11-24,35.108409447832805,35.74247545881249,35.099016574063576,35.45127487182617,719550
2004-11-26,35.4512831400546,35.57339859008789,35.291593498663524,35.57339859008789,220050
2004-11-29,35.57340073374533,35.648549120989365,34.72798003349075,35.17417526245117,754200
2004-11-30,35.1741777078125,35.34326293462579,35.04266936475194,35.13190841674805,1724700
2004-12-01,35.13191017015463,36.54563903808594,35.06145686900011,36.54563903808594,1858650
2004-12-02,36.35307966079136,36.83215148238871,35.9961260302517,36.28732681274414,1715100
2004-12-03,36.02427007581857,36.240322235190845,35.48414370866302,35.72837448120117,1594050
2004-12-06,35.69552146371171,35.69552146371171,35.04736456115387,35.30099105834961,1336500
2004-12-07,35.31038006562665,35.615671385274844,34.878278198797226,34.92054748535156,1041750
2004-12-08,34.57769155491957,35.27751068869845,34.57769155491957,35.16948318481445,782700
2004-12-09,35.06143366960038,35.61095561740556,34.79841445686784,35.57807922363281,1545450
2004-12-10,35.371446854574764,35.719007523418234,35.235238031631425,35.343265533447266,567450
2004-12-13,35.460669050333784,35.55460585403496,35.056745900702204,35.40900421142578,663000
2004-12-14,35.408995036844274,35.714286210374176,35.268093899076874,35.67671203613281,799500
2004-12-15,35.5076374894766,35.69081062180544,35.18355781302169,35.45127487182617,780000
2004-12-16,35.451273739425254,35.72368857017151,35.315067667810844,35.662628173828125,1086750
2004-12-17,35.31975510285817,35.85518908727278,35.31975510285817,35.57807922363281,1024350
2004-12-20,35.8364102722025,36.13700102877505,35.559297667475036,35.648536682128906,742200
2004-12-21,35.742467062402355,35.7800412361701,35.39020884739019,35.53111267089844,886350
2004-12-22,35.62036793371175,36.01020050048828,35.5405217701789,36.01020050048828,1055400
2004-12-23,35.97731340987028,36.10882439264278,35.75656609505915,35.93973922729492,566850
2004-12-27,35.95383630856692,36.02428690566991,35.33386084149216,35.493553161621094,378300
2004-12-28,35.423107103975795,35.75188199923532,35.37144493473769,35.7190055847168,635100
2004-12-29,35.62506005952845,35.69551334133952,35.23053243145806,35.44188690185547,923700
2004-12-30,35.39023261031396,35.50295520730525,35.30569133445017,35.343265533447266,454050
2004-12-31,35.20235445824899,35.78945086227474,35.20235445824899,35.57339859008789,531150
2005-01-03,35.80352329948107,35.80352329948107,34.80780639146303,35.075523376464844,1198650
2005-01-04,35.07084155801758,35.089629996444785,34.13148682460759,34.3381462097168,1275000
2005-01-05,34.33815228037839,34.54480901450454,33.6101518973423,33.727569580078125,2161200
