date,close,volume
2004-01-02,20.681413650512695,238500
2004-01-05,20.90708351135254,366000
2004-01-06,20.800512313842773,220500
2004-01-07,21.082624435424805,846100
2004-01-08,21.59041404724121,882200
2004-01-09,21.40861701965332,592100
2004-01-12,21.189193725585938,214600
2004-01-13,21.157848358154297,203800
2004-01-14,21.113962173461914,209500
2004-01-15,21.264421463012695,370000
2004-01-16,21.201732635498047,252800
2004-01-20,21.370994567871094,197400
2004-01-21,21.527721405029297,250200
2004-01-22,21.339645385742188,191700
2004-01-23,21.314571380615234,282100
2004-01-26,21.67190933227539,382400
2004-01-27,21.954008102416992,433000
2004-01-28,22.15461540222168,728800
2004-01-29,21.5966796875,329800
2004-01-30,21.43995475769043,326900
2004-02-02,20.875747680664062,837800
2004-02-03,22.599712371826172,2774100
2004-02-04,22.925703048706055,1175500
2004-02-05,23.094974517822266,830600
2004-02-06,23.377079010009766,686400
2004-02-09,23.508731842041016,548800
2004-02-10,23.051082611083984,705800
2004-02-11,23.20827865600586,333400
2004-02-12,23.302602767944336,271800
2004-02-13,23.201995849609375,282600
2004-02-17,23.635845184326172,747900
2004-02-18,23.7490291595459,717700
2004-02-19,23.962812423706055,407000
2004-02-20,23.76789093017578,639700
2004-02-23,23.667287826538086,447100
2004-02-24,23.378063201904297,439900
2004-02-25,23.79932975769043,442100
2004-02-26,24.145158767700195,587000
2004-02-27,24.553861618041992,369700
2004-03-01,25.088340759277344,570100
2004-03-02,24.73621940612793,249800
2004-03-03,24.52243995666504,621000
2004-03-04,24.333797454833984,237600
2004-03-05,24.73621940612793,654400
2004-03-08,24.874547958374023,409900
2004-03-09,24.591594696044922,678600
2004-03-10,24.509855270385742,649900
2004-03-11,24.245765686035156,753100
2004-03-12,24.648197174072266,506500
2004-03-15,24.65447235107422,468700
2004-03-16,24.126304626464844,527500
2004-03-17,24.35894012451172,341700
2004-03-18,24.843103408813477,589900
2004-03-19,24.805387496948242,286000
2004-03-22,24.333797454833984,457600
2004-03-23,24.3778076171875,840600
2004-03-24,24.409257888793945,304000
2004-03-25,24.35265350341797,157600
2004-03-26,24.239477157592773,169000
2004-03-29,24.679637908935547,409400
2004-03-30,25.088340759277344,363400
2004-03-31,25.2895565032959,435000
2004-04-01,25.779991149902344,774700
2004-04-02,25.528474807739258,569000
2004-04-05,25.754844665527344,377600
2004-04-06,25.76741600036621,602600
2004-04-07,25.94976043701172,453300
