date,open,high,low,close,volume
2004-01-02,8.273662755783258,8.3532171324071,8.271177096422566,8.315926551818848,408600
2004-01-05,8.315929046659532,8.373108712739556,8.1965974459234,8.281124114990234,421600
2004-01-06,8.340790013939666,8.368137018804395,8.266207876903428,8.283610343933105,956600
2004-01-07,8.283610343933105,8.30349941960321,8.268693537180528,8.283610343933105,537400
2004-01-08,8.266204829338204,8.335814671793319,8.226427641026282,8.315926551818848,645000
2004-01-09,8.2935554668582,8.30847132629973,8.231403523549446,8.261236190795898,750000
2004-01-12,8.261239611494606,8.328363851865534,8.25626734016745,8.276156425476074,483400
2004-01-13,8.266208460064206,8.298527736126507,8.231403523549446,8.261236190795898,666800
2004-01-14,8.253776143054212,8.365649801974484,8.253776143054212,8.34327507019043,505800
2004-01-15,8.228919950616065,8.27118378080731,8.19908727236349,8.26621150970459,1646800
2004-01-16,8.26371916997751,8.32089881890321,8.25626029516948,8.315926551818848,895000
2004-01-20,8.286099272669869,8.328362147757398,8.23389090859924,8.24383544921875,1586000
2004-01-21,8.273662755783258,8.3532171324071,8.233885567471338,8.315926551818848,586800
2004-01-22,8.291068430910896,8.370622838378619,8.291068430910896,8.35073471069336,465000
2004-01-23,8.378081519429426,8.4128864533342,8.318415241047438,8.358192443847656,371400
2004-01-26,8.358192480969343,8.358192480969343,8.241347480679124,8.283610343933105,720000
2004-01-27,8.253778995004502,8.310958674129388,8.233889916162727,8.305986404418945,1116400
2004-01-28,8.308468636286332,8.395481897764544,8.241345393804998,8.27863597869873,1134200
2004-01-29,8.298531631942627,8.365655876031735,8.166768805383786,8.199088096618652,841400
2004-01-30,8.201572397642753,8.266210013551456,8.181683316831725,8.226432800292969,588800
2004-02-02,8.19908314523916,8.248804882874474,8.166763873521715,8.181680679321289,765400
2004-02-03,8.166763100811375,8.24134617438919,8.149360636540063,8.211512565612793,603800
2004-02-04,8.218976331922587,8.489958941837102,8.216489722196874,8.291071891784668,2422600
2004-02-05,8.325873936924294,8.36565113885668,8.286096734991906,8.340789794921875,771000
2004-02-06,8.340794306687997,8.415376482109368,8.323391830701803,8.410405158996582,509800
2004-02-09,8.363169149988162,8.527250317140986,8.363169149988162,8.502389907836914,699200
2004-02-10,8.487472513962981,8.512333869934082,8.41537600419243,8.512333869934082,591000
2004-02-11,8.482325627367084,8.542342505249284,8.352290807504822,8.367294311523438,2735800
