date,open,high,low,close,volume
2004-01-02,13.368267306932928,13.443090461838995,13.243563317310734,13.323373794555664,569200
2004-01-05,13.468037314881082,13.592741364092944,13.348321541807662,13.428132057189941,1377000
2004-01-06,13.492970306859863,13.64261565427973,13.458053344553322,13.502946853637695,952500
2004-01-07,13.463041410376189,13.463041410376189,13.158763398254605,13.248550415039062,1195400
2004-01-08,13.21862585961943,13.283471530118986,13.183708886933811,13.228602409362793,649000
2004-01-09,13.213632188818943,13.258525692915178,13.07396340369557,13.148786544799805,1046200
2004-01-12,13.213639160958017,13.428130248945473,13.2086508854913,13.393213272094727,1315000
2004-01-13,12.969216742634286,13.103897298686114,12.889406254177516,12.974205017089844,2274300
2004-01-14,13.044039959113602,13.333353239858111,12.98917083871774,13.059004783630371,1026800
2004-01-15,13.059005301921179,13.078957450652595,12.894396031368231,12.969218254089355,1136700
2004-01-16,12.974203357913542,13.039049014711004,12.849499366720313,12.929309844970703,842800
2004-01-20,12.919333618806382,13.024085468751522,12.894393200513525,12.909357070922852,884500
2004-01-21,12.819574914042978,13.108888231216536,12.819574914042978,13.103899955749512,1167600
2004-01-22,13.163759170196034,13.163759170196034,13.049031672913788,13.138818740844727,933200
2004-01-23,13.16874631663848,13.438107497323527,13.16874631663848,13.293450355529785,1123600
2004-01-26,13.243562046483968,13.428124352037583,13.243562046483968,13.403183937072754,682700
2004-01-27,13.393204524577813,13.458050160459896,13.34332275390625,13.34332275390625,862900
2004-01-28,13.35330607311944,13.537867481401062,13.298436002400843,13.308412551879883,924500
2004-01-29,13.43311928793339,13.502953245604155,13.22361646350478,13.318391799926758,842500
2004-01-30,13.233588883147558,13.308411093207198,13.049026543678826,13.133825302124023,804900
2004-02-02,13.14379952973443,13.248550415039062,13.10389429465421,13.248550415039062,852900
2004-02-03,13.21862329328163,13.348315560517705,13.148789361468344,13.328362464904785,585900
2004-02-04,13.313401750911638,13.423140948551428,13.208649876941491,13.368270874023438,751600
2004-02-05,13.333354559546484,13.473023414611816,13.243567506391358,13.473023414611816,978500
2004-02-06,13.408170059808807,13.647602398571065,13.408170059808807,13.627649307250977,1192000
2004-02-09,13.642618088531096,13.74736899414142,13.627653265694178,13.677535057067871,1031000
2004-02-10,13.677530367990455,13.727412142263145,13.632636866286607,13.702470779418945,725100
2004-02-11,13.64261428248635,13.777294796197063,13.607697323690783,13.73738956451416,609900
2004-02-12,13.73739679618842,13.966851761301418,13.73739679618842,13.87706470489502,1741300
2004-02-13,13.956866492413289,14.031688675543768,13.752352081195994,13.792257308959961,903800
2004-02-17,13.767325497851795,13.951886934761594,13.767325497851795,13.87706470489502,662000
2004-02-18,13.817207071961654,13.817207071961654,13.552834182648935,13.717443466186523,1320300
2004-02-19,13.842138699122838,13.981807468146144,13.74736342902075,13.966842651367188,983200
2004-02-20,13.96685055220447,14.131459824227374,13.951885726960137,14.066614151000977,1403600
2004-02-23,14.07160209914038,14.12647217605512,13.517916860355088,14.086566925048828,2115600
2004-02-24,14.076590734427736,14.076590734427736,13.5628107335097,13.717443466186523,1464600
2004-02-25,13.767318092244315,13.767318092244315,13.602708894516626,13.627649307250977,928900
2004-02-26,13.617677759691254,13.682524378866455,13.562808641253904,13.642619132995605,653000
2004-02-27,13.717444436531267,14.006757772045091,13.627657375265542,13.9468994140625,1511900
2004-03-01,14.061620768780056,14.276111762298713,13.986798572565972,14.266135215759277,1209900
2004-03-02,14.291081190890317,14.316022566942792,14.12647191460884,14.131460189819336,1166300
2004-03-03,14.051648877532632,14.22623469414943,13.971838381607721,14.181341171264648,685600
2004-03-04,14.121479294123272,14.12646756779884,13.91696483050454,14.016728401184082,523000
2004-03-05,14.021713096795905,14.116487418199425,13.926937823976706,14.031688690185547,703600
2004-03-08,14.036683175692348,14.086564970382623,13.946896135533072,14.001766204833984,623300
2004-03-09,13.926948318474798,13.996782281903306,13.832172974238686,13.911983489990234,910400
