date,open,high,low,close,volume
2004-01-02,60.68927600040623,60.860715489454684,59.917801667718706,60.00352478027344,688143
2004-01-05,60.217836965912184,60.60357761479811,59.146344893320084,59.4635124206543,1223846
2004-01-06,59.14633219298323,59.403494815708335,58.494867469940225,59.17205047607422,1202216
2004-01-07,59.40351581732315,59.90068448971322,59.07777997260968,59.83211135864258,866127
2004-01-08,60.003553547793636,61.04075924897103,59.677817688827844,60.989322662353516,1114151
2004-01-09,60.9893107849419,61.503629398505836,60.732154846191406,60.732154846191406,784139
2004-01-12,60.740729854312455,61.46076783002644,60.56071530833676,60.732154846191406,694426
2004-01-13,60.946450284997454,61.16931964266456,59.78066692484467,59.9692497253418,1174612
2004-01-14,60.13211371954245,60.56070915258258,60.00353576323664,60.01210403442383,938639
2004-01-15,59.57492747261227,60.817851939359436,59.1891869508839,60.569271087646484,811434
2004-01-16,64.03234464074225,65.27527618408203,62.57511873645175,65.27527618408203,2976906
2004-01-20,65.23242190274694,65.70387897997946,63.52660815206744,63.663761138916016,2095638
2004-01-21,63.68948459854129,64.37523611631869,63.66376630639986,64.11808013916016,1112606
2004-01-22,64.1180796759428,65.06099390013064,63.92092182176539,64.12664794921875,827708
2004-01-23,64.34093400970464,64.63237648194641,63.74946732182822,63.98948669433594,1056265
2004-01-26,64.07520800813711,66.00389099121094,64.07520800813711,66.00389099121094,844909
2004-01-27,66.26105832021275,66.34677472581535,64.71810913085938,64.71810913085938,1183058
2004-01-28,64.93242546958427,65.46388757222253,62.78087223275346,62.83230209350586,989521
2004-01-29,63.020863234738464,64.76097024890659,63.020863234738464,64.47809600830078,999718
2004-01-30,64.46097763624279,65.6439048987735,63.320905224742035,65.57532501220703,1484436
2004-02-02,65.93533376538662,66.77538162798524,65.50673819206342,66.12391662597656,1189650
2004-02-03,66.33818922482496,66.84393272669371,65.89244382326449,66.80107116699219,796190
2004-02-04,66.58675498746773,67.20393975165435,66.2181645186874,66.73248291015625,877560
2004-02-05,66.72391108753959,66.72391108753959,65.095246207647,65.44669342041016,982723
2004-02-06,65.87534839629409,67.9326171875,65.49818256350746,67.9326171875,993435
2004-02-09,67.93257519211467,68.25830422010985,66.40676951508858,66.77536010742188,1127747
2004-02-10,66.60391218877047,67.35824329291674,65.87529936719699,66.42390441894531,1909414
2004-02-11,66.42393055069135,67.6325757940591,66.0124782840266,67.50399780273438,1138356
2004-02-12,67.54685919449574,67.6754371982925,67.0754020231978,67.16112518310547,811846
2004-02-13,66.4324951171875,67.46112562215019,66.21819400795805,66.4324951171875,819468
2004-02-17,66.56107308829996,66.95538200987424,65.96103806573313,66.4324951171875,728828
2004-02-18,66.81819927403771,66.97249546508436,66.38960398251035,66.73248291015625,1308924
2004-02-19,66.81820704433997,67.28966394066389,66.40675497774107,66.94678497314453,1540056
2004-02-20,67.41829522069817,67.41829522069817,66.4325258290709,66.54396057128906,1237648
2004-02-23,66.73248760853228,66.90392034836512,65.72956903217744,65.9695816040039,1031339
2004-02-24,65.83246682875695,67.09253511619178,65.76388696403558,66.1667709350586,1094478
2004-02-25,66.34677164068269,66.59535930946585,65.87531459163289,66.37248992919922,656625
2004-02-26,66.43247772211363,66.43247772211363,65.72100145907928,65.78958129882812,566603
2004-02-27,65.74673945404486,65.77245774366953,64.74382046356867,64.8381118774414,1277509
2004-03-01,65.27531807404404,67.30686871931071,65.10387843362571,67.07542419433594,1277921
2004-03-02,66.98966678917836,67.2468227245645,65.47243599269962,65.91817474365234,1139592
2004-03-03,65.48959534663595,66.54394437098996,65.48959534663595,66.34678649902344,951514
2004-03-04,66.13248507010049,66.5182190269746,65.7381761040216,66.5010757446289,754784
2004-03-05,66.50109386587737,68.01832528738974,66.18393295196115,67.84688568115234,1040403
2004-03-08,67.97544457956097,70.01556925741704,67.93258974210639,69.13265991210938,1681475
2004-03-09,68.44688406198489,68.66118513835208,67.65826633976785,68.23258972167969,1086238
2004-03-10,68.31831821613105,68.77263199800866,66.74108249222152,67.03253173828125,1085002
2004-03-11,65.78960283428437,66.4410677407496,65.24957262581893,65.31814575195312,1407701
2004-03-12,65.48958761646102,66.43250181442747,64.91526408857976,66.21820068359375,916597
2004-03-15,66.08958268456443,66.08958268456443,63.998029433262275,65.65241241455078,1372475
