date,open,high,low,close,volume
2004-01-02,9.169690795897102,9.256627237221542,9.148991972466971,9.211089134216309,163230
2004-01-05,9.190390601358962,9.322864458418119,9.107593922102765,9.16969108581543,577437
2004-01-06,9.231788392202338,9.231788392202338,9.144852638244629,9.144852638244629,348529
2004-01-07,9.169689168289457,9.231786319016633,9.157269876435786,9.190388679504395,560448
2004-01-08,9.202806337022086,9.293882510692335,9.107590400135797,9.148988723754883,241956
2004-01-09,9.12828746969153,9.285600516178235,9.057910817025407,9.231782913208008,295987
2004-01-12,9.231783882160146,9.480173110961914,9.231783882160146,9.480173110961914,448183
2004-01-13,9.476035925099835,9.521574020385742,9.426357374370824,9.521574020385742,283727
2004-01-14,9.554692637147035,9.716145515441895,9.542273344537938,9.716145515441895,223128
2004-01-15,9.716141563056146,9.869314159177684,9.645764908773934,9.71200180053711,243882
2004-01-16,10.45303225230802,10.45303225230802,9.658187866210938,9.658187866210938,342661
2004-01-20,9.782382194978291,9.782382194978291,9.587810516357422,9.587810516357422,483124
2004-01-21,9.72856396507553,9.931415159282619,9.691305399017812,9.927274703979492,411667
2004-01-22,9.935552313531241,10.059746579158658,9.666464277032759,9.757539749145508,331277
2004-01-23,9.757539757605816,9.906573291363108,9.687163099217075,9.856895446777344,290295
2004-01-26,9.856896667532519,9.885875701904297,9.724422859869636,9.885875701904297,274707
2004-01-27,9.935552736478673,9.989370346069336,9.832057280230579,9.989370346069336,408602
2004-01-28,9.997651646316944,10.16324426741151,9.93555449983883,10.01421070098877,373136
2004-01-29,10.097007851344467,10.221202850341797,10.014211876805101,10.221202850341797,402472
2004-01-30,10.349538803100586,10.390937143623995,10.22534447298934,10.349538803100586,399757
2004-02-02,10.399214199750991,10.440611838968065,10.3081380105558,10.411633491516113,641275
2004-02-03,10.407497743988575,10.407497743988575,10.287443161010742,10.287443161010742,348353
2004-02-04,10.225341553250258,10.225341553250258,10.001791546298783,10.018350601196289,758356
2004-02-05,10.039053440277335,10.21292495727539,9.976955580902159,10.21292495727539,133807
2004-02-06,10.2129195305531,10.684858723989642,10.183941190270982,10.618621826171875,349492
2004-02-09,10.62276158906932,10.746955858909963,10.60620253747954,10.618621826171875,263673
2004-02-10,10.660024159159567,10.84631633758545,10.535829834514946,10.84631633758545,241781
2004-02-11,10.825614638692366,11.115400858256935,10.804915129110064,11.102981567382812,398181
2004-02-12,11.107125242817402,11.280998142126329,11.028469014787323,11.177502632141113,621484
2004-02-13,11.136099692072749,11.15679850894023,10.887710432369373,11.0119047164917,213496
2004-02-17,11.061581886329451,11.074001174907785,10.945666451889084,11.06986141204834,248261
2004-02-18,11.0698646691246,11.218897558831701,11.057444685433309,11.160940170288086,189064
2004-02-19,11.160939643441704,11.210617501485334,11.045024871826172,11.045024871826172,282413
2004-02-20,11.061582296404042,11.061582296404042,10.887709484027004,11.03260326385498,168134
2004-02-23,11.011903177653624,11.02846292029222,10.660019191327502,10.688998222351074,379704
2004-02-24,10.730399813148354,10.867013409949896,10.676582188947386,10.72212028503418,443630
2004-02-25,10.717978059679867,11.0119047164917,10.668300207739192,11.0119047164917,310611
2004-02-26,11.011902385714935,11.074000206091211,10.929106444310863,10.970504760742188,191953
2004-02-27,11.073999509730342,11.198193759756094,10.908406945876495,10.94980525970459,535578
2004-03-01,10.99120413878412,11.177496226581507,10.970505325232683,11.13609790802002,387322
2004-03-02,11.156800554463471,11.17750006658479,11.061585287957271,11.115402221679688,363853
2004-03-03,11.102983187562288,11.301694636379846,11.040886032671516,11.173359870910645,476906
2004-03-04,11.173359886230195,11.173359886230195,11.045025812043903,11.094703674316406,263673
2004-03-05,11.094702837508029,11.218897138092602,10.991207356534613,11.198198318481445,327512
2004-03-08,11.177497321434757,11.359648972905282,11.08228138685437,11.090560913085938,310611
2004-03-09,11.09056283679116,11.09056283679116,10.891852098390277,10.962228775024414,294323
2004-03-10,11.036741910247938,11.094699278023679,10.771793646933734,10.829751014709473,230222
2004-03-11,10.584529066453717,10.857002258300781,10.584529066453717,10.857002258300781,1122823
2004-03-12,10.85700244763715,10.865386130585227,10.731245102944243,10.85280990600586,359037
2004-03-15,10.81507880682743,10.882148942501674,10.768967869752338,10.82346248626709,304131
2004-03-16,10.848613524586073,10.873765263062014,10.777351549191998,10.82346248626709,257281
2004-03-17,10.810890341591298,10.940838813781738,10.731243961739986,10.940838813781738,343187
2004-03-18,10.89892026505723,11.150433540344238,10.848617469968387,11.150433540344238,326636
2004-03-19,11.150434722757302,11.3223030326278,10.982759654890193,11.234272956848145,329263
2004-03-22,11.242653637409392,11.31810816796935,11.112705179449721,11.21750259399414,402559
2004-03-23,11.54866685737858,11.54866685737858,11.192356064356273,11.24685001373291,226631
2004-03-24,11.225884189455734,11.225884189455734,10.953411102294922,10.953411102294922,155875
2004-03-25,11.037249943981804,11.171390225434344,11.024673723718056,11.108511924743652,290032
2004-03-26,11.192355781230022,11.192355781230022,10.974377188608017,10.978569030761719,268139
2004-03-29,11.02467436815426,11.066593471117397,10.815080253652681,11.045634269714355,341611
2004-03-30,11.045633986360311,11.456439224420905,11.020482245164827,11.39775276184082,456678
2004-03-31,11.422909330442074,11.53609046326035,11.351646617069582,11.519322395324707,390562
2004-04-01,11.519319250037553,11.686994982509736,11.481592682837382,11.569622039794922,343099
2004-04-02,11.674423063865929,11.728917711245169,11.598968505859375,11.598968505859375,305444
2004-04-05,11.632500045299325,11.632500045299325,10.815081308644231,10.94922161102295,568680
2004-04-06,10.877966124713286,10.877966124713286,9.725195242539485,10.30367660522461,1584754
2004-04-07,10.270137336693876,10.643216143411214,10.06054315441508,10.530035018920898,774995
2004-04-08,10.479732694227875,10.479732694227875,10.156956672668457,10.156956672668457,207366
2004-04-12,10.060542706508688,10.064734547958201,9.117366477694873,9.620393753051758,1218624
2004-04-13,8.823934628306377,9.771302757927064,8.811359103169915,9.406607627868652,802579
2004-04-14,9.197011109516666,9.561706174855754,9.03352791144006,9.180244445800781,562725
2004-04-15,9.117364480586355,9.423373040314857,9.117364480586355,9.347918510437012,469901
2004-04-16,9.394032391447354,9.666505611897962,9.331154063675262,9.64135456085205,446432
2004-04-19,9.641352617680694,9.733573819752912,9.310192978042718,9.58266544342041,263235
2004-04-20,9.477867667379035,9.620391645757906,9.306000105123871,9.347918510437012,391963
2004-04-21,9.34792151749789,9.507213609400557,9.138326622880834,9.39403247833252,425415
2004-04-22,9.373073592478276,9.695848929147772,9.36888105029648,9.578475952148438,272693
2004-04-23,9.599431728839951,9.599431728839951,9.368877015986998,9.431756019592285,200010
