date,open,high,low,close,volume
2011-03-30,7.2422807764265515,7.35846679882566,7.029272083771232,7.0486369132995605,30086900.0
2011-03-31,6.990541186494738,7.199676854101199,6.936321156534177,6.971177101135254,9582800.0
2011-04-01,6.975050065945652,7.060253075696892,6.928575226913381,6.971177101135254,3199400.0
2011-04-04,6.9982894300395335,7.033145386165431,6.89372156166184,6.924704551696777,1846600.0
2011-04-05,6.924705767182606,6.982799530051403,6.835629747533343,6.96343469619751,2353300.0
2011-04-06,6.975052243825853,7.029272290716003,6.924704424262654,7.009908199310303,474900.0
2011-04-07,7.1028597105388664,7.106732677945082,6.971181773499547,6.975054740905762,702100.0
2011-04-08,6.975050065945652,7.029270095906213,6.924702262102983,6.971177101135254,304500.0
2011-04-11,6.947940701673677,7.009906667058448,6.9324488409811975,6.994414806365967,486000.0
2011-04-12,7.009908561452632,7.102857534648802,6.920832554476233,7.044764518737793,624600.0
2011-04-13,7.114476065763652,7.114476065763652,6.975052243825853,7.009908199310303,199600.0
2011-04-14,6.97505183056976,7.075746725037477,6.971178864779538,7.068000793457031,408000.0
2011-04-15,7.079620491165622,7.2384084130519755,7.05250972756924,7.164823532104492,963000.0
2011-04-18,7.164823613269439,7.19967957102401,6.95568786674201,7.040891647338867,720700.0
2011-04-19,7.068001004135174,7.095111026782118,7.002162061124288,7.0486369132995605,405000.0
2011-04-20,7.122221989618716,7.122221989618716,7.009908918299059,7.060256004333496,498200.0
2011-04-21,7.0873661716920395,7.106731004162296,6.905341178628587,7.013782024383545,1196100.0
2011-04-25,6.986669614712302,7.067999667270097,6.986669614712302,6.994414806365967,280800.0
2011-04-26,7.052509807461868,7.0641287062776525,6.9324508078032245,7.040891647338867,622700.0
2011-04-27,7.009908655856224,7.048637579882724,6.986671596917438,7.040891647338867,275400.0
2011-04-28,7.013782024383545,7.075748010902712,6.916960078110741,7.013782024383545,539400.0
2011-04-29,7.040888022741489,7.044760987019644,6.94406613186483,7.002159118652344,196000.0
2011-05-02,6.99828966279332,7.087365669769719,6.944069613102082,7.044764518737793,555700.0
2011-05-03,6.982795693554338,7.106727607356887,6.978922728911448,7.07574462890625,377400.0
2011-05-04,7.0602566493883305,7.102858545174013,6.874358676548247,6.96343469619751,614000.0
2011-05-05,6.924702084475389,7.0060328660224975,6.854990935753924,6.947939872741699,412200.0
2011-05-06,7.03701823745721,7.03701823745721,6.9363233368131745,6.959560394287109,405600.0
2011-05-09,7.102857549841173,7.188060590780043,7.087365684928955,7.164823532104492,965400.0
2011-05-10,7.203551256936743,7.265517228888197,7.157076408626826,7.246152400970459,666400.0
2011-05-11,7.265520082673399,7.265520082673399,7.11835028746316,7.157079219818115,371000.0
2011-05-12,7.281006664481629,7.323608537331067,6.986668735298644,7.133837699890137,722000.0
2011-05-13,7.222913591873659,7.222913591873659,6.99441384879053,7.07574462890625,810300.0
2011-05-16,7.133837058747888,7.164820034755893,6.812388405655185,6.905337333679199,988800.0
2011-05-17,6.916960329053543,6.932451456898929,6.506434730104422,6.653604507446289,980900.0
2011-05-18,6.727188937544669,7.040891826631299,6.6536040538898,6.913086891174316,823900.0
2011-05-19,6.952298062842684,7.05817080440736,6.818976998926579,6.967983245849609,369400.0
2011-05-20,6.964061543345516,7.089540008429295,6.964061543345516,6.99935245513916,508200.0
2011-05-23,6.826821131872029,7.054251101449497,6.815057241960641,6.901324272155762,309200.0
2011-05-24,6.932690377966497,7.046404931072688,6.873872454090159,6.889556884765625,205900.0
2011-05-25,6.901320919817096,6.944453666051928,6.767999890559262,6.81113338470459,285000.0
2011-05-26,6.791528726107905,7.046406968543828,6.791528726107905,6.960140705108643,430700.0
2011-05-27,6.995432787313019,7.250311072308326,6.979747601572596,7.1326751708984375,622800.0
2011-05-31,7.077779341212545,7.128755458283639,7.018961377439809,7.06601619720459,329100.0
2011-06-01,7.007196066289583,7.097383632709191,6.936614232427019,7.0307230949401855,770100.0
2011-06-02,7.038565356036596,7.038565356036596,6.944455750039543,7.003274440765381,70100.0
2011-06-03,6.8856371287128315,7.046406505590253,6.8856371287128315,6.99935245513916,75800.0
2011-06-06,6.999349535410313,7.015033963047815,6.7954467407504495,6.822895050048828,183600.0
2011-06-07,6.8425039568885015,6.850345799545469,6.607231475235633,6.634679794311523,219700.0
2011-06-08,6.642523952774028,6.685656715255472,6.564099524408312,6.568020820617676,180600.0
2011-06-09,6.528808646280266,6.64644528954678,6.356275351569184,6.387645721435547,250900.0
2011-06-10,6.442541001286365,6.458225434969605,6.070026165448979,6.132765769958496,335300.0
2011-06-13,6.113159585255986,6.191583622401078,5.98768112582384,6.081789970397949,560500.0
2011-06-14,6.124923257656604,6.285693005456267,6.124923257656604,6.273929119110107,114700.0
2011-06-15,6.215113489622487,6.371961626224287,6.195507379058398,6.262167930603027,210800.0
2011-06-16,6.191584178710146,6.293535249181337,6.1288449433570005,6.222953796386719,187600.0
2011-06-17,6.262167983736421,6.277852797529684,6.199428728563369,6.2543253898620605,200300.0
2011-06-20,6.246478422390195,6.270005438220964,6.124920927413973,6.156290531158447,45000.0
2011-06-21,6.203347296854417,6.391564990929169,6.179820272072732,6.273929119110107,244900.0
2011-06-22,6.262165882466311,6.454304506495062,6.262165882466311,6.399407863616943,295200.0
2011-06-23,6.360196356474775,6.3876454288505435,6.273930087026037,6.3131422996521,146800.0
2011-06-24,6.277850414558827,6.348432236814517,6.270007823661388,6.273929119110107,174100.0
2011-06-27,6.281771206448354,6.371958750807399,6.270007321045211,6.320983409881592,24600.0
2011-06-28,6.438617606289114,6.689574446670249,6.371957102074078,6.50527811050415,378500.0
2011-06-29,6.438619109995339,6.932691065816435,6.383722475318736,6.717024326324463,515200.0
2011-06-30,6.744473934173585,6.771922253720134,6.685655251818849,6.744473934173584,227800.0
2011-07-01,6.713105421545962,6.756238181668248,6.618995813490141,6.720947265625,150400.0
2011-07-05,6.697417442452567,6.764077950723944,6.630756934181189,6.662126541137695,158700.0
2011-07-06,6.630761942650516,6.666052870621982,6.548416942657755,6.618998050689697,141800.0
2011-07-07,6.732708084953427,6.732708084953427,6.571938761992713,6.615072250366211,164900.0
2011-07-08,6.775843990525412,6.775843990525412,6.548414080723031,6.666049957275391,139400.0
2011-07-11,6.607232030463028,6.662128673227955,6.415093032875119,6.485674858093262,50700.0
2011-07-12,6.568019848454561,6.626837787067543,6.375880850099797,6.528807640075684,75900.0
2011-07-13,6.583706336074095,6.583706336074095,6.293536385295727,6.4268574714660645,102100.0
2011-07-14,6.37196085231503,6.568021186232415,6.281773278211629,6.375882148742676,131500.0
2011-07-15,6.422934976428003,6.587625655203627,6.360195741457353,6.469989776611328,162800.0
2011-07-18,6.395483819898774,6.481750790679666,6.183739182703668,6.234714508056641,160100.0
2011-07-19,6.3249044641221985,6.368037966147483,6.207268592303137,6.273929119110107,320300.0
2011-07-20,6.285691361532847,6.419012380278778,6.2582426745258966,6.407248497009277,146500.0
2011-07-21,6.52096601401609,6.642523952774028,6.438621037351788,6.568020820617676,310100.0
2011-07-22,6.583708182977167,6.666053186876586,6.489598538647796,6.642526149749756,194000.0
2011-07-25,6.764079663018086,6.834661483515278,6.6268373173747275,6.744473934173584,287600.0
2011-07-26,6.748393127838133,6.842502701562412,6.705260383450842,6.775842189788818,280300.0
2011-07-27,6.803292001107113,6.815055139478648,6.536649895329771,6.591546535491943,98300.0
2011-07-28,6.571938761992713,6.662126285036939,6.497435667868598,6.615072250366211,101000.0
2011-07-29,6.564097193298089,6.815054078288727,6.403327845362147,6.7876057624816895,153600.0
2011-08-01,6.842505834562534,7.034644868729863,6.654287348844238,6.862111568450928,250600.0
2011-08-02,6.913084005667466,6.913084005667466,6.419012839564229,6.595466613769531,226500.0
2011-08-03,6.568020872357216,6.815056552206922,6.364117955328733,6.560178279876709,349600.0
