date,open,high,low,close,volume
2004-01-02,7.766135375792763,7.767904710346742,7.7077567545733885,7.739599704742432,1261756
2004-01-05,7.757290887587977,7.757290887587977,7.60692207071277,7.644071578979492,2350225
2004-01-06,7.6246110933352025,7.629918371964211,7.57153903158827,7.580384254455566,3230191
2004-01-07,7.598074496838445,7.651145827561022,7.571538106934087,7.642300605773926,1923771
2004-01-08,7.659993693910972,7.704219818115234,7.644071854471447,7.704219818115234,1306850
2004-01-09,7.642303510637089,7.6865296363830575,7.583924879743742,7.686529636383057,1890058
2004-01-12,7.651149898662585,7.686530804636802,7.59807853970126,7.610461711883545,2044664
2004-01-13,7.612228227622086,7.6228427863106765,7.559156883265637,7.606921672821045,2845823
2004-01-14,7.633458085019302,7.746677398681641,7.626381470359785,7.746677398681641,1985613
2004-01-15,7.746677957882786,7.776751579862479,7.704220440490825,7.757291793823242,1900795
2004-01-16,7.771443065219774,7.828053079417229,7.741369448016915,7.8227458000183105,2095985
2004-01-20,7.833363339730238,7.870512860573055,7.805058321860297,7.861667633056641,1372557
2004-01-21,7.861665184283829,8.038570404052734,7.851051349296282,8.038570404052734,1665450
2004-01-22,8.019112068034971,8.02795729359454,7.9554261541887294,7.990807056427002,1614988
2004-01-23,7.996112561247714,8.031493455630159,7.969576890460881,8.02972412109375,1112948
2004-01-26,8.029722285158801,8.029722285158801,7.9324248478533965,7.960729122161865,1175220
2004-01-27,7.934191022772262,7.990801003104077,7.921807861278238,7.9642653465271,1279794
2004-01-28,8.137635010921157,8.187168401100017,7.960729838984339,7.992572784423828,2146661
2004-01-29,7.987265734852746,8.125251340163445,7.985496400671388,8.08987045288086,3155250
2004-01-30,8.0934096195011,8.11286940026385,7.9961121647737095,8.088102340698242,1421731
2004-02-02,8.084564208984375,8.121714435200241,8.047413982768509,8.084564208984375,1606828
2004-02-03,8.084565900857257,8.210168382878674,8.049185001644837,8.208399772644043,1831222
2004-02-04,8.181864255246326,8.181864255246326,8.061568326163616,8.104025840759277,1771741
2004-02-05,8.104022269323357,8.109329546876818,7.969574619169725,7.974881172180176,2056904
2004-02-06,7.983722824978034,8.040332794189453,7.969571057217865,8.040332794189453,1004295
2004-02-09,8.017339920078108,8.035030364990234,7.964268585341729,8.035030364990234,1348722
2004-02-10,8.010265402627,8.070412635803223,7.9925742301444815,8.070412635803223,1835516
2004-02-11,8.040335682410918,8.135864496363702,7.974880472565457,8.119942665100098,1289027
2004-02-12,8.070410188467951,8.107560407691992,8.017338860743909,8.02618408203125,1088254
2004-02-13,8.013801897745566,8.035030286524186,7.951884616614653,7.992572784423828,1608546
2004-02-17,8.036800099626682,8.066873712566695,8.012033040790138,8.056259155273438,1275070
2004-02-18,8.066870500519524,8.07925366273552,8.026182346487369,8.063332557678223,1464677
2004-02-19,8.04918358005094,8.08456447301462,7.9554240687885525,7.987267017364502,1790208
2004-02-20,7.969575068278135,8.008493898291686,7.91119573644323,7.960729122161865,5004724
2004-02-23,7.9607296245287875,8.058027792517308,7.958961014828366,8.0226469039917,1143011
2004-02-24,8.010264003361542,8.068642616271973,7.987266280149175,8.068642616271973,2106292
2004-02-25,8.068641465773018,8.134095957472727,8.049181689396582,8.130558013916016,1197123
2004-02-26,8.130557030444205,8.155323356888465,8.07571637604815,8.11640453338623,1324458
2004-02-27,8.116409920381901,8.231398582458496,8.116409920381901,8.231398582458496,1091046
2004-03-01,8.231395614926145,8.311002619903533,8.173016999700762,8.222550392150879,1275499
2004-03-02,8.19601103814123,8.261466242664373,8.173014046868653,8.213702201843262,1184024
2004-03-03,8.187167880072248,8.25262310107687,8.102253605818555,8.203089714050293,814473
2004-03-04,8.222551751094338,8.222551751094338,8.13763672896608,8.164173126220703,977024
2004-03-05,8.1659403915844,8.305695346242143,8.125252221885484,8.302157402038574,2164484
2004-03-08,8.343206441576427,8.428869133336164,8.296805603685597,8.30394458770752,2146446
2004-03-09,8.286095570592758,8.286095570592758,8.200432175335932,8.209355354309082,1401331
2004-03-10,8.209354625465387,8.280740781841596,8.186154216009212,8.216493606567383,1321666
