date,close,volume
2004-01-02,15.138785362243652,161600
2004-01-05,15.320283889770508,249200
2004-01-06,15.090740203857422,519100
2004-01-07,15.224201202392578,552800
2004-01-08,15.154803276062012,306100
2004-01-09,14.903912544250488,200800
2004-01-12,14.99999713897705,338200
2004-01-13,14.727758407592773,629400
2004-01-14,15.28291130065918,403700
2004-01-15,14.99999713897705,233600
2004-01-16,15.128108978271484,94800
2004-01-20,15.277578353881836,316700
2004-01-21,15.074732780456543,187300
2004-01-22,14.893233299255371,134900
2004-01-23,14.839856147766113,116900
2004-01-26,16.07829475402832,819000
2004-01-27,15.987541198730469,484300
2004-01-28,15.61388111114502,160800
2004-01-29,15.667256355285645,407200
2004-01-30,15.763337135314941,230700
2004-02-02,16.003551483154297,551200
2004-02-03,16.254446029663086,459800
2004-02-04,16.564056396484375,662900
2004-02-05,16.830961227416992,757300
2004-02-06,17.508895874023438,439200
2004-02-09,18.822057723999023,1259400
2004-02-10,18.34697151184082,833600
2004-02-11,18.362987518310547,555300
2004-02-12,18.496437072753906,591400
2004-02-13,19.179712295532227,552300
2004-02-17,19.36654281616211,638400
2004-02-18,19.153017044067383,931800
2004-02-19,19.040918350219727,155900
2004-02-20,18.24554443359375,652700
2004-02-23,17.850534439086914,580100
2004-02-24,17.674375534057617,366300
2004-02-25,17.802486419677734,418600
2004-02-26,18.635229110717773,946800
2004-02-27,19.398571014404297,792200
2004-03-01,20.06049346923828,786300
2004-03-02,20.028467178344727,532200
2004-03-03,20.236644744873047,336200
2004-03-04,20.551599502563477,392700
2004-03-05,20.903913497924805,360700
2004-03-08,20.79714584350586,479300
2004-03-09,20.893232345581055,600600
2004-03-10,20.903913497924805,804300
2004-03-11,19.137001037597656,985600
2004-03-12,19.270456314086914,771800
2004-03-15,18.6512451171875,655900
2004-03-16,18.779354095458984,593700
2004-03-17,19.499996185302734,681000
2004-03-18,19.233095169067383,370000
2004-03-19,18.902135848999023,336400
2004-03-22,18.400354385375977,571300
2004-03-23,18.133455276489258,551100
2004-03-24,19.217077255249023,644900
2004-03-25,19.19038963317871,325100
2004-03-26,19.153017044067383,520100
2004-03-29,18.923484802246094,435400
2004-03-30,18.677936553955078,522000
2004-03-31,18.68326759338379,561900
2004-04-01,18.46974754333496,1717700
2004-04-02,18.68860626220703,459000
2004-04-05,19.665481567382812,770300
2004-04-06,19.991100311279297,536400
2004-04-07,19.79892349243164,431600
2004-04-08,19.665481567382812,245300
2004-04-12,19.841625213623047,275200
2004-04-13,19.596078872680664,337400
2004-04-14,19.548044204711914,260500
2004-04-15,18.870098114013672,501800
2004-04-16,19.441274642944336,277500
2004-04-19,19.72953224182129,124800
2004-04-20,19.79360008239746,292200
2004-04-21,19.884336471557617,246100
2004-04-22,20.81850242614746,599800
2004-04-23,20.935932159423828,429900
2004-04-26,21.293594360351562,529600
2004-04-27,21.272239685058594,419900
2004-04-28,20.802480697631836,931800
2004-04-29,21.272239685058594,389900
2004-04-30,21.31494140625,776000
2004-05-03,22.201061248779297,1144300
2004-05-04,21.35230827331543,1218900
2004-05-05,21.752666473388672,464000
2004-05-06,21.496442794799805,410100
