date,open,high,low,close,volume
2004-01-02,5.881010053960162,5.918389618228459,5.824941598749743,5.9059295654296875,1461800
2004-01-05,5.924618261120474,6.042985764427725,5.887238705580991,6.024296283721924,2338400
2004-01-06,6.049216568025606,6.061676025390625,5.980688067198112,6.061676025390625,2173700
2004-01-07,6.074135045879324,6.261031627655028,6.036755491873042,6.261031627655029,2577600
2004-01-08,6.261033507652977,6.298412478755173,6.111516434988126,6.217423915863037,2182700
2004-01-09,6.192503019261129,6.323330577125063,6.105285043437106,6.285951614379883,2762100
2004-01-12,6.254802704727397,6.354480740798278,6.236113221496097,6.279722213745117,1758200
2004-01-13,6.292182262671346,6.310871745894786,6.155124666067554,6.204963684082031,1841600
2004-01-14,6.229881763458252,6.279720770035691,6.198732235815395,6.229881763458252,1630500
2004-01-15,6.236112886143345,6.242342911594739,6.16758379443386,6.173813819885254,1830800
2004-01-16,6.17381491820113,6.2423440221018796,6.17381491820113,6.217423915863037,3432700
2004-01-20,6.217422089452987,6.4728477562157885,6.211192658851248,6.460387706756592,3123400
2004-01-21,6.510225538236907,6.690892063806545,6.435467037393721,6.6722025871276855,2880300
2004-01-22,6.684663285819547,6.703353360108852,6.57252581072303,6.634824275970459,1462200
2004-01-23,6.697124330463501,6.709584381841128,6.5725267873269795,6.653515338897705,1562100
2004-01-26,6.6908943047746865,6.709584381841128,6.447929244190457,6.653515338897705,1430400
2004-01-27,6.641054771620012,6.759422874000427,6.547606770058972,6.584985733032227,2910200
2004-01-28,6.547607388314995,6.634825372906725,6.47907829284668,6.47907829284668,2485400
2004-01-29,6.4977691914623605,6.541378189269855,5.787562202741255,5.993148326873779,6834800
2004-01-30,6.105286122424158,6.161355170578911,5.762642401355781,6.080366611480713,3142400
2004-02-02,6.04298619726069,6.148894252392436,5.743952108037823,5.881009101867676,4001200
2004-02-03,5.762640532435292,5.980686628070456,5.762640532435292,5.961996555328369,1461700
2004-02-04,5.918388472257382,5.924618497450455,5.4885268341097015,5.588204860687256,4721600
2004-02-05,5.575744164329745,5.781330218859994,5.50098565305764,5.625583171844482,4006900
2004-02-06,5.656730823470488,5.930845867992571,5.581972336999275,5.899696350097656,2122200
2004-02-09,5.8996989000421545,6.030526456444454,5.775101368737082,6.01806640625,2153300
2004-02-10,6.011837812487272,6.061676836875275,5.899700304678281,5.993148326873779,3106000
2004-02-11,5.93707802962505,5.986917043551109,5.8311699765001945,5.930848598480225,1998900
2004-02-12,5.76264158766895,5.9495381904189335,5.76264158766895,5.8560895919799805,1589400
2004-02-13,5.806248610335638,5.881007107286533,5.669191662989525,5.6816511154174805,1713400
2004-02-17,5.72526169216345,5.8249403101180075,5.70657221122792,5.750181198120117,1219600
2004-02-18,5.793790482446639,5.843629491807774,5.731491423681291,5.762640953063965,1659400
