date,close,volume
2006-12-13,25.600000381469727,10771500.0
2006-12-14,25.149999618530273,998900.0
2006-12-15,24.600000381469727,1012600.0
2006-12-18,23.790000915527344,734400.0
2006-12-19,23.100000381469727,1297900.0
2006-12-20,25.0,495800.0
2006-12-21,24.600000381469727,277000.0
2006-12-22,24.020000457763672,222300.0
2006-12-26,24.209999084472656,109500.0
2006-12-27,24.079999923706055,91100.0
2006-12-28,24.0,62100.0
2006-12-29,24.0,68900.0
2007-01-03,24.09000015258789,193400.0
2007-01-04,24.09000015258789,253400.0
2007-01-05,24.81999969482422,192200.0
2007-01-08,24.65999984741211,82300.0
2007-01-09,25.700000762939453,119200.0
2007-01-10,27.239999771118164,257400.0
2007-01-11,26.799999237060547,188800.0
2007-01-12,26.329999923706055,129100.0
2007-01-16,25.1200008392334,600300.0
2007-01-17,26.020000457763672,118800.0
2007-01-18,25.1299991607666,63800.0
2007-01-19,25.09000015258789,81300.0
2007-01-22,25.790000915527344,182800.0
2007-01-23,25.3700008392334,88600.0
2007-01-24,25.600000381469727,134900.0
2007-01-25,25.440000534057617,31600.0
2007-01-26,26.420000076293945,88800.0
2007-01-29,27.040000915527344,95500.0
2007-01-30,27.469999313354492,103900.0
2007-01-31,26.40999984741211,154800.0
2007-02-01,26.040000915527344,62200.0
2007-02-02,26.40999984741211,37000.0
2007-02-05,26.09000015258789,80700.0
2007-02-06,25.8799991607666,47900.0
2007-02-07,26.299999237060547,61100.0
2007-02-08,26.299999237060547,39800.0
2007-02-09,26.190000534057617,72600.0
2007-02-12,25.600000381469727,110400.0
2007-02-13,25.059999465942383,106900.0
2007-02-14,25.040000915527344,35500.0
2007-02-15,24.18000030517578,166700.0
2007-02-16,24.75,29400.0
2007-02-20,25.3700008392334,137800.0
2007-02-21,25.209999084472656,62500.0
2007-02-22,25.0,73200.0
2007-02-23,24.520000457763672,71200.0
2007-02-26,24.0,275300.0
2007-02-27,23.049999237060547,323200.0
2007-02-28,23.190000534057617,141600.0
2007-03-01,22.459999084472656,193500.0
2007-03-02,23.81999969482422,159200.0
2007-03-05,23.229999542236328,152700.0
2007-03-06,21.450000762939453,1111800.0
2007-03-07,20.3799991607666,637400.0
2007-03-08,20.299999237060547,313000.0
2007-03-09,19.899999618530273,220200.0
2007-03-12,19.8700008392334,80200.0
2007-03-13,19.799999237060547,119600.0
2007-03-14,19.09000015258789,265300.0
2007-03-15,18.020000457763672,482100.0
2007-03-16,18.229999542236328,304200.0
2007-03-19,18.690000534057617,231400.0
2007-03-20,19.0,186900.0
2007-03-21,19.049999237060547,216100.0
2007-03-22,19.40999984741211,160400.0
2007-03-23,19.940000534057617,116200.0
2007-03-26,20.020000457763672,100900.0
2007-03-27,20.020000457763672,80700.0
2007-03-28,19.81999969482422,59400.0
2007-03-29,19.3799991607666,48100.0
2007-03-30,19.200000762939453,958700.0
2007-04-02,18.889999389648438,193800.0
2007-04-03,19.0,210500.0
2007-04-04,18.8799991607666,64800.0
2007-04-05,18.639999389648438,61500.0
2007-04-09,19.0,123800.0
2007-04-10,19.219999313354492,77900.0
2007-04-11,19.3700008392334,92400.0
2007-04-12,19.399999618530273,90400.0
2007-04-13,19.81999969482422,64600.0
2007-04-16,20.530000686645508,52300.0
2007-04-17,21.1200008392334,118600.0
2007-04-18,20.729999542236328,49100.0
2007-04-19,20.040000915527344,161100.0
2007-04-20,19.75,137300.0
2007-04-23,19.25,195000.0
2007-04-24,19.6299991607666,78400.0
2007-04-25,19.420000076293945,65600.0
2007-04-26,18.170000076293945,365400.0
2007-04-27,18.170000076293945,128900.0
2007-04-30,18.190000534057617,117500.0
2007-05-01,17.790000915527344,88300.0
2007-05-02,17.989999771118164,75100.0
2007-05-03,18.450000762939453,113500.0
2007-05-04,19.639999389648438,191400.0
2007-05-07,18.8799991607666,418700.0
2007-05-08,19.530000686645508,265300.0
2007-05-09,20.059999465942383,121200.0
2007-05-10,19.299999237060547,129700.0
2007-05-11,19.989999771118164,81500.0
2007-05-14,20.030000686645508,84300.0
2007-05-15,20.170000076293945,128000.0
2007-05-16,20.270000457763672,82100.0
2007-05-17,19.950000762939453,70500.0
2007-05-18,20.290000915527344,55700.0
2007-05-21,20.729999542236328,57800.0
2007-05-22,21.040000915527344,121800.0
2007-05-23,21.610000610351562,181900.0
2007-05-24,21.290000915527344,122600.0
2007-05-25,20.350000381469727,186200.0
2007-05-29,20.209999084472656,188600.0
2007-05-30,20.690000534057617,194400.0
2007-05-31,22.43000030517578,370300.0
2007-06-01,22.979999542236328,288700.0
2007-06-04,23.440000534057617,128600.0
2007-06-05,23.09000015258789,132200.0
2007-06-06,22.559999465942383,101100.0
2007-06-07,22.360000610351562,384200.0
2007-06-08,21.510000228881836,140200.0
2007-06-11,20.489999771118164,287400.0
2007-06-12,20.31999969482422,202800.0
2007-06-13,20.760000228881836,52500.0
2007-06-14,20.959999084472656,82000.0
2007-06-15,21.049999237060547,277900.0
2007-06-18,21.190000534057617,128100.0
2007-06-19,21.110000610351562,89000.0
2007-06-20,21.299999237060547,148600.0
2007-06-21,21.3700008392334,81200.0
2007-06-22,21.25,472500.0
2007-06-25,20.780000686645508,190100.0
2007-06-26,20.43000030517578,155100.0
2007-06-27,20.31999969482422,252600.0
2007-06-28,20.260000228881836,144500.0
2007-06-29,19.950000762939453,92100.0
2007-07-02,19.399999618530273,246900.0
2007-07-03,19.229999542236328,42200.0
2007-07-05,18.889999389648438,45700.0
2007-07-06,19.34000015258789,105000.0
2007-07-09,19.309999465942383,204500.0
2007-07-10,19.360000610351562,66600.0
2007-07-11,19.43000030517578,152200.0
2007-07-12,20.0,259200.0
2007-07-13,19.989999771118164,206300.0
2007-07-16,20.030000686645508,186100.0
2007-07-17,20.329999923706055,145900.0
2007-07-18,20.020000457763672,258400.0
2007-07-19,20.040000915527344,131300.0
2007-07-20,19.989999771118164,198400.0
2007-07-23,20.0,82700.0
2007-07-24,19.40999984741211,109200.0
2007-07-25,19.399999618530273,95500.0
2007-07-26,19.56999969482422,114100.0
2007-07-27,19.1200008392334,95900.0
2007-07-30,19.260000228881836,70300.0
2007-07-31,19.170000076293945,74300.0
2007-08-01,19.09000015258789,157500.0
2007-08-02,19.920000076293945,231900.0
2007-08-03,19.100000381469727,133300.0
2007-08-06,19.329999923706055,196100.0
2007-08-07,18.030000686645508,471600.0
2007-08-08,18.290000915527344,428400.0
2007-08-09,19.440000534057617,184500.0
2007-08-10,19.079999923706055,180900.0
2007-08-13,18.389999389648438,110800.0
2007-08-14,18.290000915527344,153500.0
2007-08-15,18.09000015258789,74800.0
2007-08-16,17.68000030517578,242700.0
2007-08-17,18.84000015258789,137900.0
2007-08-20,19.049999237060547,67200.0
2007-08-21,18.639999389648438,53000.0
2007-08-22,18.639999389648438,36900.0
2007-08-23,19.030000686645508,226500.0
2007-08-24,18.93000030517578,81300.0
2007-08-27,19.1200008392334,130200.0
2007-08-28,18.260000228881836,48600.0
2007-08-29,18.649999618530273,34400.0
2007-08-30,18.760000228881836,33900.0
2007-08-31,18.469999313354492,44300.0
2007-09-04,18.899999618530273,63100.0
2007-09-05,18.690000534057617,146800.0
2007-09-06,18.479999542236328,82300.0
