date,close,volume
2006-03-15,8.753925323486328,7251200.0
2006-03-16,8.815674781799316,649100.0
2006-03-17,9.084466934204102,287000.0
2006-03-20,9.044511795043945,282800.0
2006-03-21,8.79024887084961,274700.0
2006-03-22,8.775718688964844,103000.0
2006-03-23,8.753925323486328,106200.0
2006-03-24,8.899218559265137,101300.0
2006-03-27,8.990028381347656,111700.0
2006-03-28,8.9718656539917,115400.0
2006-03-29,9.044511795043945,81900.0
2006-03-30,9.244291305541992,132400.0
2006-03-31,9.353260040283203,100100.0
2006-04-03,9.044511795043945,291800.0
2006-04-04,9.008188247680664,220200.0
2006-04-05,8.964601516723633,122200.0
2006-04-06,8.80841064453125,130100.0
2006-04-07,8.757558822631836,33700.0
2006-04-10,8.830204963684082,43800.0
2006-04-11,8.753925323486328,163800.0
2006-04-12,8.753925323486328,664800.0
2006-04-13,8.855631828308105,214700.0
2006-04-17,8.935542106628418,203100.0
2006-04-18,8.80841064453125,186400.0
2006-04-19,8.990028381347656,241600.0
2006-04-20,9.298774719238281,166400.0
2006-04-21,9.244291305541992,401800.0
2006-04-24,9.266084671020508,92400.0
2006-04-25,9.371420860290527,232500.0
2006-04-26,9.353260040283203,145000.0
2006-04-27,9.222496032714844,52300.0
2006-04-28,8.982762336730957,232200.0
2006-05-01,9.131688117980957,151000.0
2006-05-02,8.990028381347656,124000.0
2006-05-03,8.942806243896484,110100.0
2006-05-04,8.928277969360352,95500.0
2006-05-05,8.917381286621094,104900.0
2006-05-08,9.02998161315918,106200.0
2006-05-09,9.051776885986328,85400.0
2006-05-10,9.077201843261719,74200.0
2006-05-11,9.371420860290527,57100.0
2006-05-12,9.251553535461426,49300.0
2006-05-15,9.182540893554688,72200.0
2006-05-16,9.276983261108398,84600.0
2006-05-17,9.226128578186035,98200.0
2006-05-18,9.229761123657227,68800.0
2006-05-19,9.226128578186035,165700.0
2006-05-22,9.266084671020508,66100.0
2006-05-23,9.171643257141113,47300.0
2006-05-24,9.189805030822754,37600.0
2006-05-25,9.109893798828125,50200.0
2006-05-26,9.08083438873291,44200.0
2006-05-30,9.07357120513916,68500.0
2006-05-31,9.149850845336914,69000.0
2006-06-01,9.44406795501709,40100.0
2006-06-02,9.62568473815918,69500.0
2006-06-05,9.61842155456543,67400.0
2006-06-06,9.462231636047363,62300.0
2006-06-07,9.39684772491455,52700.0
2006-06-08,9.378686904907227,40600.0
2006-06-09,9.008188247680664,145000.0
2006-06-12,8.721235275268555,55300.0
2006-06-13,8.36889934539795,301500.0
2006-06-14,8.074678421020508,230800.0
2006-06-15,8.15458869934082,185600.0
2006-06-16,8.517823219299316,90600.0
2006-06-19,8.318044662475586,105100.0
2006-06-20,8.597735404968262,62300.0
2006-06-21,8.877426147460938,49000.0
